timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch
92996, -0.3531089723110199, -0.7778021693229675, 178.78623962402344, -0.7752233147621155, -0.8467564582824707, 1.0869773626327515, 0.14724905788898468, 0.0856114849448204, -0.22904731333255768, -0.7958474159240723, -0.8284055590629578, 1.1417951583862305, -2.2697107546346293, -17.96367589800164, 175.13863425654566, 38104.0, 29590.0, 35840.0, 39419.0, 7.735538005828857, -7.102234840393066, -30.31234359741211, 358.39306640625, -0.42383643984794617, 1.1879209280014038, 0.3016277253627777, 1.2601349353790283, 0.8743171691894531, 1.5673828125, 2.099853515625, 3.3996429443359375, 1.490478515625
93006, 0.16204817593097687, -0.5635511875152588, -178.07366943359375, -0.7752233147621155, -0.8467564582824707, 1.0869773626327515, 0.14724905788898468, 0.0856114849448204, -0.22904731333255768, -0.7964068055152893, -0.8297094106674194, 1.1416410207748413, -0.11237052042233593, -18.369284336045894, 174.07729207960412, 38104.0, 29590.0, 35840.0, 39419.0, 7.735538005828857, 173.32968139648438, -44.72795104980469, -276.3947448730469, -0.5689871311187744, -1.5091941356658936, 0.6069932579994202, 1.2601349353790283, 0.8743171691894531, 1.5673828125, 2.099853515625, 3.3996429443359375, 1.486083984375
93016, 1.8021032810211182, -0.4477095305919647, -179.50765991210938, -0.7752233147621155, -0.8467564582824707, 1.0869773626327515, 0.14724905788898468, 0.0856114849448204, -0.22904731333255768, -0.7965753674507141, -0.8306106925010681, 1.1426701545715332, 2.631975320129465, -18.536717116249775, 171.55727224803647, 37487.0, 29963.0, 35495.0, 39514.0, 7.735538005828857, 71.2103042602539, 9.072421073913574, -226.95584106445312, -0.7405888438224792, -1.039427399635315, 2.3877952098846436, 1.2601349353790283, 0.8743171691894531, 1.5673828125, 1.890380859375, 1.3678436279296875, 1.486083984375
93026, 2.023299217224121, -0.6391935348510742, 177.79336547851562, -0.7752233147621155, -0.8467564582824707, 1.0869773626327515, 0.14724905788898468, 0.0856114849448204, -0.22904731333255768, -0.7966039776802063, -0.8314987421035767, 1.1436290740966797, 0.24067849285559592, -18.586039340307764, 171.42792485943568, 37487.0, 29963.0, 35495.0, 39514.0, 7.735538005828857, 38.163368225097656, -14.910664558410645, 530.1325073242188, -0.4689101278781891, -1.0263832807540894, -0.011298763565719128, 1.2601349353790283, 0.8743171691894531, 1.5673828125, 1.890380859375, 1.3678436279296875, 1.486083984375
93036, 2.039022207260132, -0.326556921005249, -178.99998474121094, -0.7736302614212036, -0.8441320657730103, 1.0847764015197754, 0.12495868653059006, 0.09236972779035568, -0.11059490591287613, -0.7965169548988342, -0.8278753161430359, 1.1437932252883911, 3.2945877820309866, -17.800247833637684, 171.42350158475236, 37487.0, 29963.0, 35495.0, 39514.0, 7.735538005828857, -92.42945861816406, -54.5138053894043, -593.0564575195312, -0.5577128529548645, -0.9104018807411194, 0.8404890298843384, 1.2601349353790283, 0.8743171691894531, 1.5673828125, 2.031005859375, 2.479705810546875, 1.486083984375
93046, 1.1166276931762695, -0.20470118522644043, 178.4783172607422, -0.7736302614212036, -0.8441320657730103, 1.0847764015197754, 0.12495868653059006, 0.09236972779035568, -0.11059490591287613, -0.79634028673172, -0.8279716372489929, 1.1443567276000977, -1.4264119071755417, -17.72413516770115, 174.8311030019058, 36492.0, 29168.0, 35992.0, 40407.0, 7.735538005828857, -86.93240356445312, -25.138864517211914, 33.51894760131836, -0.5577128529548645, -0.9104018807411194, 0.8404890298843384, 1.2601349353790283, 0.8743171691894531, 1.5673828125, 1.67431640625, 0.6003570556640625, 1.486083984375
93056, 0.49168661236763, -0.20194073021411896, 179.73399353027344, -0.7780077457427979, -0.8443621397018433, 1.0908656120300293, 0.10593028366565704, 0.09046577662229538, -0.19273501634597778, -0.7965986132621765, -0.8288127183914185, 1.146761417388916, 0.2865296493010237, -18.1663006274691, 175.03927732893996, 36492.0, 29168.0, 35992.0, 40407.0, 7.735538005828857, -49.76381301879883, 32.04557800292969, 263.546875, -0.8558907508850098, 0.42643970251083374, 1.112747073173523, 1.2601349353790283, 0.8743171691894531, 1.5673828125, 1.67431640625, 0.6003570556640625, 1.486083984375
93066, -0.5101308226585388, -0.42910894751548767, 179.22415161132812, -0.7780077457427979, -0.8443621397018433, 1.0908656120300293, 0.10593028366565704, 0.09046577662229538, -0.19273501634597778, -0.7967017889022827, -0.8328804969787598, 1.1462352275848389, -0.01899686888837587, -17.60456656962245, 174.2594795449881, 36492.0, 29168.0, 35992.0, 40407.0, 7.735538005828857, 46.70122528076172, -22.3667049407959, 332.6461181640625, -0.4782056510448456, 1.0500670671463013, -0.11730307340621948, 1.2601349353790283, 0.8743171691894531, 1.5673828125, 1.67431640625, 0.6003570556640625, 1.487548828125
93076, 0.338630348443985, -0.39257729053497314, -178.2957763671875, -0.7780077457427979, -0.8443621397018433, 1.0908656120300293, 0.10593028366565704, 0.09046577662229538, -0.19273501634597778, -0.7969149947166443, -0.83362877368927, 1.146433711051941, 2.2298328401568783, -17.772695992494164, 172.4656729245099, 36492.0, 29168.0, 35992.0, 40407.0, 7.735538005828857, 172.3023223876953, -63.088382720947266, -394.25775146484375, -0.165644571185112, -1.5483059883117676, 1.1930192708969116, 1.2601349353790283, 0.8743171691894531, 1.5673828125, 1.78271484375, 0.9137115478515625, 1.487548828125
93086, 1.6259576082229614, -0.3558112382888794, -179.84800720214844, -0.7780077457427979, -0.8443621397018433, 1.0908656120300293, 0.10593028366565704, 0.09046577662229538, -0.19273501634597778, -0.7970091700553894, -0.8332066535949707, 1.148322582244873, 0.8191321218231244, -18.125409171232263, 170.96903570973, 36492.0, 29168.0, 35992.0, 40407.0, 7.735538005828857, -24.33404541015625, 10.22297477722168, -422.9864501953125, -0.41598254442214966, -0.4445342421531677, 2.234102725982666, 1.2601349353790283, 0.8743171691894531, 1.5673828125, 1.736572265625, 0.7700042724609375, 1.487548828125
93106, 1.8228932619094849, -0.030791103839874268, -179.81468200683594, -0.7780077457427979, -0.8443621397018433, 1.0908656120300293, 0.10593028366565704, 0.09046577662229538, -0.19273501634597778, -0.797214925289154, -0.8297139406204224, 1.1479719877243042, 4.691287217656519, -17.705339825216555, 170.93142751886052, 35975.0, 29168.0, 36173.0, 40422.0, 7.735538005828857, -156.88677978515625, -57.446990966796875, -439.582763671875, -1.0636664628982544, -1.164659857749939, -0.2150433510541916, 1.2601349353790283, 0.8743171691894531, 1.5673828125, 1.921142578125, 1.5465240478515625, 1.487548828125
93116, 0.535711407661438, 0.15068404376506805, 178.2650909423828, -0.7782813906669617, -0.8405686616897583, 1.0924841165542603, 0.08646313101053238, 0.0934329405426979, -0.16603095829486847, -0.7979346513748169, -0.8304100632667542, 1.1488964557647705, -0.1926037558711304, -17.454113757515785, 174.76380065444243, 35975.0, 29168.0, 36173.0, 40422.0, 7.735538005828857, -133.6157684326172, -19.018117904663086, 222.47315979003906, -1.0636664628982544, -1.164659857749939, -0.2150433510541916, 1.2601349353790283, 0.8743171691894531, 1.5673828125, 1.921142578125, 1.5465240478515625, 1.487548828125
93126, -0.7468676567077637, 0.008696011267602444, 179.62530517578125, -0.7782813906669617, -0.8405686616897583, 1.0924841165542603, 0.08646313101053238, 0.0934329405426979, -0.16603095829486847, -0.7976425290107727, -0.8314250707626343, 1.1511666774749756, 1.0891695068893696, -17.783128187230545, 175.36219639706997, 37454.0, 29594.0, 36862.0, 38577.0, 7.735538005828857, -24.150562286376953, 71.13627624511719, 378.2283020019531, -0.37694603204727173, 0.14581026136875153, 1.4950885772705078, 1.2601349353790283, 0.8743171691894531, 1.5673828125, 1.921142578125, 1.5465240478515625, 1.487548828125
93136, -1.2047957181930542, -0.4446539580821991, -179.3739013671875, -0.7782813906669617, -0.8405686616897583, 1.0924841165542603, 0.08646313101053238, 0.0934329405426979, -0.16603095829486847, -0.7978585362434387, -0.8315229415893555, 1.149694561958313, 2.6373701429736527, -18.195478231371368, 174.87203116378944, 37454.0, 29594.0, 36862.0, 38577.0, 7.735538005828857, -0.7557142376899719, -16.528539657592773, -41.47759246826172, -0.49866825342178345, 1.0841237306594849, -0.5873505473136902, 1.2601349353790283, 0.8743171691894531, 1.5673828125, 1.921142578125, 1.5465240478515625, 1.487548828125
93146, -0.7491707801818848, -0.5179094076156616, -178.9631805419922, -0.7782813906669617, -0.8405686616897583, 1.0924841165542603, 0.08646313101053238, 0.0934329405426979, -0.16603095829486847, -0.7977901101112366, -0.8350808024406433, 1.1504701375961304, 0.9346554751865339, -17.074805078753286, 174.16990900305512, 37454.0, 29594.0, 36862.0, 38577.0, 7.735538005828857, 132.21517944335938, -2.1215453147888184, -129.4582977294922, -0.3431127071380615, -1.085229754447937, 1.8051728010177612, 1.2601349353790283, 0.8743171691894531, 1.5673828125, 1.921142578125, 1.5465240478515625, 1.4853515625
93166, -0.1705099642276764, -0.3704327940940857, 178.0089111328125, -0.7782813906669617, -0.8405686616897583, 1.0924841165542603, 0.08646313101053238, 0.0934329405426979, -0.16603095829486847, -0.7982531189918518, -0.8360579609870911, 1.1505759954452515, 2.778782005818819, -17.39208962829892, 172.31912405354865, 37454.0, 29594.0, 36862.0, 38577.0, 7.735538005828857, 83.66026306152344, 18.78003692626953, 466.5825500488281, -0.24023906886577606, -0.196977898478508, 1.8555455207824707, 1.2601349353790283, 0.8743171691894531, 1.5673828125, 1.921142578125, 1.5465240478515625, 1.544677734375
93176, 0.3895648121833801, -0.300588458776474, 179.35012817382812, -0.779656708240509, -0.8370800018310547, 1.0935107469558716, 0.06790594756603241, 0.08861352503299713, -0.07185396552085876, -0.7979990243911743, -0.8338004350662231, 1.1517683267593384, 3.9558355482389977, -17.46770255283093, 170.74264168548714, 37454.0, 29594.0, 36862.0, 38577.0, 7.735538005828857, -108.34172821044922, -43.078094482421875, -252.8579559326172, -0.4936126172542572, 0.02241072990000248, 1.1862257719039917, 1.2601349353790283, 0.8743171691894531, 1.5673828125, 1.921142578125, 1.5465240478515625, 1.544677734375
93186, -0.6831632256507874, -0.15207937359809875, 178.43980407714844, -0.779656708240509, -0.8370800018310547, 1.0935107469558716, 0.06790594756603241, 0.08861352503299713, -0.07185396552085876, -0.7990763187408447, -0.837253987789154, 1.1524611711502075, -0.7633985767790714, -17.39327883637685, 170.57529385827817, 36362.0, 30030.0, 36646.0, 39254.0, 7.735538005828857, -139.38792419433594, -25.08150863647461, 122.33329010009766, -0.34153813123703003, 2.0834829807281494, 0.9128287434577942, 1.2601349353790283, 0.8743171691894531, 1.5673828125, 1.921142578125, 1.5465240478515625, 1.544677734375
