timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch
79567, 179.1363525390625, -19.52767562866211, -3.557210683822632, -0.17276312410831451, -1.2312992811203003, 1.0020742416381836, -0.35872021317481995, -0.5759726166725159, 0.4781327545642853, -0.1654713749885559, -1.1018733978271484, 1.1738407611846924, 1.7331938029279967, -79.65777544485515, -164.17726307583797, 41137.0, 39508.0, 25124.0, 45885.0, 7.854546070098877, -18.181970596313477, -47.318763732910156, -132.09898376464844, -0.5520812273025513, 0.204872727394104, -1.0470443964004517, -0.06629719585180283, -0.2098369598388672, 1.478759765625, 1.7197265625, 0.7219390869140625, 1.491943359375
79577, 179.573974609375, -19.97968101501465, -2.12131929397583, -0.17276312410831451, -1.2312992811203003, 1.0020742416381836, -0.35872021317481995, -0.5759726166725159, 0.4781327545642853, -0.16619060933589935, -1.1030868291854858, 1.1779645681381226, 1.7315976459220255, -76.93521834527586, -164.09394198906915, 41137.0, 39508.0, 25124.0, 45885.0, 7.854546070098877, -5.4326887130737305, -24.177978515625, -154.46035766601562, -0.6045717000961304, 0.20653048157691956, -1.0676366090774536, -0.06629719585180283, -0.2098369598388672, 1.478759765625, 1.7197265625, 0.7219390869140625, 1.491943359375
79587, -179.79576110839844, -20.203798294067383, -0.4732390344142914, -0.17276312410831451, -1.2312992811203003, 1.0020742416381836, -0.35872021317481995, -0.5759726166725159, 0.4781327545642853, -0.16731704771518707, -1.1043461561203003, 1.1818180084228516, 1.9325044271507306, -74.52184026163587, -163.75162830126962, 41137.0, 39508.0, 25124.0, 45885.0, 7.854546070098877, 2.4081544876098633, -8.663238525390625, -167.6122283935547, -0.6893877387046814, 0.2107102870941162, -1.158807396888733, -0.06629719585180283, -0.2098369598388672, 1.478759765625, 1.7197265625, 0.7219390869140625, 1.491943359375
79607, -178.0366668701172, -20.223289489746094, 3.4342315196990967, -0.1717868596315384, -1.2227888107299805, 1.016243577003479, -0.3956354856491089, -0.5781383514404297, 0.5365030169487, -0.17010463774204254, -1.1071698665618896, 1.1949657201766968, 1.072848825108371, -67.13212251188978, -163.44617875335703, 41137.0, 39508.0, 25124.0, 45885.0, 7.854546070098877, 20.938417434692383, -1.1113264560699463, -186.26904296875, -0.7129886150360107, 0.3346455991268158, -1.1383002996444702, -0.06629719585180283, -0.2098369598388672, 1.478759765625, 1.7197265625, 0.7219390869140625, 1.48974609375
79637, -175.63067626953125, -20.494272232055664, 8.63155460357666, -0.1684263050556183, -1.208667278289795, 1.0280035734176636, -0.43878400325775146, -0.5979636907577515, 0.6034490466117859, -0.1739617884159088, -1.11117422580719, 1.2126786708831787, 1.2834371476396982, -58.469488493311246, -162.78735542649372, 41137.0, 39508.0, 25124.0, 45885.0, 7.854546070098877, 32.43312454223633, -48.29634475708008, -144.6756134033203, -0.7168681025505066, 0.1686009019613266, -0.830662727355957, -0.06629719585180283, -0.2098369598388672, 1.478759765625, 1.411376953125, 0.05181884765625, 1.496337890625
79647, -174.60891723632812, -20.876672744750977, 10.256423950195312, -0.1684263050556183, -1.208667278289795, 1.0280035734176636, -0.43878400325775146, -0.5979636907577515, 0.6034490466117859, -0.17492258548736572, -1.11244797706604, 1.216678500175476, 1.377721895502256, -56.39193534225906, -162.4859225205128, 41137.0, 39508.0, 25124.0, 45885.0, 7.854546070098877, 40.11559295654297, -74.59101867675781, -154.09005737304688, -0.7465720772743225, 0.18537910282611847, -0.8489320278167725, -0.06629719585180283, -0.2098369598388672, 1.478759765625, 1.411376953125, 0.05181884765625, 1.496337890625
79657, -173.46139526367188, -21.499359130859375, 11.976460456848145, -0.1779092699289322, -1.2211668491363525, 1.040242314338684, -0.5084826946258545, -0.6554805636405945, 0.6148154735565186, -0.17709340155124664, -1.1151663064956665, 1.22380530834198, 2.2658630177486008, -52.15035217299071, -161.38586702681434, 41137.0, 39508.0, 25124.0, 45885.0, 7.854546070098877, 47.28951644897461, -106.91041564941406, -146.35525512695312, -0.7791464328765869, 0.18078994750976562, -0.9105918407440186, -0.06629719585180283, -0.2098369598388672, 1.478759765625, 1.562255859375, 0.329437255859375, 1.496337890625
79667, -172.7637176513672, -22.633689880371094, 13.502699851989746, -0.1779092699289322, -1.2211668491363525, 1.040242314338684, -0.5084826946258545, -0.6554805636405945, 0.6148154735565186, -0.17784669995307922, -1.1159306764602661, 1.2283127307891846, 2.070673961094132, -50.393420786849276, -161.11752404519498, 41137.0, 39508.0, 25124.0, 45885.0, 7.854546070098877, 52.592586517333984, -143.28536987304688, -132.49411010742188, -0.8202242851257324, 0.17130157351493835, -1.020452618598938, -0.06629719585180283, -0.2098369598388672, 1.478759765625, 1.505126953125, 0.205902099609375, 1.496337890625
79677, -171.4669647216797, -23.91030502319336, 15.160420417785645, -0.1725875586271286, -1.2012304067611694, 1.046431303024292, -0.5339722037315369, -0.635722815990448, 0.6158401966094971, -0.17995606362819672, -1.1184386014938354, 1.2359706163406372, 2.254626620701639, -46.4783410935533, -160.1586915878375, 41137.0, 39508.0, 25124.0, 45885.0, 7.854546070098877, 54.80419158935547, -175.8502197265625, -119.32011413574219, -0.8664466142654419, 0.12665197253227234, -1.1230629682540894, -0.06629719585180283, -0.2098369598388672, 1.478759765625, 1.374755859375, 0.021392822265625, 1.496337890625
79687, -170.13670349121094, -25.48563003540039, 16.7665958404541, -0.1725875586271286, -1.2012304067611694, 1.046431303024292, -0.5339722037315369, -0.635722815990448, 0.6158401966094971, -0.1806052029132843, -1.1200670003890991, 1.2393916845321655, 2.541700866454343, -45.0071182126793, -159.5737040908505, 41137.0, 39508.0, 25124.0, 45885.0, 7.854546070098877, 53.44516372680664, -204.09658813476562, -107.19233703613281, -0.8698209524154663, 0.1142280101776123, -1.1881022453308105, -0.06629719585180283, -0.2098369598388672, 1.478759765625, 1.374755859375, 0.021392822265625, 1.496337890625
