timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch
13885, 0.08737342804670334, 0.07071022689342499, -0.17006459832191467, 0, 0, 0, 0, 0, 0, -0.3173863887786865, -0.90716552734375, 0.06632933020591736, -1.189153343854717, 1.417609691626751, -1.7384004409332652, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13895, 0.08694133907556534, 0.07437979429960251, -0.17146338522434235, -2.175058170905686e-06, -2.783805712169851e-06, -0.5253833532333374, -0.000246585434069857, -0.0003141360357403755, -0.08499478548765182, -0.31738558411598206, -0.907167375087738, 0.06633679568767548, -1.1829331128165366, 1.4188748053666131, -1.7388593989729737, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, 0.047311294823884964, -0.1891193389892578, -0.2885720133781433, 0.013696230947971344, -0.008719347417354584, 0.9994120001792908, -0.05548243224620819, -0.12023735046386719, 1.486083984375, 0, 0, 0
13905, 0.0850801095366478, 0.07344838231801987, -0.17159803211688995, -5.248447450867388e-06, -6.6713282649288885e-06, -0.5262333154678345, -0.00036809590528719127, -0.00046336548984982073, -0.08499817550182343, -0.317388653755188, -0.9071651101112366, 0.06631730496883392, -1.1879247042732772, 1.414624133787072, -1.739203715258729, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, -0.19953227043151855, -0.07975728064775467, 0.021430114284157753, 0.01346047967672348, -0.008287479169666767, 0.9996961355209351, -0.05530472472310066, -0.030637741088867188, 1.493408203125, 1.166748046875, 0.6037750244140625, 1.49267578125
13915, 0.08631845563650131, 0.07538548856973648, -0.17303745448589325, -9.56803069129819e-06, -1.2046953997923993e-05, -0.5270835757255554, -0.0004958219942636788, -0.0006117610028013587, -0.08505228161811829, -0.31738385558128357, -0.907158613204956, 0.06634353846311569, -1.1875505463584377, 1.4138998608735278, -1.7401791994883924, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, 0.2757822573184967, 0.035448893904685974, 0.016954679042100906, 0.01572931557893753, -0.00965605303645134, 0.9993767142295837, -0.06304619461297989, -0.09335899353027344, 1.48828125, 1.675048828125, 0.6022186279296875, 1.49267578125
13925, 0.08515714108943939, 0.07498842477798462, -0.17187711596488953, -1.5157147572608665e-05, -1.8890961655415595e-05, -0.5279341340065002, -0.0006220046780072153, -0.0007570373709313571, -0.08506188541650772, -0.3173871636390686, -0.9071682691574097, 0.06632714718580246, -1.190498338131187, 1.418563767301947, -1.734278884848813, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, -0.4147736132144928, 0.05524009093642235, 0.29030641913414, 0.011974033899605274, -0.01085397694259882, 0.999250590801239, -0.054491665214300156, -0.030637741088867188, 1.493408203125, 1.884521484375, 1.3367767333984375, 1.494140625
13935, 0.08609797805547714, 0.07334894686937332, -0.17063292860984802, -2.2024136342224665e-05, -2.7197600502404384e-05, -0.528785228729248, -0.0007513906457461417, -0.0009042948950082064, -0.08516021817922592, -0.31739482283592224, -0.9071579575538635, 0.06633620709180832, -1.1885435667602504, 1.4179322644931176, -1.7439308772387025, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, 0.20959925651550293, 0.08988754451274872, 0.01362274494022131, 0.013729573227465153, -0.009936441667377949, 0.9978539347648621, -0.059863943606615067, -0.15607833862304688, 1.483154296875, 1.852294921875, 1.18157958984375, 1.497802734375
13945, 0.08495480567216873, 0.07425485551357269, -0.1728542298078537, -3.018123061337974e-05, -3.696655039675534e-05, -0.5296375751495361, -0.0008800289942882955, -0.0010494960006326437, -0.08530641347169876, -0.3173987567424774, -0.9071608781814575, 0.06631942838430405, -1.1869302564753552, 1.4196855161150665, -1.751313952790838, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, -0.11753653734922409, -0.09398703277111053, -0.10219305008649826, 0.013699045404791832, -0.009307092987000942, 0.999267578125, -0.053807102143764496, -0.09335899353027344, 1.48828125, 1.013671875, 2.6877899169921875, 1.496337890625
13955, 0.08546625077724457, 0.07319753617048264, -0.17091654241085052, -3.961085531045683e-05, -4.8195790441241115e-05, -0.5304912328720093, -0.0010058997431769967, -0.0011963492725044489, -0.08542867749929428, -0.31740236282348633, -0.9071624875068665, 0.06633554399013519, -1.1913261686636951, 1.4203784236476906, -1.7518416601388331, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, -0.008300167508423328, 0.24719572067260742, 0.2336689531803131, 0.01281567383557558, -0.009432343766093254, 0.9998255372047424, -0.0521392785012722, -0.2187976837158203, 1.47802734375, 1.6025390625, 0.423187255859375, 1.49267578125
13965, 0.08559327572584152, 0.07212749868631363, -0.17033767700195312, -5.030737156630494e-05, -6.0884241975145414e-05, -0.531345784664154, -0.001133399666287005, -0.0013413447886705399, -0.08548342436552048, -0.3174441158771515, -0.9071654081344604, 0.06643896549940109, -1.185731629413499, 1.446768735004781, -1.737308360031456, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, -0.14246897399425507, 0.17758211493492126, 0.06101427227258682, 0.010173550806939602, -0.00884231273084879, 0.9984694719314575, -0.05212409794330597, -0.03959846496582031, 1.49267578125, 1.749755859375, 0.80908203125, 1.4853515625
13975, 0.08428387343883514, 0.06931572407484055, -0.1686089038848877, -6.226971163414419e-05, -7.502693915739655e-05, -0.5322009921073914, -0.0012590688420459628, -0.0014871957246214151, -0.08555583655834198, -0.31743505597114563, -0.9071671366691589, 0.0664680004119873, -1.19137146829961, 1.449733377523927, -1.735606840811492, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, 0.06923539936542511, 0.10767397284507751, 0.22899706661701202, 0.013728308491408825, -0.00922113936394453, 0.9990447163581848, -0.052077628672122955, 0.09480094909667969, 1.503662109375, 1.13671875, 0.862274169921875, 1.49267578125
13985, 0.08219015598297119, 0.07255849987268448, -0.16861718893051147, -7.547883433289826e-05, -9.062838216777891e-05, -0.5330575108528137, -0.001382761518470943, -0.0016331006772816181, -0.0857471376657486, -0.3174363076686859, -0.9071683287620544, 0.06644606590270996, -1.1851303566118871, 1.4543523993506824, -1.7301629846292943, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, -0.3152235746383667, -0.1734500378370285, 0.40798133611679077, 0.011196359992027283, -0.00890735350549221, 1.0015363693237305, -0.047360531985759735, -0.08439826965332031, 1.489013671875, 1.494140625, 0.183990478515625, 1.493408203125
13995, 0.08182448148727417, 0.0713462308049202, -0.16735517978668213, -8.990218339022249e-05, -0.00010767943604150787, -0.5339148044586182, -0.0015019102720543742, -0.0017771084094420075, -0.08571206033229828, -0.31744229793548584, -0.9071672558784485, 0.0664653554558754, -1.1877044197801647, 1.4558368356707945, -1.7322337399566967, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, 0.20523898303508759, 0.06360065191984177, -0.19736266136169434, 0.011673935689032078, -0.006509529426693916, 0.9985997080802917, -0.04974202439188957, 0.014162063598632812, 1.4970703125, 1.762939453125, 0.8495025634765625, 1.491943359375
14005, 0.08197130262851715, 0.07003242522478104, -0.1677643209695816, -0.0001055449538398534, -0.00012615280866157264, -0.5347715616226196, -0.0016266399761661887, -0.001917567104101181, -0.08564221113920212, -0.3174412250518799, -0.9071665406227112, 0.0664442777633667, -1.1883988703768615, 1.4516394548134315, -1.7349911394179542, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, -0.05886998027563095, 0.37513890862464905, -0.054077036678791046, 0.013087051920592785, -0.007612310349941254, 0.9985557794570923, -0.04841398820281029, 0.04104042053222656, 1.499267578125, 0.87890625, 6.6805419921875, 1.48974609375
14015, 0.08237084746360779, 0.06682348251342773, -0.16605718433856964, -0.0001224229927174747, -0.0001460258208680898, -0.5356289148330688, -0.001748973736539483, -0.002057035220786929, -0.08583193272352219, -0.3174348473548889, -0.90716153383255, 0.06646328419446945, -1.1892399679933812, 1.456032993593709, -1.7285032156444813, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, 0.01660347543656826, 0.06536584347486496, 0.001178417238406837, 0.013455212116241455, -0.010310572572052479, 1.0001929998397827, -0.048967327922582626, -0.09335899353027344, 1.48828125, 1.937255859375, 1.652099609375, 1.491943359375
14025, 0.08187276870012283, 0.06706779450178146, -0.16629935801029205, -0.0001405140064889565, -0.00016729580238461494, -0.5364874601364136, -0.0018692286685109138, -0.0021969641093164682, -0.08588158339262009, -0.31744471192359924, -0.9071635007858276, 0.0664643943309784, -1.1875448402720938, 1.4543593707278717, -1.737389375683746, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, 0.03932355344295502, 0.15343113243579865, 0.160681813955307, 0.013863975182175636, -0.009900979697704315, 1.0000224113464355, -0.059770576655864716, 0.023120880126953125, 1.497802734375, 1.33740234375, 0.0175323486328125, 1.491943359375
14035, 0.08120855689048767, 0.06702819466590881, -0.16526709496974945, -0.0001597805239725858, -0.00018996909784618765, -0.5373461842536926, -0.0019840742461383343, -0.0023376927711069584, -0.08586109429597855, -0.3174405097961426, -0.90716952085495, 0.06645765900611877, -1.1870378590371002, 1.4567879521087548, -1.7364869636113733, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, 0.11304499208927155, -0.20601360499858856, -0.002239327412098646, 0.013811212033033371, -0.011010468937456608, 0.9989073276519775, -0.0564025342464447, 0.014162063598632812, 1.4970703125, 1.382080078125, 0.0256195068359375, 1.49267578125
14045, 0.0801071748137474, 0.06768689304590225, -0.16548216342926025, -0.00018019726849161088, -0.0002140450378647074, -0.5382049679756165, -0.002099273493513465, -0.0024774977937340736, -0.08589181303977966, -0.3174436092376709, -0.9071564674377441, 0.06645036488771439, -1.1940552811306246, 1.4485705091356635, -1.7386768897068443, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, -0.15208497643470764, 0.227654367685318, -0.0735311433672905, 0.014987122267484665, -0.008433411829173565, 0.9995461702346802, -0.04929064214229584, -0.030637741088867188, 1.493408203125, 0.82177734375, 9.233016967773438, 1.490478515625
14055, 0.08016044646501541, 0.06823818385601044, -0.16443555057048798, -0.0002017655351664871, -0.00023951323237270117, -0.5390641093254089, -0.0022143807727843523, -0.0026161405257880688, -0.0859401598572731, -0.3174593150615692, -0.907168447971344, 0.06645194441080093, -1.1907645378415022, 1.454852553224157, -1.7360599084786643, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, 0.1391649842262268, -0.3345046639442444, 0.2538277804851532, 0.015254246070981026, -0.009501638822257519, 1.0009756088256836, -0.05479118600487709, -0.10231781005859375, 1.487548828125, 1.31689453125, 0.0298919677734375, 1.48828125
14065, 0.08119957894086838, 0.06906590610742569, -0.16334325075149536, -0.00022449067910201848, -0.0002663586346898228, -0.5399236083030701, -0.002330644056200981, -0.0027529392391443253, -0.0859576165676117, -0.31743744015693665, -0.9071341156959534, 0.06649025529623032, -1.2042693797968558, 1.466338113026893, -1.7192327775702696, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, 0.19511152803897858, 0.21858565509319305, 0.30911314487457275, 0.014415811747312546, -0.009798812679946423, 1.0003821849822998, -0.055479370057582855, 0.11272048950195312, 1.505126953125, 1.336669921875, 0.0177764892578125, 1.48974609375
14075, 0.08234243839979172, 0.06511931866407394, -0.1606183797121048, -0.0002483837306499481, -0.0002945731393992901, -0.5407828092575073, -0.0024479669518768787, -0.002889967290684581, -0.08587749302387238, -0.3174678683280945, -0.9071884751319885, 0.06645537912845612, -1.1857838320556606, 1.4668704262016092, -1.7349365698010832, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, 0.04147543013095856, 0.47994858026504517, 0.30984607338905334, 0.01339236181229353, -0.007440663408488035, 0.9995315074920654, -0.05500004068017006, -0.03959846496582031, 1.49267578125, 0.58447265625, 27.749755859375, 1.490478515625
14085, 0.08253969252109528, 0.0653608962893486, -0.15867015719413757, -0.00027345679700374603, -0.00032416643807664514, -0.5416414737701416, -0.0025666356086730957, -0.003028695471584797, -0.0858539417386055, -0.3174286186695099, -0.9071610569953918, 0.06655333191156387, -1.1475822146267358, 1.48975497730234, -1.7044372067805977, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, 0.01779308170080185, -0.22099795937538147, -0.07691404968500137, 0.014783072285354137, -0.008537616580724716, 0.9987850189208984, -0.046877630054950714, -0.021678924560546875, 1.494140625, 1.740234375, 0.7806243896484375, 1.494140625
14095, 0.0813056007027626, 0.06582335382699966, -0.15854516625404358, -0.0002996821131091565, -0.00035515613853931427, -0.5425004363059998, -0.002678424585610628, -0.0031692495103925467, -0.08593764901161194, -0.3174877464771271, -0.9070376753807068, 0.06598722189664841, -1.1751424820366574, 1.5938902281942262, -1.8054381138549098, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, 0.09179823845624924, -0.09429185092449188, -0.2261248379945755, 0.013901551254093647, -0.008737619034945965, 0.9990109801292419, -0.04823847860097885, -0.021678924560546875, 1.494140625, 1.762939453125, 0.8495025634765625, 1.4912109375
14105, 0.08219712972640991, 0.06653283536434174, -0.15916509926319122, -0.00032702702446840703, -0.000387552659958601, -0.5433605313301086, -0.0027905567549169064, -0.0033100564032793045, -0.08608238399028778, -0.31745612621307373, -0.9070051908493042, 0.06603407859802246, -1.2029391479579847, 1.6317688347201056, -1.812375570838611, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, -0.11078844219446182, 0.17166902124881744, 0.0988081842660904, 0.01225423626601696, -0.009300570003688335, 1.0023143291473389, -0.050406698137521744, -0.030637741088867188, 1.493408203125, 0.92138671875, 5.1427459716796875, 1.490478515625
14115, 0.08344674110412598, 0.066971056163311, -0.159064382314682, -0.0003554982540663332, -0.0004213479987811297, -0.5442211627960205, -0.0029036938212811947, -0.0034490125253796577, -0.0860394686460495, -0.31753334403038025, -0.9071637392044067, 0.06587812304496765, -1.2994986178399903, 1.5928240783362924, -1.7690819037140664, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, 0.11766449362039566, -0.5371384620666504, -0.27712735533714294, 0.012951294891536236, -0.00821793731302023, 0.9987384080886841, -0.059201911091804504, -0.06647872924804688, 1.490478515625, 1.83251953125, 1.09716796875, 1.494873046875
14125, 0.0836881622672081, 0.06826545298099518, -0.16140711307525635, -0.00038510741433128715, -0.00045654107816517353, -0.5450809597969055, -0.0030181396286934614, -0.0035896042827516794, -0.08591990172863007, -0.3174085319042206, -0.9072062373161316, 0.06637956202030182, -1.143317665198993, 1.416977165649115, -1.7347920979695577, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, -0.02186858095228672, -0.3808004558086395, -0.4211256206035614, 0.014086865819990635, -0.010608755052089691, 0.9991075992584229, -0.060358550399541855, -0.07543754577636719, 1.48974609375, 1.376953125, 0.0225982666015625, 1.4912109375
14135, 0.08332888036966324, 0.07124003022909164, -0.16322879493236542, -0.0004158638184890151, -0.0004931495641358197, -0.5459403991699219, -0.003133148420602083, -0.003732083598151803, -0.08596895635128021, -0.31745079159736633, -0.9070770740509033, 0.06583002954721451, -1.235051891875981, 1.5644222635786207, -1.7937584373585216, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, 0.05184301733970642, 0.06098213046789169, -0.09672561287879944, 0.015569513663649559, -0.009515159763395786, 1.0010027885437012, -0.06958626210689545, -0.24567794799804688, 1.475830078125, 0.984375, 3.3490142822265625, 1.49267578125
14145, 0.08318331837654114, 0.06890536099672318, -0.1635143756866455, -0.0004477814363781363, -0.0005311848362907767, -0.5468003153800964, -0.0032503781840205193, -0.0038749680388718843, -0.08601680397987366, -0.31744566559791565, -0.9070413708686829, 0.06587399542331696, -1.213623921983777, 1.5546295152422829, -1.8394239070119673, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, -0.14486029744148254, -0.07470216602087021, -0.1371052861213684, 0.014438570477068424, -0.01095790509134531, 1.0015875101089478, -0.06411755830049515, 0.014162063598632812, 1.4970703125, 1.001220703125, 2.9564666748046875, 1.486083984375
14155, 0.08309042453765869, 0.0698552057147026, -0.16514471173286438, -0.00048089801566675305, -0.0005706471856683493, -0.5476597547531128, -0.0033729304559528828, -0.0040174974128603935, -0.08587534725666046, -0.3174121379852295, -0.9070321917533875, 0.06584017723798752, -1.213243100576462, 1.5380958613832263, -1.8444419099563787, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, 0.02682548202574253, 0.3464664816856384, -0.1612420380115509, 0.013441169634461403, -0.010867656208574772, 0.9984530210494995, -0.06475468724966049, -0.20087814331054688, 1.4794921875, 1.248046875, 0.169647216796875, 1.49267578125
14165, 0.08268506824970245, 0.06973090767860413, -0.16687896847724915, -0.0005152194062247872, -0.000611532770562917, -0.5485183596611023, -0.0034913518466055393, -0.004159620497375727, -0.08584732562303543, -0.3173779845237732, -0.9070321917533875, 0.06583618372678757, -1.213883696618533, 1.5456018430542997, -1.8513690825049722, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, 0.02660570852458477, -0.1696399450302124, -0.26629483699798584, 0.01450388878583908, -0.010020727291703224, 0.9999245405197144, -0.06141316145658493, 0.023120880126953125, 1.497802734375, 1.014404296875, 2.67254638671875, 1.487548828125
14175, 0.08345731347799301, 0.0696684792637825, -0.16679516434669495, -0.0005507320165634155, -0.0006538374000228941, -0.5493776202201843, -0.0036111767403781414, -0.0043013086542487144, -0.08600501716136932, -0.3173813819885254, -0.9069902300834656, 0.06583887338638306, -1.2341687406619788, 1.5366000485671236, -1.8558507405234053, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, -0.02365105040371418, 0.03487921506166458, 0.2558757960796356, 0.013051828369498253, -0.008377056568861008, 1.00016188621521, -0.06476684659719467, -0.10231781005859375, 1.487548828125, 1.581298828125, 0.3732147216796875, 1.48828125
14185, 0.08456487208604813, 0.07028403878211975, -0.16858474910259247, -0.0005507320165634155, -0.0006538374000228941, -0.5493776202201843, -0.0036111767403781414, -0.0043013086542487144, -0.08600501716136932, -0.3173724412918091, -0.907014012336731, 0.06584803014993668, -1.2578266480656541, 1.5218489067680707, -1.860226743030316, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, -0.010439320467412472, -0.06282950192689896, -0.10075404495000839, 0.013051828369498253, -0.008377056568861008, 1.00016188621521, -0.06476684659719467, -0.10231781005859375, 1.487548828125, 1.8720703125, 1.27410888671875, 1.490478515625
14195, 0.08542687445878983, 0.07027482986450195, -0.17034347355365753, -0.0005507320165634155, -0.0006538374000228941, -0.5493776202201843, -0.0036111767403781414, -0.0043013086542487144, -0.08600501716136932, -0.31741130352020264, -0.9069502949714661, 0.0656929686665535, -1.272461194556597, 1.4916262278312615, -1.822110816660457, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, 0.04986129328608513, -0.17695921659469604, -0.19733090698719025, 0.013051828369498253, -0.008377056568861008, 1.00016188621521, -0.04942372441291809, -0.19191741943359375, 1.480224609375, 1.8720703125, 1.27410888671875, 1.490478515625
14215, 0.08550192415714264, 0.06865523010492325, -0.16928055882453918, -0.0007047816761769354, -0.0008372941520065069, -0.5528164505958557, -0.004092381335794926, -0.004875614773482084, -0.08586513251066208, -0.3173561692237854, -0.9070391058921814, 0.0656912550330162, -1.2835153689153918, 1.5272032723682116, -1.7498198682454376, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, -0.21570229530334473, 0.11146339774131775, 0.17272156476974487, 0.01312929205596447, -0.009365531615912914, 1.0016251802444458, -0.04942372441291809, -0.19191741943359375, 1.480224609375, 1.8720703125, 1.27410888671875, 1.490478515625
14225, 0.08517282456159592, 0.0687505379319191, -0.1671731323003769, -0.0007047816761769354, -0.0008372941520065069, -0.5528164505958557, -0.004092381335794926, -0.004875614773482084, -0.08586513251066208, -0.3174211382865906, -0.9069617986679077, 0.06564504653215408, -1.2588236055672917, 1.4861006833131114, -1.8623094303692382, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, 0.04595375061035156, -0.4855181872844696, 0.05359239876270294, 0.01312929205596447, -0.009365531615912914, 1.0016251802444458, -0.06829285621643066, -0.18295860290527344, 1.48095703125, 1.8720703125, 1.27410888671875, 1.490478515625
14235, 0.08559778332710266, 0.07140219956636429, -0.16475249826908112, -0.0007890354027040303, -0.0009377200622111559, -0.5545297861099243, -0.004331439267843962, -0.005167234688997269, -0.0855940654873848, -0.3173862099647522, -0.9069671034812927, 0.06566426157951355, -1.265646368760377, 1.5011259345183419, -1.8230258775158792, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, 0.18225832283496857, -0.09341356158256531, 0.17985033988952637, 0.013656926341354847, -0.00816351454705, 0.9986335635185242, -0.06829285621643066, -0.18295860290527344, 1.48095703125, 1.8720703125, 1.27410888671875, 1.490478515625
14245, 0.08640578389167786, 0.07207868248224258, -0.16292059421539307, -0.0008329399861395359, -0.0009901192970573902, -0.5553861260414124, -0.004449472762644291, -0.005312609951943159, -0.08567223697900772, -0.31742000579833984, -0.9069534540176392, 0.06566152721643448, -1.261513217084713, 1.4974200166328728, -1.8628654124921076, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, 0.02071017399430275, 0.1470354199409485, 0.5012027621269226, 0.013290862552821636, -0.008849235251545906, 0.9977895617485046, -0.06829285621643066, -0.18295860290527344, 1.48095703125, 1.8720703125, 1.27410888671875, 1.490478515625
