timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch
19959, 0.7494835257530212, -6.036324977874756, 1.5203588008880615, 0, 0, 0, 0, 0, 0, -0.7110291123390198, -0.9335893988609314, 0.07043673098087311, -1.5480088734465949, 1.5787077473350735, 2.6853879339821334, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19969, 0.748752772808075, -6.0353288650512695, 1.5202882289886475, -0.0007846823427826166, 7.689308404223993e-05, -3.6276562213897705, -0.010625801980495453, 0.0010462170466780663, -0.39444446563720703, -0.7110185623168945, -0.9336073994636536, 0.07043758034706116, -1.543312049977106, 1.5842682982750205, 2.6796499177065063, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, 0.2691496014595032, -0.0102550582960248, -0.024618862196803093, 0.018620716407895088, -0.01852491684257984, 1.00001060962677, -0.07414620369672775, -0.10231781005859375, 1.487548828125, 0, 0, 0
19979, 0.7489988207817078, -6.038115978240967, 1.519797682762146, -0.0008391682640649378, 8.230563253164291e-05, -3.6316030025482178, -0.0002713765134103596, 3.628875856520608e-05, -0.3949134051799774, -0.7110263109207153, -0.9335969090461731, 0.07042952626943588, -1.5480313272817043, 1.5814101404336895, 2.6873210240952026, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, 0.04724526032805443, 0.056272830814123154, 0.050813186913728714, 0.020906701683998108, -0.0159095898270607, 0.9995509386062622, -0.08057396858930588, 0.03208160400390625, 1.49853515625, 1.11767578125, 1.0591888427734375, 1.4853515625
19989, 0.7486340999603271, -6.038592338562012, 1.5174492597579956, -0.0007901660283096135, 7.762949826428667e-05, -3.6355550289154053, 0.01007178146392107, -0.0009716071072034538, -0.39547252655029297, -0.7110354900360107, -0.9335910081863403, 0.07042604684829712, -1.550863848428702, 1.585836584791224, 2.6911150526294074, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, -0.11584965139627457, -0.05954696610569954, -0.2964818775653839, 0.017232472077012062, -0.015482517890632153, 1.0003257989883423, -0.06323346495628357, -0.08439826965332031, 1.489013671875, 0.95361328125, 4.1575775146484375, 1.493408203125
19999, 0.7487437725067139, -6.040907859802246, 1.5164374113082886, -0.0006377312238328159, 6.287469295784831e-05, -3.639512777328491, 0.02041514217853546, -0.001979775493964553, -0.3960743844509125, -0.7110363245010376, -0.9335976839065552, 0.07042533159255981, -1.552314990208514, 1.573799544303796, 2.6906805034547046, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, -0.03816300630569458, -0.028210563585162163, 0.15666265785694122, 0.019531667232513428, -0.0157934557646513, 1.0024633407592773, -0.060654982924461365, 0.1396007537841797, 1.50732421875, 1.571044921875, 0.349578857421875, 1.49560546875
20009, 0.7476847767829895, -6.04270601272583, 1.5170302391052246, -0.00038178256363607943, 3.803186700679362e-05, -3.6434757709503174, 0.0307745523750782, -0.0029889747966080904, -0.39653247594833374, -0.7110267281532288, -0.9336031675338745, 0.07042161375284195, -1.5522931095430785, 1.5844122928240836, 2.689401351116607, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, -0.14897385239601135, 0.2539217174053192, -0.044527824968099594, 0.01884668879210949, -0.017642952501773834, 1.0031325817108154, -0.06927397847175598, -0.1291980743408203, 1.4853515625, 1.634033203125, 0.499237060546875, 1.49267578125
20019, 0.7482290863990784, -6.044533729553223, 1.5166109800338745, -2.2156425984576344e-05, 3.0895171221345663e-06, -3.6474428176879883, 0.04115067049860954, -0.003999372944235802, -0.39687103033065796, -0.7110416889190674, -0.9335885047912598, 0.07044950872659683, -1.5487598427136862, 1.5753196093201893, 2.6701992821513723, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, 0.01179856713861227, -0.2722229063510895, -0.3257858455181122, 0.018526704981923103, -0.01795892044901848, 0.9992525577545166, -0.055695388466119766, -0.10231781005859375, 1.487548828125, 1.7197265625, 0.7219390869140625, 1.493408203125
20029, 0.7485983967781067, -6.042049407958984, 1.5160973072052002, 0.00044122926192358136, -4.194516805000603e-05, -3.6514134407043457, 0.051526445895433426, -0.005007646512240171, -0.39724135398864746, -0.7110413312911987, -0.9335879683494568, 0.07046961039304733, -1.5619340777153976, 1.5936765116059917, 2.678414266965202, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, -0.43468084931373596, -0.2084091454744339, -0.08344815671443939, 0.019291196018457413, -0.018709851428866386, 0.999178946018219, -0.04427958279848099, 0.04104042053222656, 1.499267578125, 0.427734375, 49.65959930419922, 1.49267578125
20039, 0.7467049360275269, -6.042721271514893, 1.5160925388336182, 0.0010082658845931292, -9.705531556392089e-05, -3.655388832092285, 0.06188090518116951, -0.006014477927237749, -0.3978419005870819, -0.7110464572906494, -0.9335867762565613, 0.07047297060489655, -1.5518036284529784, 1.5963747319599975, 2.6760663741346784, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, -0.1567598283290863, -0.061501212418079376, 0.008604396134614944, 0.018580429255962372, -0.01877867989242077, 0.9981606006622314, -0.03979138284921646, -0.05751800537109375, 1.4912109375, 1.677978515625, 0.6098175048828125, 1.489013671875
20049, 0.7474702000617981, -6.040929317474365, 1.5151069164276123, 0.0016787867061793804, -0.00016223413695115596, -3.6593706607818604, 0.0722232460975647, -0.00702127069234848, -0.39851659536361694, -0.7110642194747925, -0.9336152672767639, 0.07048052549362183, -1.5631231837510984, 1.6071208894214806, 2.682591031163254, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, -0.08943595737218857, -0.5010057687759399, 0.16335944831371307, 0.019359782338142395, -0.017507558688521385, 0.9986765384674072, -0.0661369264125824, -0.2904777526855469, 1.47216796875, 1.7197265625, 0.7219390869140625, 1.49267578125
20059, 0.7471352219581604, -6.0370306968688965, 1.5148909091949463, 0.0024527290370315313, -0.00023746384249534458, -3.6633591651916504, 0.08256520330905914, -0.008024854585528374, -0.39920473098754883, -0.7110520005226135, -0.933616042137146, 0.07048849016427994, -1.5650366198514174, 1.6020713346507023, 2.6872396869746193, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, -0.14680033922195435, -0.525526762008667, -0.13980503380298615, 0.019612520933151245, -0.015115429647266865, 1.0003844499588013, -0.0625605657696724, -0.2994365692138672, 1.471435546875, 1.821533203125, 1.0536346435546875, 1.48828125
20069, 0.7457790374755859, -6.0373406410217285, 1.51482355594635, 0.0033300991635769606, -0.0003227394772693515, -3.6673543453216553, 0.09290885925292969, -0.009030310437083244, -0.39984795451164246, -0.7110880613327026, -0.9336261749267578, 0.07046692073345184, -1.5693234398685734, 1.5987879203381965, 2.702290435690683, 9362.0, 30146.0, 35388.0, 9362.0, 8.17190170288086, 0.11850732564926147, 0.30622175335884094, -0.015041500329971313, 0.01645542122423649, -0.016495419666171074, 0.9998379945755005, -0.0631590485572815, -0.2546367645263672, 1.47509765625, 0.65625, 20.564056396484375, 1.483154296875
