timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch
48444, -8.59177017211914, -1.8735946416854858, -2.3838438987731934, -0.006106323562562466, -0.023322289809584618, -46.217159271240234, -0.0347953699529171, -0.1325487196445465, -1.965057373046875, -0.6226655840873718, -0.9899858236312866, 0.10360421240329742, -1.6625052937411224, -1.5290619907027008, 0.7450538997481045, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.026046600192785263, 0.10417997092008591, 0.033086419105529785, -0.09268578886985779, -0.012206974439322948, 0.9954536557197571, 0, 0, 0, 1.556396484375, 0.316192626953125, 1.493408203125
48454, -8.592157363891602, -1.8747799396514893, -2.384315252304077, -0.006435461342334747, -0.024575557559728622, -46.23681640625, -0.03103196993470192, -0.11810499429702759, -1.966666579246521, -0.6227378249168396, -0.9899492263793945, 0.10365341603755951, -1.6596269460389468, -1.475680161014708, 0.8185052437707186, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.3184982240200043, -0.3571428656578064, -0.09046861529350281, -0.09141960740089417, -0.014324142597615719, 0.9948182702064514, -0.04345943406224251, -0.07543754577636719, 1.48974609375, 1.193115234375, 0.424102783203125, 1.4912109375
48464, -8.590065956115723, -1.8726544380187988, -2.3856794834136963, -0.006726982071995735, -0.025684405118227005, -46.256492614746094, -0.0272720605134964, -0.10366465151309967, -1.968289852142334, -0.6226503252983093, -0.9899728894233704, 0.10358432680368423, -1.6660404459105869, -1.536135491656097, 0.7570251600620415, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.0410180501639843, -0.3408809304237366, -0.14305464923381805, -0.09145618230104446, -0.013292267918586731, 0.9956544041633606, -0.04345943406224251, -0.07543754577636719, 1.48974609375, 1.612060546875, 0.4459686279296875, 1.4912109375
48474, -8.589791297912598, -1.8688918352127075, -2.387312173843384, -0.006980887148529291, -0.02664882503449917, -46.27618408203125, -0.023508518934249878, -0.08921927213668823, -1.969882845878601, -0.6226579546928406, -0.9899998903274536, 0.10360872745513916, -1.66774509832692, -1.5362452580311583, 0.745048612143637, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.0823293998837471, 0.06329207867383957, -0.015863269567489624, -0.09295833855867386, -0.011325233615934849, 0.9954018592834473, -0.04345943406224251, -0.07543754577636719, 1.48974609375, 1.60693359375, 0.4335479736328125, 1.48974609375
48484, -8.588811874389648, -1.8687080144882202, -2.3877906799316406, -0.007197175174951553, -0.027468813583254814, -46.29589080810547, -0.019748544320464134, -0.07477866858243942, -1.9714840650558472, -0.6226948499679565, -0.9899701476097107, 0.10365094244480133, -1.652464065744397, -1.4951235401074712, 0.7950801369211121, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 4.2602459870977327e-07, -0.10787308216094971, -0.23674596846103668, -0.09375744313001633, -0.012253403663635254, 0.9980579614639282, -0.04345943406224251, -0.07543754577636719, 1.48974609375, 1.50439453125, 0.2044219970703125, 1.48974609375
48494, -8.589152336120605, -1.868035912513733, -2.3892688751220703, -0.007375858724117279, -0.028144266456365585, -46.31561279296875, -0.015988050028681755, -0.06031190976500511, -1.9729083776474, -0.6226944327354431, -0.9899578094482422, 0.10368519276380539, -1.654437361314654, -1.4928573766173372, 0.787392571491447, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.13148775696754456, 0.30267661809921265, -0.091640904545784, -0.0936824381351471, -0.012469295412302017, 0.9972106218338013, -0.04345943406224251, -0.07543754577636719, 1.48974609375, 1.6171875, 0.4583282470703125, 1.49267578125
48504, -8.588207244873047, -1.8707571029663086, -2.39024019241333, -0.007516928482800722, -0.02867501974105835, -46.335350036621094, -0.012225478887557983, -0.04583895578980446, -1.9742799997329712, -0.6226897835731506, -0.9899667501449585, 0.10367439687252045, -1.6559581359375632, -1.4957828627792367, 0.7830948058671329, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.026911845430731773, -0.139668270945549, -0.3412036597728729, -0.09413331747055054, -0.012904529459774494, 0.9932239651679993, -0.04345943406224251, -0.07543754577636719, 1.48974609375, 1.61572265625, 0.45465087890625, 1.49267578125
48514, -8.587835311889648, -1.869368076324463, -2.3920230865478516, -0.007620429620146751, -0.029061248525977135, -46.3551025390625, -0.008474595844745636, -0.03140677884221077, -1.9759272336959839, -0.6226534247398376, -0.9899770021438599, 0.10362011194229126, -1.6737539936576293, -1.5284605582932045, 0.7463622015735647, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.1969013810157776, 0.2624335289001465, -0.09095661342144012, -0.09327950328588486, -0.012632413767278194, 0.993026614189148, -0.04345943406224251, -0.07543754577636719, 1.48974609375, 1.55712890625, 0.31793212890625, 1.493408203125
48524, -8.586418151855469, -1.8710675239562988, -2.392327308654785, -0.007686442695558071, -0.029303334653377533, -46.37487030029297, -0.004727496765553951, -0.01701049506664276, -1.977802038192749, -0.6226571798324585, -0.9899808764457703, 0.10362961143255234, -1.6611433778147664, -1.5244543996717823, 0.7465353217990724, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.26227638125419617, 0.20953676104545593, 0.369752436876297, -0.09299982339143753, -0.013233349658548832, 0.9949949979782104, -0.04345943406224251, -0.07543754577636719, 1.48974609375, 1.423828125, 0.066802978515625, 1.493408203125
48534, -8.58737564086914, -1.8726680278778076, -2.3901383876800537, -0.0077149588614702225, -0.029401324689388275, -46.394657135009766, -0.0009756727959029377, -0.00258754868991673, -1.9794948101043701, -0.6226398348808289, -0.9899795651435852, 0.10360465943813324, -1.6669654002100147, -1.530838646875111, 0.7484262836229845, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.018980491906404495, -0.01291861291974783, -0.24949467182159424, -0.09121519327163696, -0.012268341146409512, 0.993370532989502, -0.04345943406224251, -0.07543754577636719, 1.48974609375, 1.556396484375, 0.316192626953125, 1.49853515625
48544, -8.588191986083984, -1.8730642795562744, -2.392082691192627, -0.007705947384238243, -0.029355116188526154, -46.414459228515625, 0.002777427202090621, 0.01182947214692831, -1.9812114238739014, -0.6226477026939392, -0.9899777173995972, 0.1036069318652153, -1.6606629805636337, -1.535371523468683, 0.7470348859676401, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.26021215319633484, 0.05110475793480873, -0.1384168565273285, -0.09099903702735901, -0.013124295510351658, 0.9955947995185852, -0.04345943406224251, -0.07543754577636719, 1.48974609375, 1.610595703125, 0.442352294921875, 1.49853515625
48554, -8.587769508361816, -1.8725839853286743, -2.3939061164855957, -0.007659373339265585, -0.029164651408791542, -46.43428039550781, 0.00653785141184926, 0.026263326406478882, -1.9828250408172607, -0.6226648688316345, -0.9899739027023315, 0.10359461605548859, -1.6567742081379149, -1.533154406523522, 0.748991786878275, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.15905477106571198, -0.2957231104373932, 0.0630604550242424, -0.09430497139692307, -0.013585954904556274, 0.9949204325675964, -0.06837739795446396, -0.2994365692138672, 1.471435546875, 1.6171875, 0.4583282470703125, 1.493408203125
48564, -8.58691692352295, -1.8697923421859741, -2.394726037979126, -0.0075751859694719315, -0.028829829767346382, -46.45411682128906, 0.010300136171281338, 0.04070105403661728, -1.9844207763671875, -0.6227060556411743, -0.9899536967277527, 0.10369335114955902, -1.6409075904431483, -1.4967415589554776, 0.7978796867823952, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.03557632118463516, 0.4709044098854065, 0.16154436767101288, -0.09373162686824799, -0.013105233199894428, 0.9954404830932617, -0.06837739795446396, -0.2994365692138672, 1.471435546875, 1.546875, 0.2949676513671875, 1.493408203125
48574, -8.58699893951416, -1.8715490102767944, -2.3938417434692383, -0.007453387603163719, -0.028350673615932465, -46.473968505859375, 0.014059855602681637, 0.05513021722435951, -1.9860683679580688, -0.6223862767219543, -0.9900581240653992, 0.10382693260908127, -1.643139799125951, -1.6562758690812132, 0.9306244962758626, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.12466999888420105, -0.11511688679456711, 0.2897043526172638, -0.09324915707111359, -0.013560809195041656, 0.9947808980941772, -0.06837739795446396, -0.2994365692138672, 1.471435546875, 1.355712890625, 0.0155029296875, 1.5
48584, -8.585420608520508, -1.8700077533721924, -2.393259048461914, -0.007294011302292347, -0.027727218344807625, -46.49383544921875, 0.017815178260207176, 0.06956098973751068, -1.9876976013183594, -0.6227031946182251, -0.9899522662162781, 0.10367967933416367, -1.6539027379533482, -1.5033725200394201, 0.7890868446716437, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.09491119533777237, -0.46795815229415894, 0.011116646230220795, -0.09301991015672684, -0.013392112217843533, 0.9954636096954346, -0.06837739795446396, -0.2994365692138672, 1.471435546875, 1.24951171875, 0.1648101806640625, 1.5
48594, -8.585853576660156, -1.866002082824707, -2.3928604125976562, -0.007097059860825539, -0.02695942483842373, -46.51372146606445, 0.021575000137090683, 0.0839979276061058, -1.9892857074737549, -0.6226553320884705, -0.9899799823760986, 0.10359072685241699, -1.6674693473360032, -1.5358666759784114, 0.7517034698490344, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.26399293541908264, -0.07627015560865402, -0.32368817925453186, -0.09353440254926682, -0.01365215890109539, 0.9944763779640198, -0.06837739795446396, -0.2994365692138672, 1.471435546875, 1.26708984375, 0.1136474609375, 1.493408203125
48604, -8.587352752685547, -1.864736795425415, -2.3942883014678955, -0.0068625411950051785, -0.02604733780026436, -46.53362274169922, 0.025328760966658592, 0.09841955453157425, -1.9909588098526, -0.6226537823677063, -0.9899665117263794, 0.10359413921833038, -1.6624027646111017, -1.5236255659255562, 0.7611558313622323, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.17641523480415344, -0.18123121559619904, -0.13732601702213287, -0.09344213455915451, -0.014571470208466053, 0.9940532445907593, -0.06837739795446396, -0.2994365692138672, 1.471435546875, 1.398193359375, 0.03826904296875, 1.493408203125
48614, -8.586609840393066, -1.8630138635635376, -2.3949780464172363, -0.006590521894395351, -0.02499104104936123, -46.55353927612305, 0.02907547913491726, 0.11283960193395615, -1.9926483631134033, -0.6226989030838013, -0.989957332611084, 0.10356052964925766, -1.67266961780124, -1.5031052743802036, 0.796489138003473, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.03030036948621273, 0.2162773758172989, 0.07196304202079773, -0.09403648972511292, -0.013477245345711708, 0.9960942268371582, -0.06837739795446396, -0.2994365692138672, 1.471435546875, 1.29345703125, 0.05889892578125, 1.49267578125
48624, -8.586763381958008, -1.8639333248138428, -2.394270420074463, -0.00628103269264102, -0.02379048801958561, -46.5734748840332, 0.032822564244270325, 0.1272708773612976, -1.994280457496643, -0.6227283477783203, -0.9899453520774841, 0.10350000858306885, -1.660427981567028, -1.490477475594787, 0.8137070457302852, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.15719152987003326, 0.08730319142341614, -0.10189784318208694, -0.09297347813844681, -0.013459249399602413, 0.9962688684463501, -0.06837739795446396, -0.2994365692138672, 1.471435546875, 1.4619140625, 0.1246185302734375, 1.49267578125
48634, -8.5863037109375, -1.8647924661636353, -2.3945472240448, -0.005934059154242277, -0.022445522248744965, -46.59342575073242, 0.0365719310939312, 0.14172214269638062, -1.9957714080810547, -0.6227821111679077, -0.9899795651435852, 0.10359698534011841, -1.651133103930785, -1.4569281564776873, 0.8408402431658434, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.024697380140423775, 0.30284902453422546, 0.051500216126441956, -0.09321793913841248, -0.011426174081861973, 0.9963646531105042, -0.06837739795446396, -0.2994365692138672, 1.471435546875, 1.653076171875, 0.54644775390625, 1.496337890625
48644, -8.58655834197998, -1.8668837547302246, -2.3950533866882324, -0.005549591034650803, -0.020956065505743027, -46.6133918762207, 0.04032181203365326, 0.15616922080516815, -1.997291922569275, -0.6227815747261047, -0.9899709820747375, 0.10358890891075134, -1.6359149101427402, -1.4569040610564912, 0.8341802197523877, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.11534325033426285, 0.0047683557495474815, -0.23154021799564362, -0.09141849726438522, -0.011192836798727512, 0.9967948198318481, -0.06837739795446396, -0.2994365692138672, 1.471435546875, 1.564453125, 0.3344879150390625, 1.496337890625
48654, -8.586187362670898, -1.8670668601989746, -2.3962504863739014, -0.005127611104398966, -0.019322121515870094, -46.63337326049805, 0.044074270874261856, 0.17061962187290192, -1.9987841844558716, -0.6228029727935791, -0.9900421500205994, 0.10355021804571152, -1.6026182792793018, -1.4633104024540273, 0.8602749571157011, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.11796098202466965, -0.005830933339893818, -0.11627659201622009, -0.0914549008011818, -0.011123713105916977, 0.9945355653762817, -0.061589572578668594, -0.3442363739013672, 1.4677734375, 1.36962890625, 0.01910400390625, 1.494140625
48664, -8.586541175842285, -1.86714506149292, -2.3966405391693115, -0.004668114706873894, -0.017543775960803032, -46.65336990356445, 0.04782526567578316, 0.18504959344863892, -2.0004143714904785, -0.6225504279136658, -0.9899758100509644, 0.10362936556339264, -1.663768134275146, -1.6080218850296717, 0.9390144090242739, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.0659363716840744, 0.045805223286151886, 0.16507451236248016, -0.09494785964488983, -0.012504019774496555, 0.9934606552124023, -0.061589572578668594, -0.3442363739013672, 1.4677734375, 1.330810546875, 0.0203399658203125, 1.494140625
48674, -8.585542678833008, -1.8682126998901367, -2.395702362060547, -0.0041711218655109406, -0.015621194615960121, -46.67338180541992, 0.05157344788312912, 0.19946657121181488, -2.002126932144165, -0.6227830052375793, -0.9899511337280273, 0.103623166680336, -1.6226866619703078, -1.4636327810177363, 0.8474107492456874, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.0556737519800663, 0.01266505941748619, -0.25166741013526917, -0.0932501032948494, -0.010866040363907814, 0.9935504198074341, -0.061589572578668594, -0.3442363739013672, 1.4677734375, 1.544677734375, 0.2900543212890625, 1.489013671875
48684, -8.584341049194336, -1.8689874410629272, -2.3972465991973877, -0.0036366693675518036, -0.013554532080888748, -46.69341278076172, 0.05531679838895798, 0.21386602520942688, -2.0039610862731934, -0.6227313876152039, -0.9899587631225586, 0.10356619954109192, -1.654444515663915, -1.4969255013854763, 0.8041409705075608, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.2929980456829071, 0.13287267088890076, -0.08145304024219513, -0.09156599640846252, -0.010045604780316353, 0.9951220750808716, -0.061589572578668594, -0.3442363739013672, 1.4677734375, 1.56005859375, 0.324493408203125, 1.489013671875
48694, -8.583293914794922, -1.8703107833862305, -2.3968520164489746, -0.0030647357925772667, -0.011343728750944138, -46.71345901489258, 0.05907030776143074, 0.22829459607601166, -2.0055887699127197, -0.6227675080299377, -0.9900276064872742, 0.10358890146017075, -1.598543955090238, -1.4569749393321274, 0.879485605753816, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.18829011917114258, 0.10213063657283783, -0.045635443180799484, -0.0918044000864029, -0.013202589936554432, 0.9939695000648499, -0.061589572578668594, -0.3442363739013672, 1.4677734375, 1.6025390625, 0.423187255859375, 1.4912109375
48704, -8.58249282836914, -1.8723466396331787, -2.3970847129821777, -0.002455265261232853, -0.008988674730062485, -46.733524322509766, 0.06282369047403336, 0.2427162230014801, -2.0072476863861084, -0.622635543346405, -0.9899967908859253, 0.10361601412296295, -1.6530424282392342, -1.5081650480505004, 0.7759246025074916, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.10992272943258286, -0.1741468608379364, 0.00600561685860157, -0.0917910560965538, -0.015181186608970165, 0.9935761094093323, -0.061589572578668594, -0.3442363739013672, 1.4677734375, 1.134521484375, 0.88360595703125, 1.4912109375
48714, -8.582210540771484, -1.8709118366241455, -2.3976857662200928, -0.0018082780297845602, -0.006489519029855728, -46.753604888916016, 0.06657376885414124, 0.257114976644516, -2.0090479850769043, -0.622774600982666, -0.9900420308113098, 0.10355782508850098, -1.6131017300208905, -1.4451867126728644, 0.8800771331014325, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.022062601521611214, 0.08340136706829071, 0.014841963537037373, -0.09245615452528, -0.015467028133571148, 0.9955984950065613, -0.061589572578668594, -0.3442363739013672, 1.4677734375, 1.547607421875, 0.296478271484375, 1.493408203125
48724, -8.582806587219238, -1.8703511953353882, -2.3971736431121826, -0.001123742200434208, -0.0038462660741060972, -46.773704528808594, 0.0703335627913475, 0.27153560519218445, -2.010690927505493, -0.6227791905403137, -0.9900509119033813, 0.10359004139900208, -1.6132226576236, -1.4464665702538184, 0.8766673557411866, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.06554709374904633, 0.056917209178209305, -0.3873138427734375, -0.0913681834936142, -0.015058179385960102, 0.9972779154777527, -0.061589572578668594, -0.3442363739013672, 1.4677734375, 1.349853515625, 0.015350341796875, 1.493408203125
48734, -8.582980155944824, -1.8694905042648315, -2.398454189300537, -0.0004015822196379304, -0.001058664871379733, -46.793819427490234, 0.07409831136465073, 0.2859846353530884, -2.012140989303589, -0.6226283311843872, -0.990001916885376, 0.10361062735319138, -1.6747589127034526, -1.5108861333674781, 0.7633659473970228, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.0715365931391716, -0.18242469429969788, -0.2811731696128845, -0.0933704599738121, -0.012601951137185097, 0.9954515099525452, -0.061589572578668594, -0.3442363739013672, 1.4677734375, 1.60400390625, 0.4266204833984375, 1.493408203125
48744, -8.5837984085083, -1.8674331903457642, -2.3998045921325684, 0.00035820924676954746, 0.0018733907490968704, -46.81394958496094, 0.07786032557487488, 0.30042651295661926, -2.0136466026306152, -0.6226222515106201, -0.9899901151657104, 0.10364583134651184, -1.6630846360859133, -1.5154844479633311, 0.7659595844021976, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.1709921807050705, 0.4562740921974182, 0.1828780472278595, -0.0933007076382637, -0.01398610882461071, 0.9944854378700256, -0.061589572578668594, -0.3442363739013672, 1.4677734375, 1.163818359375, 0.6264495849609375, 1.493408203125
48754, -8.583406448364258, -1.870334267616272, -2.398669481277466, 0.0011555859819054604, 0.004949755035340786, -46.8340950012207, 0.08161541074514389, 0.31484612822532654, -2.0153021812438965, -0.6226663589477539, -0.9900436997413635, 0.1036519855260849, -1.627056531294113, -1.4699318731281608, 0.8143365224220174, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.04755217209458351, -0.035812076181173325, 0.1691674143075943, -0.09431672841310501, -0.012856211513280869, 0.9936404824256897, -0.0825740396976471, 0.0052013397216796875, 1.496337890625, 1.546142578125, 0.2932891845703125, 1.493408203125
48764, -8.58350944519043, -1.869733452796936, -2.396972179412842, 0.00199047545902431, 0.00817023403942585, -46.85425567626953, 0.08536209166049957, 0.329249769449234, -2.0170764923095703, -0.6226787567138672, -0.9900258183479309, 0.10366801172494888, -1.616602981716959, -1.4852286770750993, 0.7850904707259041, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.1329999566078186, -0.3996870517730713, -0.08258144557476044, -0.09368494153022766, -0.012654487043619156, 0.9940639138221741, -0.0825740396976471, 0.0052013397216796875, 1.496337890625, 1.56298828125, 0.3311767578125, 1.493408203125
48774, -8.582772254943848, -1.8664954900741577, -2.3963630199432373, 0.002862866036593914, 0.011534788645803928, -46.87443542480469, 0.08911556005477905, 0.34366127848625183, -2.018792152404785, -0.6226633787155151, -0.9900457262992859, 0.10364781320095062, -1.6088977312029753, -1.4767396303388978, 0.8053008703568924, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.21983467042446136, 0.41330602765083313, -0.1078786849975586, -0.09315096586942673, -0.01329643465578556, 0.9919045567512512, -0.0825740396976471, 0.0052013397216796875, 1.496337890625, 1.565185546875, 0.336090087890625, 1.49560546875
48784, -8.584479331970215, -1.8696351051330566, -2.3970956802368164, 0.00377275631763041, 0.015043354593217373, -46.89463424682617, 0.09286250174045563, 0.3580520451068878, -2.02064847946167, -0.6226766109466553, -0.9900744557380676, 0.10362230241298676, -1.6093507065645416, -1.475059947859961, 0.8190928176780118, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.034428879618644714, 0.19200336933135986, 0.011731097474694252, -0.09339910000562668, -0.013831323012709618, 0.9948208928108215, -0.0825740396976471, 0.0052013397216796875, 1.496337890625, 1.59375, 0.4024658203125, 1.49560546875
48794, -8.585034370422363, -1.8702013492584229, -2.3976364135742188, 0.004720103926956654, 0.018695885315537453, -46.91484832763672, 0.09660711139440536, 0.3724540174007416, -2.0224223136901855, -0.6227623820304871, -0.9901378750801086, 0.10352610051631927, -1.5725093190631998, -1.4507502392268066, 0.8652393969756932, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.003936456050723791, -0.01635889708995819, -0.12779538333415985, -0.09526079148054123, -0.015658000484108925, 0.9947365522384644, -0.0825740396976471, 0.0052013397216796875, 1.496337890625, 1.552001953125, 0.3063201904296875, 1.4970703125
48804, -8.584857940673828, -1.8688807487487793, -2.3990914821624756, 0.005704959854483604, 0.022492580115795135, -46.935081481933594, 0.10036414861679077, 0.3868849575519562, -2.0240213871002197, -0.622682511806488, -0.9900708198547363, 0.10366366803646088, -1.6071222612555465, -1.4806840352304391, 0.7940678568069155, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.12103880941867828, -0.30554601550102234, -0.006790780462324619, -0.09439525008201599, -0.014931812882423401, 0.9933605194091797, -0.0825740396976471, 0.0052013397216796875, 1.496337890625, 1.12646484375, 0.9649200439453125, 1.4970703125
