timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch
17892, -0.8061032295227051, -0.9424258470535278, 0.12502548098564148, 0, 0, 0, 0, 0, 0, -0.7978401184082031, -1.0201624631881714, 0.07095668464899063, -0.2251414051869094, -0.9309600006177732, 3.581718187825103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17902, -0.805908739566803, -0.9450039863586426, 0.1258019208908081, 6.865987234050408e-05, 5.893927300348878e-05, 0.902484118938446, 0.005042704753577709, 0.004327220376580954, 0.11055426299571991, -0.7978482246398926, -1.0201683044433594, 0.07094314694404602, -0.22858922269947407, -0.9314443486546224, 3.5915536474236935, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.09152562916278839, -0.07600808143615723, -0.19842010736465454, -0.029828879982233047, 0.011016489937901497, 0.9998854994773865, -0.037590160965919495, -0.12023735046386719, 1.486083984375, 0, 0, 0
17912, -0.805365264415741, -0.9418026804924011, 0.12435697764158249, 0.0001271302462555468, 0.00010912252764683217, 0.9035890102386475, 0.006651345640420914, 0.005709453020244837, 0.11042917519807816, -0.7978309392929077, -1.0201570987701416, 0.07096744328737259, -0.22687260693973088, -0.9340362250588328, 3.5870543052817845, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.001971642253920436, -0.17905370891094208, -0.02886611968278885, -0.03189529478549957, 0.010265973396599293, 0.9994251728057861, -0.04118320718407631, 0.11272048950195312, 1.505126953125, 1.094970703125, 1.3307952880859375, 1.48974609375
17922, -0.8056799173355103, -0.9408939480781555, 0.12444250285625458, 0.00020171445794403553, 0.0001731312950141728, 0.9046930074691772, 0.008265536278486252, 0.007092261221259832, 0.11037082970142365, -0.7978426218032837, -1.020154595375061, 0.07096709311008453, -0.22615031194497, -0.9281173609454925, 3.589705059566151, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.0898263081908226, 0.3261215388774872, -0.06243918463587761, -0.03025624342262745, 0.00965484045445919, 0.99923175573349, -0.04243125766515732, 0.014162063598632812, 1.4970703125, 0.84228515625, 8.248245239257812, 1.489013671875
17932, -0.8056249618530273, -0.941842257976532, 0.12621363997459412, 0.00029241410084068775, 0.00025096387253142893, 0.905796468257904, 0.009874391369521618, 0.008474255912005901, 0.11032132059335709, -0.7978448867797852, -1.0201609134674072, 0.07096116244792938, -0.22841772298712426, -0.930888834907563, 3.5815594790279097, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.15267032384872437, -0.13721980154514313, 0.3394998013973236, -0.028695937246084213, 0.008107023313641548, 0.9977784156799316, -0.05343946814537048, -0.31735801696777344, 1.469970703125, 1.595947265625, 0.4075927734375, 1.49267578125
17942, -0.8058381080627441, -0.9406172037124634, 0.12558910250663757, 0.00039918397669680417, 0.00034261003020219505, 0.9068987965583801, 0.011479540728032589, 0.009855025447905064, 0.11014344543218613, -0.7978397011756897, -1.020150899887085, 0.07096973061561584, -0.22281730225847646, -0.9287067277003018, 3.5837825213549506, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.08545783907175064, -0.013681326992809772, -0.32769519090652466, -0.031371328979730606, 0.010571767576038837, 0.9994544982910156, -0.05052851513028145, -0.030637741088867188, 1.493408203125, 1.68896484375, 0.6385955810546875, 1.489013671875
17952, -0.8063330054283142, -0.9380719065666199, 0.12249322235584259, 0.0005220127641223371, 0.00044806324876844883, 0.9079993367195129, 0.013086236082017422, 0.011235600337386131, 0.109959676861763, -0.7978417277336121, -1.0201826095581055, 0.07095780223608017, -0.22494754586637808, -0.928533846277702, 3.585900271875492, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.09360051900148392, -0.06646450608968735, -0.2765137255191803, -0.03307029977440834, 0.009634600952267647, 0.9990129470825195, -0.053848352283239365, -0.04855918884277344, 1.491943359375, 0.849609375, 7.915618896484375, 1.491943359375
17962, -0.8062462210655212, -0.9391051530838013, 0.12182534486055374, 0.0006609049742110074, 0.0005673298728652298, 0.9090984463691711, 0.014692285098135471, 0.012617633678019047, 0.10985985398292542, -0.7978415489196777, -1.020167589187622, 0.07096827775239944, -0.22910787880730452, -0.9338267670270852, 3.580584871255661, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.032940659672021866, 0.16237547993659973, -0.2776014506816864, -0.031221533194184303, 0.009816998615860939, 1.000828504562378, -0.05351412296295166, -0.030637741088867188, 1.493408203125, 0.882568359375, 6.5365447998046875, 1.49267578125
17972, -0.8066732287406921, -0.9379691481590271, 0.1216997429728508, 0.0008158394484780729, 0.0007004233193583786, 0.9101967215538025, 0.016294626519083977, 0.014001036062836647, 0.10979901254177094, -0.797840416431427, -1.0201480388641357, 0.0709572359919548, -0.2273079591522458, -0.9321212061449273, 3.5844877060296945, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.003369132522493601, -0.2565648853778839, 0.041885241866111755, -0.030584178864955902, 0.010000231675803661, 0.9989953637123108, -0.052095942199230194, -0.08439826965332031, 1.489013671875, 0.859130859375, 7.4976959228515625, 1.493408203125
17982, -0.8079573512077332, -0.9369276165962219, 0.12193694710731506, 0.000986811937764287, 0.0008473547641187906, 0.9112947583198547, 0.017899861559271812, 0.015385257080197334, 0.10980669409036636, -0.797839343547821, -1.0201760530471802, 0.07098563015460968, -0.23001793409446994, -0.9313735356233224, 3.584790507121256, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.13253313302993774, 0.25609922409057617, 0.1442558467388153, -0.030630921944975853, 0.010164241306483746, 1.0009125471115112, -0.04854247719049454, -0.12023735046386719, 1.486083984375, 1.65234375, 0.5445709228515625, 1.493408203125
17992, -0.807744026184082, -0.9375711679458618, 0.12223843485116959, 0.0011738232569769025, 0.0010081288637593389, 0.9123926162719727, 0.019502397626638412, 0.016769563779234886, 0.1097685769200325, -0.7978439331054688, -1.0201541185379028, 0.07096833735704422, -0.23005488129620022, -0.930239444047885, 3.5894719172847367, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.10773876309394836, 0.10466089844703674, 0.2828449308872223, -0.03195502236485481, 0.008317217230796814, 0.9990765452384949, -0.04392453655600548, 0.0052013397216796875, 1.496337890625, 0.936767578125, 4.65411376953125, 1.493408203125
18002, -0.8079819679260254, -0.9372411966323853, 0.12179451435804367, 0.0013768544886261225, 0.001182759995572269, 0.9134902954101562, 0.021103832870721817, 0.01815667934715748, 0.10977313667535782, -0.7978495359420776, -1.02017080783844, 0.07095839083194733, -0.2235604169983098, -0.9365027592760953, 3.5839838207774526, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.007306984160095453, -0.1851905882358551, -0.2135808914899826, -0.030728299170732498, 0.008142530918121338, 0.9993606209754944, -0.0403631329536438, 0.05000114440917969, 1.5, 0.985107421875, 3.3311920166015625, 1.489013671875
18012, -0.8077523112297058, -0.9364338517189026, 0.12282542884349823, 0.0015958971343934536, 0.0013712532818317413, 0.9145875573158264, 0.0227047149091959, 0.019541973248124123, 0.10967547446489334, -0.7978347539901733, -1.0201689004898071, 0.07095490396022797, -0.227212143427442, -0.9360718142193889, 3.583142995852949, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.2063673734664917, 0.22753188014030457, 0.24998345971107483, -0.03005323000252247, 0.010509183630347252, 0.9991738200187683, -0.0536382719874382, -0.030637741088867188, 1.493408203125, 0.515625, 36.22950744628906, 1.4912109375
