timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch
16419, 0.68503338098526, 3.2579431533813477, -0.35121724009513855, 0, 0, 0, 0, 0, 0, -0.16589830815792084, -1.0546623468399048, 0.06343934684991837, -1.2194142451517043, 0.9231775319550763, -0.41175358836935533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16429, 0.6869757771492004, 3.258911371231079, -0.3521157205104828, 6.29980640951544e-05, 1.282684115722077e-05, -1.1355122327804565, -0.002434914465993643, -0.0004968501743860543, -0.15348564088344574, -0.165898397564888, -1.0546543598175049, 0.06346669793128967, -1.2191919564906655, 0.9248181453108089, -0.4163352833872107, 9362.0, 30146.0, 35388.0, 9362.0, 7.8942155838012695, 0.07617390900850296, -0.15386593341827393, 0.05126486346125603, 0.005655032582581043, -0.008542897179722786, 0.9980709552764893, -0.05673059821128845, 0.17543983459472656, 1.51025390625, 0, 0, 0
16439, 0.6876242160797119, 3.258230447769165, -0.3526882231235504, 1.077639899449423e-05, 2.1724699763581157e-06, -1.137048602104187, -0.008009429089725018, -0.0016339373541995883, -0.15377962589263916, -0.16589421033859253, -1.0546561479568481, 0.06347675621509552, -1.2200015162593711, 0.9255725202481244, -0.40864561675763883, 9362.0, 30146.0, 35388.0, 9362.0, 7.8942155838012695, 0.006162826903164387, -0.49123233556747437, -0.26725152134895325, 0.00482920790091157, -0.010404669679701328, 0.9975303411483765, -0.052063073962926865, -0.15607833862304688, 1.483154296875, 1.41796875, 0.05950927734375, 1.496337890625
16449, 0.688289225101471, 3.2586610317230225, -0.3534395098686218, -9.716743807075545e-05, -1.9862463886965998e-05, -1.1385884284973145, -0.013579357415437698, -0.0027729934081435204, -0.15418370068073273, -0.16589945554733276, -1.0546624660491943, 0.06344827264547348, -1.2162805696810863, 0.9314371030114899, -0.4163796361038807, 9362.0, 30146.0, 35388.0, 9362.0, 7.8942155838012695, -0.19622869789600372, -0.030508466064929962, 0.03989843279123306, 0.005950875114649534, -0.012178397737443447, 1.000331997871399, -0.04753747582435608, -0.030637741088867188, 1.493408203125, 1.598876953125, 0.414520263671875, 1.4912109375
16459, 0.6878880262374878, 3.259214401245117, -0.35499030351638794, -0.0002608356880955398, -5.329956184141338e-05, -1.1401317119598389, -0.019154304638504982, -0.003914354834705591, -0.15447968244552612, -0.16588957607746124, -1.0546566247940063, 0.06346802413463593, -1.2159987191604897, 0.9298166318154699, -0.4173951134795306, 9362.0, 30146.0, 35388.0, 9362.0, 7.8942155838012695, 0.003687990363687277, -0.020774081349372864, -0.08401069045066833, 0.006389707792550325, -0.01188539806753397, 0.9990755915641785, -0.046953730285167694, 0.04104042053222656, 1.499267578125, 1.89697265625, 1.403839111328125, 1.493408203125
16469, 0.6884323358535767, 3.2595877647399902, -0.35502246022224426, -0.0004803002520930022, -9.816439705900848e-05, -1.1416772603988647, -0.02473863959312439, -0.005058459937572479, -0.15462464094161987, -0.1658976674079895, -1.054663062095642, 0.06346917152404785, -1.2172871601607862, 0.930233391367949, -0.41268351394268515, 9362.0, 30146.0, 35388.0, 9362.0, 7.8942155838012695, 0.23428425192832947, 0.175489142537117, -0.0011354299494996667, 0.005846244283020496, -0.010945994406938553, 0.999687910079956, -0.05253402888774872, -0.2904777526855469, 1.47216796875, 1.66845703125, 0.5852813720703125, 1.494873046875
16479, 0.6883795857429504, 3.2594614028930664, -0.3543509542942047, -0.0007555887568742037, -0.00015446110046468675, -1.1432247161865234, -0.030319053679704666, -0.006200877949595451, -0.15485477447509766, -0.1659068912267685, -1.0546602010726929, 0.063471220433712, -1.2205675658359871, 0.9300477447752371, -0.41251540081024785, 9362.0, 30146.0, 35388.0, 9362.0, 7.8942155838012695, -0.039617154747247696, 0.03912251442670822, 0.21066610515117645, 0.006876188330352306, -0.009970057755708694, 1.0000123977661133, -0.043051108717918396, -0.20087814331054688, 1.4794921875, 1.12353515625, 0.9957122802734375, 1.49560546875
16489, 0.6881603598594666, 3.261181592941284, -0.35099849104881287, -0.001086701056919992, -0.000222189977648668, -1.144774079322815, -0.03590339794754982, -0.007344960700720549, -0.15502725541591644, -0.16591644287109375, -1.054660439491272, 0.06346721947193146, -1.2202884984428495, 0.9289358627925139, -0.4166163723514868, 9362.0, 30146.0, 35388.0, 9362.0, 7.8942155838012695, 0.011151810176670551, -0.5751366019248962, 0.1697477251291275, 0.005753129255026579, -0.010132960043847561, 1.0000706911087036, -0.0474865660071373, -0.030637741088867188, 1.493408203125, 1.528564453125, 0.2548828125, 1.491943359375
16499, 0.6883049607276917, 3.2593414783477783, -0.3502941429615021, -0.0014736634911969304, -0.00030136117129586637, -1.1463251113891602, -0.04148901626467705, -0.008489604108035564, -0.15517236292362213, -0.16590768098831177, -1.0546605587005615, 0.06344454735517502, -1.219717416919663, 0.9269002436550409, -0.4204061756793834, 9362.0, 30146.0, 35388.0, 9362.0, 7.8942155838012695, -0.05908827856183052, 0.6829556822776794, 0.08104519546031952, 0.006395244039595127, -0.010966327972710133, 1.0011661052703857, -0.05343231186270714, -0.1739978790283203, 1.481689453125, 1.762939453125, 0.8495025634765625, 1.49267578125
16509, 0.6885332465171814, 3.2586488723754883, -0.3515080213546753, -0.0019165168050676584, -0.00039198261220008135, -1.1478772163391113, -0.04708163067698479, -0.009634753689169884, -0.1552460938692093, -0.16594386100769043, -1.0546889305114746, 0.06344778835773468, -1.2205069675928841, 0.9158069664771347, -0.42346623561765545, 9362.0, 30146.0, 35388.0, 9362.0, 7.8942155838012695, -0.04780834913253784, -0.21808882057666779, -0.07179801911115646, 0.006207759957760572, -0.01102963462471962, 1.0000475645065308, -0.05997708439826965, -0.11127853393554688, 1.48681640625, 1.864013671875, 1.2351837158203125, 1.4912109375
