timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch
48038, 0.00042870533070527017, -0.0003404049784876406, -0.0008917662198655307, 0, 0, 0, 0, 0, 0, -0.6848514676094055, -0.7726829648017883, 0.05433836951851845, -0.4578570080881241, -1.0072572932262176, -4.651010813717332, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
48048, -0.00020488326845224947, -0.001611450337804854, -0.0004633787029888481, 3.680413129814042e-08, -2.2385243880762573e-08, 8.245819481089711e-05, 2.8698825644823955e-06, -1.9596820948208915e-06, 0.005651390179991722, -0.6848545074462891, -0.7726820707321167, 0.054353971034288406, -0.4638483333927367, -1.0043590512106277, -4.655030234465949, 9362.0, 30146.0, 35388.0, 9362.0, 0, -0.07190104573965073, 0.22635787725448608, 0.05898742377758026, -0.11697816103696823, -0.020055213943123817, 1.0208405256271362, 0, 0, 0, 1.578369140625, 0.3665008544921875, 0
48058, 0.00019075945601798594, -0.0034071619156748056, 0.0002962469297926873, 7.958608705393999e-08, -4.0191622474594624e-08, 0.00014920206740498543, 5.750635409640381e-06, -1.615687551748124e-06, 0.007697778753936291, -0.6848361492156982, -0.7726897597312927, 0.05433674529194832, -0.460382539030541, -1.012347535298943, -4.669266691070518, 9362.0, 30146.0, 35388.0, 9362.0, 0, -0.09164783358573914, 0.0397186353802681, -0.16609083116054535, -0.11815395951271057, -0.01938110776245594, 1.0185070037841797, 0, 0, 0, 1.447998046875, 0.1016693115234375, 0
48068, -0.00017496818327344954, -0.003995795734226704, -0.0017148212064057589, 1.668193334580792e-07, -5.801268088134748e-08, 0.00023557431995868683, 1.1715306754922494e-05, -1.936737817231915e-06, 0.009577063843607903, -0.6848437786102295, -0.7726815342903137, 0.05432247370481491, -0.46087203363993073, -1.0061044773225376, -4.6525824923332655, 9362.0, 30146.0, 35388.0, 9362.0, 0, -0.0837373360991478, -0.2911253571510315, -0.2880418002605438, -0.11577069759368896, -0.016603292897343636, 1.0213758945465088, 0, 0, 0, 1.5439453125, 0.2884979248046875, 1.491943359375
48078, -0.00015076500130817294, -0.001882264157757163, -0.0031214170157909393, 3.188884534210956e-07, -7.585220629380274e-08, 0.0003415048704482615, 1.8623559299157932e-05, -1.6321969269483816e-06, 0.011609443463385105, -0.6848401427268982, -0.7726854085922241, 0.054331935942173004, -0.45815319675735483, -1.017726404077365, -4.6636298586563125, 9362.0, 30146.0, 35388.0, 9362.0, 0, -0.21286240220069885, 0.21007473766803741, -0.1169249564409256, -0.1170901358127594, -0.01746355928480625, 1.0205273628234863, 0, 0, 0, 1.519775390625, 0.236236572265625, 1.491943359375
48088, -0.0012743971310555935, -0.0016830950044095516, -0.0034939716570079327, 5.215719056650414e-07, -9.085764673955055e-08, 0.00046776526141911745, 2.1906060283072293e-05, -1.3290365359353018e-06, 0.013643044047057629, -0.6848556399345398, -0.7726923227310181, 0.05435483157634735, -0.461157363401443, -1.0051742763747598, -4.659085578044002, 9362.0, 30146.0, 35388.0, 9362.0, 0, -0.04601084068417549, -0.06272313743829727, -0.07342564314603806, -0.11547249555587769, -0.0183816347271204, 1.0178066492080688, 0, 0, 0, 1.57763671875, 0.3647918701171875, 1.491943359375
48098, -0.0007624523714184761, -0.0006852518417872488, -0.004729899577796459, 7.553065870524733e-07, -9.303862924525674e-08, 0.0006132040289230645, 2.4809538444969803e-05, 8.76678086569882e-07, 0.015445102006196976, -0.684855580329895, -0.7726782560348511, 0.054376065731048584, -0.4588432264407785, -1.0035183215078405, -4.655341230351771, 9362.0, 30146.0, 35388.0, 9362.0, 0, -0.032801296561956406, 0.07976634800434113, -0.07537934929132462, -0.1135900616645813, -0.01838172972202301, 1.019311785697937, 0, 0, 0, 1.506591796875, 0.2088775634765625, 1.491943359375
48108, -0.0005593781243078411, -0.0008968891925178468, -0.005444223061203957, 1.0093774562847102e-06, -7.762420750623278e-08, 0.0007767403149046004, 2.6011377485701814e-05, 2.1997507246851455e-06, 0.017262551933526993, -0.6848435997962952, -0.772686243057251, 0.054315876215696335, -0.4582501284707761, -1.0155716571989046, -4.6533315071459755, 9362.0, 30146.0, 35388.0, 9362.0, 0, -0.10604248195886612, -0.10164494812488556, -0.05166183412075043, -0.115317203104496, -0.01803698018193245, 1.0206869840621948, 0, 0, 0, 1.53955078125, 0.278778076171875, 1.4912109375
48118, -0.0005335741443559527, 0.00020566371676977724, -0.0056670308113098145, 1.2773277831001906e-06, -5.074017295214617e-08, 0.0009594575967639685, 2.7539857910596766e-05, 3.1761444461153587e-06, 0.019281312823295593, -0.6848492622375488, -0.7726737856864929, 0.05434514582157135, -0.4567003712119522, -1.0071789533104152, -4.651434475332562, 9362.0, 30146.0, 35388.0, 9362.0, 0, 0.06410322338342667, -0.4724174439907074, -0.010791658423841, -0.11928729712963104, -0.016935808584094048, 1.020848274230957, 0, 0, 0, 1.550537109375, 0.303131103515625, 1.4912109375
48128, -0.00021368631860241294, 0.0028152866289019585, -0.005396439228206873, 1.5509294826188125e-06, -1.4315677532295012e-08, 0.0011624750914052129, 2.708753709157463e-05, 4.097369583178079e-06, 0.0213225819170475, -0.6848334074020386, -0.7726933360099792, 0.05433306470513344, -0.4592374871808875, -1.016560153120082, -4.658992000844688, 9362.0, 30146.0, 35388.0, 9362.0, 0, -0.0753711462020874, 0.18485020101070404, 0.013528039678931236, -0.1184760108590126, -0.01912851072847843, 1.0223820209503174, 0, 0, 0, 1.540283203125, 0.280364990234375, 1.4912109375
48138, -0.0004650446935556829, 0.002757438225671649, -0.005636423826217651, 1.7971797205973417e-06, 2.852944902542731e-08, 0.001386367017403245, 2.2164655092637986e-05, 4.481034920900129e-06, 0.023456212133169174, -0.6848469972610474, -0.7726723551750183, 0.0543389767408371, -0.4599681908539798, -1.0029871726439978, -4.656612555946889, 9362.0, 30146.0, 35388.0, 9362.0, 8.350414276123047, -0.07506076991558075, -0.15161731839179993, 0.03891487792134285, -0.1172027438879013, -0.017370030283927917, 1.0218138694763184, -0.10180292278528214, -0.2635974884033203, 1.474365234375, 1.4794921875, 0.155975341796875, 1.4912109375
