timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch
69971, 0.19725942611694336, 0.14972710609436035, -176.86073303222656, -0.8658990263938904, -0.8904316425323486, 1.1372296810150146, -0.02302313782274723, 0.02071092277765274, -0.15004844963550568, -0.8599171042442322, -0.8918286561965942, 1.1405822038650513, 1.9307265560927014, -6.00432631035477, 176.19917039164372, 36741.0, 30530.0, 33298.0, 38320.0, 7.814876556396484, -21.17382049560547, 49.94181442260742, 461.6329040527344, -0.4680815637111664, -0.260306715965271, 0.7471888065338135, 1.1287657022476196, 1.6269550323486328, 1.62890625, 1.7548828125, 0.824676513671875, 1.55126953125
69981, -0.45816200971603394, -0.03655112907290459, -174.89752197265625, -0.8658990263938904, -0.8904316425323486, 1.1372296810150146, -0.02302313782274723, 0.02071092277765274, -0.15004844963550568, -0.8611668944358826, -0.8902965784072876, 1.1370519399642944, -0.45833930909062737, -6.699353694945216, 168.73570551800444, 36706.0, 31602.0, 34440.0, 38248.0, 7.814876556396484, -54.375492095947266, -29.934709548950195, 169.91648864746094, -0.6777040958404541, 0.020108172670006752, -0.4382404386997223, 1.1287657022476196, 1.6269550323486328, 1.62890625, 1.7548828125, 0.824676513671875, 1.55126953125
70011, -0.17381742596626282, 0.26613369584083557, 178.46812438964844, -0.8637555837631226, -0.8908798694610596, 1.1419113874435425, -0.012118211016058922, 0.017788207158446312, -0.29213637113571167, -0.8658501505851746, -0.8948237895965576, 1.1304653882980347, 2.298827689714644, -8.417512388060175, -168.31834908016342, 36563.0, 30088.0, 30108.0, 37619.0, 7.8942155838012695, -25.390613555908203, -14.849111557006836, -414.6737060546875, -0.15987522900104523, 0.12237297743558884, -0.01808999851346016, 1.1772946119308472, 2.263111114501953, 1.680908203125, 1.7548828125, 0.824676513671875, 1.51611328125
70041, 0.3349815309047699, 0.05807090550661087, -177.3719482421875, -0.8627331852912903, -0.8911111950874329, 1.1431095600128174, -0.006048867013305426, 0.014048397541046143, -0.12374413758516312, -0.8650377988815308, -0.8909184336662292, 1.1283904314041138, -0.5445079040717454, -8.261916483600686, 170.02343781563508, 36831.0, 31292.0, 34362.0, 38802.0, 7.8942155838012695, -1.601432204246521, 33.69187545776367, 426.1634521484375, -0.5466141104698181, -0.4417022466659546, 0.643078088760376, 1.1772946119308472, 2.263111114501953, 1.680908203125, 1.76513671875, 0.8564605712890625, 1.537353515625
70061, -0.43192461133003235, 0.16480186581611633, -175.13902282714844, -0.862852156162262, -0.8908191323280334, 1.1404378414154053, -0.005786094814538956, 0.01542944461107254, -0.1622762382030487, -0.8669288158416748, -0.8931664824485779, 1.1268243789672852, 2.6052933875149185, -8.439528203404024, 178.4221139534808, 37094.0, 31551.0, 32844.0, 38025.0, 7.8942155838012695, 23.096433639526367, -20.17198944091797, -264.97576904296875, -0.593656063079834, 0.036899372935295105, -0.2148704081773758, 1.1772946119308472, 2.263111114501953, 1.680908203125, 1.707275390625, 0.687713623046875, 1.537353515625
70101, 0.590174674987793, 0.011812101118266582, 177.31536865234375, -0.8617066740989685, -0.8910426497459412, 1.1396889686584473, -0.0015173215651884675, 0.01413092203438282, -0.21263115108013153, -0.8643569350242615, -0.8933013677597046, 1.1270561218261719, 3.7152055282317216, -5.7803691851307235, 179.95739938965303, 37189.0, 30434.0, 32958.0, 38909.0, 7.874380588531494, 47.08746337890625, 4.568276405334473, 176.72340393066406, -0.3817177414894104, -0.0752510130405426, 0.39424094557762146, 1.1772946119308472, 2.263111114501953, 1.680908203125, 1.6962890625, 0.657958984375, 1.5673828125
70111, 0.5374948978424072, 0.011660506948828697, -178.0658416748047, -0.8617066740989685, -0.8910426497459412, 1.1396889686584473, -0.0015173215651884675, 0.01413092203438282, -0.21263115108013153, -0.8670570254325867, -0.8912864923477173, 1.1231868267059326, 0.8266683248930238, -8.63775713363998, 171.58547034853402, 37017.0, 31074.0, 34757.0, 39078.0, 7.874380588531494, 1.5823289155960083, 21.899423599243164, 486.87939453125, -0.5019012689590454, -0.2880244851112366, 0.7292468547821045, 1.043100357055664, 0.7040786743164062, 1.553466796875, 1.6962890625, 0.657958984375, 1.5673828125
70121, -0.019911617040634155, -0.22066210210323334, -175.51194763183594, -0.8617066740989685, -0.8910426497459412, 1.1396889686584473, -0.0015173215651884675, 0.01413092203438282, -0.21263115108013153, -0.8667472004890442, -0.8918838500976562, 1.123004674911499, -1.3504283585956245, -7.357971776624254, 167.58614131564144, 36986.0, 31476.0, 35156.0, 38899.0, 7.874380588531494, -62.75944900512695, -14.744150161743164, 98.48163604736328, -0.4587194621562958, 0.10414144396781921, -0.09926300495862961, 1.043100357055664, 0.7040786743164062, 1.553466796875, 1.6962890625, 0.657958984375, 1.5673828125
70191, -0.15315960347652435, -0.2329479604959488, -175.662841796875, -0.8596137762069702, -0.8911499977111816, 1.136698842048645, 0.0044652861542999744, 0.01566610299050808, -0.13721677660942078, -0.867415189743042, -0.8910177946090698, 1.1194114685058594, -1.1309977082689358, -7.700894936490613, 167.5185159987606, 37324.0, 31349.0, 34682.0, 39094.0, 7.874380588531494, -66.48484802246094, -17.707111358642578, 50.55104064941406, -0.5276713371276855, -0.43608027696609497, 0.7025198340415955, 1.043100357055664, 0.7040786743164062, 1.553466796875, 1.736572265625, 0.7700042724609375, 1.5322265625
70221, -0.04202494025230408, 0.15742090344429016, 178.927734375, -0.8594805598258972, -0.8906547427177429, 1.1293585300445557, 0.004207443445920944, 0.016696857288479805, -0.3221524655818939, -0.8686509132385254, -0.8905135989189148, 1.1188064813613892, 4.0813910581196255, -9.06071591383241, 174.1669619433501, 37765.0, 30929.0, 31482.0, 38018.0, 7.83471155166626, -17.951154708862305, -50.246543884277344, -397.7014465332031, -0.3210945427417755, -0.11268041282892227, 0.3005489110946655, 1.043100357055664, 0.7040786743164062, 1.553466796875, 1.757080078125, 0.8313140869140625, 1.5322265625
70251, 0.17768943309783936, 0.02077602781355381, -178.1976776123047, -0.8590013384819031, -0.8909379243850708, 1.1299833059310913, 0.006074901670217514, 0.014835811220109463, -0.16665159165859222, -0.8683463335037231, -0.8914394378662109, 1.1163684129714966, 5.145496952702163, -7.922571303909876, -176.3467896727972, 37693.0, 31005.0, 34744.0, 39390.0, 7.83471155166626, -5.167415618896484, 27.022626876831055, 471.0035095214844, 0.4354863166809082, 0.12674184143543243, 1.8731253147125244, 1.043100357055664, 0.7040786743164062, 1.553466796875, 1.787841796875, 0.9309539794921875, 1.522705078125
70271, -0.6884564757347107, 0.17057041823863983, -175.77993774414062, -0.8590013384819031, -0.8909379243850708, 1.1299833059310913, 0.006074901670217514, 0.014835811220109463, -0.16665159165859222, -0.8659807443618774, -0.8878750205039978, 1.1185740232467651, 0.7746640030473884, -6.784588187367376, 168.33590125748196, 37649.0, 31372.0, 35082.0, 39208.0, 7.83471155166626, 17.56237030029297, -33.664188385009766, -297.8465576171875, -0.6036407947540283, -0.004585012327879667, -0.25461605191230774, 1.043100357055664, 0.7040786743164062, 1.553466796875, 1.773193359375, 0.8822784423828125, 1.522705078125
70281, -0.19581350684165955, 0.08451743423938751, -178.52932739257812, -0.8590013384819031, -0.8909379243850708, 1.1299833059310913, 0.006074901670217514, 0.014835811220109463, -0.16665159165859222, -0.8673751354217529, -0.8889330625534058, 1.1168462038040161, 0.717893732285472, -7.599008582255152, 167.3461684172711, 38117.0, 30875.0, 32045.0, 38238.0, 7.83471155166626, 22.63612174987793, 19.20277214050293, -53.27369689941406, 0.4398454427719116, 0.19673821330070496, 3.7461652755737305, 1.043100357055664, 0.7040786743164062, 1.553466796875, 1.773193359375, 0.8822784423828125, 1.522705078125
70291, -0.28295040130615234, 0.22147248685359955, 178.58847045898438, -0.8590013384819031, -0.8909379243850708, 1.1299833059310913, 0.006074901670217514, 0.014835811220109463, -0.16665159165859222, -0.8679119944572449, -0.8877549767494202, 1.1171821355819702, 3.613901744707635, -8.49939065686263, 172.39100708489804, 37780.0, 30175.0, 31314.0, 38652.0, 7.83471155166626, -26.037168502807617, -31.677730560302734, -493.4484558105469, 0.4398454427719116, 0.19673821330070496, 3.7461652755737305, 1.043100357055664, 0.7040786743164062, 1.553466796875, 1.754150390625, 0.8223114013671875, 1.522705078125
70301, -0.2777656614780426, -0.04269319400191307, 178.60401916503906, -0.8590013384819031, -0.8909379243850708, 1.1299833059310913, 0.006074901670217514, 0.014835811220109463, -0.16665159165859222, -0.8690548539161682, -0.8905086517333984, 1.116915225982666, 3.402990028776392, -8.211641325759217, -170.93914225495868, 37843.0, 29966.0, 32085.0, 39104.0, 7.814876556396484, 54.03268814086914, 12.967055320739746, 142.6094512939453, 0.4398454427719116, 0.19673821330070496, 3.7461652755737305, 1.043100357055664, 0.7040786743164062, 1.553466796875, 1.81494140625, 1.02813720703125, 1.522705078125
70321, 0.24711841344833374, 0.029749220237135887, -177.81068420410156, -0.8588936924934387, -0.8905273079872131, 1.1213220357894897, 0.006221739109605551, 0.012810120359063148, -0.14552931487560272, -0.8677905201911926, -0.8889377117156982, 1.1148589849472046, 5.037547906974746, -7.34392480255363, -174.72731237673622, 37990.0, 30375.0, 33555.0, 39404.0, 7.814876556396484, -12.8651704788208, 31.074495315551758, 489.0754699707031, -0.5442637801170349, -0.3058406412601471, 0.8006018400192261, 1.043100357055664, 0.7040786743164062, 1.553466796875, 1.80029296875, 0.974456787109375, 1.522705078125
70351, -0.10913881659507751, 0.0865786224603653, -178.924560546875, -0.8594373464584351, -0.8906999230384827, 1.1215413808822632, 0.003450737101957202, 0.013811403885483742, -0.3286155164241791, -0.8662531971931458, -0.8849501609802246, 1.116020917892456, 0.4287217833160903, -7.129785392618857, 167.32529682860726, 38337.0, 30745.0, 32169.0, 38445.0, 7.814876556396484, 46.946353912353516, 23.715469360351562, -24.89830207824707, -0.7723689675331116, 0.14749760925769806, -0.50746750831604, 1.043100357055664, 0.7040786743164062, 1.553466796875, 1.79736328125, 0.9638671875, 1.522705078125
70371, -0.002912338124588132, 0.03058985061943531, 178.86688232421875, -0.859355092048645, -0.8904522657394409, 1.1169588565826416, 0.004836160223931074, 0.011823566630482674, -0.10080356150865555, -0.8672866225242615, -0.8865569233894348, 1.1167844533920288, 3.112018622794867, -7.886026672423043, -171.65298667457972, 37907.0, 30223.0, 31720.0, 38928.0, 7.814876556396484, 84.81830596923828, 1.1842989921569824, 144.187744140625, -0.6173330545425415, -0.8048949837684631, 1.2187131643295288, 1.043100357055664, 0.7040786743164062, 1.553466796875, 1.7841796875, 0.918548583984375, 1.522705078125
70381, 0.514082670211792, 0.07458631694316864, 178.31027221679688, -0.8593066930770874, -0.8903340697288513, 1.1154696941375732, 0.005185652058571577, 0.011584693565964699, -0.19703906774520874, -0.8667917251586914, -0.8872075080871582, 1.1157740354537964, 3.656533863981845, -7.452559093654884, -168.70154002032362, 37907.0, 30223.0, 31720.0, 38928.0, 7.814876556396484, -6.829044818878174, 5.530455112457275, 329.5806579589844, 0.1926642209291458, 0.8290431499481201, 1.449783205986023, 1.043100357055664, 0.7040786743164062, 1.553466796875, 1.85009765625, 1.1718292236328125, 1.522705078125
70391, 0.505154013633728, 0.10204167664051056, -177.25631713867188, -0.8593066930770874, -0.8903340697288513, 1.1154696941375732, 0.005185652058571577, 0.011584693565964699, -0.19703906774520874, -0.8658856153488159, -0.8855292797088623, 1.1151047945022583, 4.535637029921223, -6.812982832327123, -173.44541782693952, 37750.0, 31043.0, 35395.0, 40004.0, 7.814876556396484, -38.95062255859375, 33.02635955810547, 472.65087890625, 0.1926642209291458, 0.8290431499481201, 1.449783205986023, 1.043100357055664, 0.7040786743164062, 1.553466796875, 1.798095703125, 0.966583251953125, 1.522705078125
