timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch
111689, 0.0004774936242029071, 0.0015210681594908237, 0.0036464298609644175, 6.08939956237009e-07, -7.351518434006721e-07, -0.002327576046809554, 5.755435950050014e-07, -1.582793083798606e-05, -0.042570825666189194, -0.7849560379981995, -1.0245516300201416, 0.0749947652220726, -0.02329106474610885, -0.5293684369069069, -12.74186858910031, 9362.0, 30146.0, 35388.0, 9362.0, 8.112398147583008, -0.016724640503525734, -0.2896485924720764, 0.29181942343711853, -0.07560031861066818, -0.02646549604833126, 0.9592575430870056, 0, 0, 0, 1.330078125, 0.0206298828125, 1.49267578125
111699, -4.498507405514829e-05, 0.002718641422688961, 0.005518905818462372, 6.053252263882314e-07, -9.008796268972219e-07, -0.0027732362505048513, -1.2720832955892547e-06, -1.7347434550174512e-05, -0.046560801565647125, -0.7849507927894592, -1.024551510810852, 0.0750105157494545, -0.02211386616005895, -0.5297866423863979, -12.742792463220526, 9362.0, 30146.0, 35388.0, 9362.0, 8.112398147583008, 0.11403534561395645, 0.11827285587787628, -0.029652414843440056, -0.07595366984605789, -0.025811508297920227, 0.9583209753036499, -0.08084974437952042, -0.06647872924804688, 1.490478515625, 1.34912109375, 0.015380859375, 1.489013671875
111709, 0.0009341926779597998, 0.0029341483023017645, 0.003947527147829533, 5.801197744403908e-07, -1.078273953680764e-06, -0.003259063698351383, -3.6844933219981613e-06, -1.816839176171925e-05, -0.05060429871082306, -0.784942626953125, -1.0245424509048462, 0.07501620799303055, -0.02770633870182959, -0.532797489721986, -12.741221887225752, 9362.0, 30146.0, 35388.0, 9362.0, 8.112398147583008, -0.15883931517601013, -0.1634340137243271, 0.07735703140497208, -0.07631348818540573, -0.02715747058391571, 0.9617092609405518, -0.08084974437952042, -0.06647872924804688, 1.490478515625, 1.379150390625, 0.0238189697265625, 1.489013671875
111719, 0.0005813727038912475, 0.0034569003619253635, 0.0036890932824462652, 5.208961511016241e-07, -1.2595896805578377e-06, -0.00378397386521101, -8.146062100422569e-06, -1.8030179489869624e-05, -0.05437731370329857, -0.7849604487419128, -1.0245544910430908, 0.07499102503061295, -0.027975442006617515, -0.5330580663834894, -12.737462107262084, 9362.0, 30146.0, 35388.0, 9362.0, 8.112398147583008, 0.1874503344297409, 0.06510735303163528, -0.14237433671951294, -0.07382971048355103, -0.02836734801530838, 0.9603228569030762, -0.08084974437952042, -0.06647872924804688, 1.490478515625, 1.320556640625, 0.02685546875, 1.489013671875
111729, 0.001956741791218519, 0.0035414574667811394, 0.0024659812916070223, 4.153162649345177e-07, -1.4475725720330956e-06, -0.004347254987806082, -1.2934340702486224e-05, -1.9590381270973012e-05, -0.05827852338552475, -0.7849587202072144, -1.0245490074157715, 0.07497794181108475, -0.022074163263032628, -0.5336693678398206, -12.741050475348706, 9362.0, 30146.0, 35388.0, 9362.0, 8.112398147583008, 0.07017967849969864, -0.3274235129356384, 0.09180441498756409, -0.07478559762239456, -0.029201243072748184, 0.9570770859718323, -0.08084974437952042, -0.06647872924804688, 1.490478515625, 1.355712890625, 0.0155029296875, 1.489013671875
111739, 0.0021143683698028326, 0.005782600026577711, 0.0022323939483612776, 2.5763330313566257e-07, -1.6482442788401386e-06, -0.004950826987624168, -1.859615986177232e-05, -2.0444094843696803e-05, -0.062435515224933624, -0.7849516868591309, -1.0245438814163208, 0.07502388954162598, -0.023825961487369516, -0.5295316571876754, -12.743642782628946, 9362.0, 30146.0, 35388.0, 9362.0, 8.112398147583008, -0.005395540501922369, 0.41708093881607056, 0.11759917438030243, -0.07392101734876633, -0.029464947059750557, 0.9588451385498047, -0.08084974437952042, -0.06647872924804688, 1.490478515625, 1.29345703125, 0.05889892578125, 1.4912109375
111749, 0.0027745505794882774, 0.0037946589291095734, 0.002426384948194027, 4.260557773250184e-08, -1.8687466081246384e-06, -0.005595422815531492, -2.4251130525954068e-05, -2.364519787079189e-05, -0.0664832592010498, -0.7850404381752014, -1.0245482921600342, 0.07500037550926208, -0.020184163280343077, -0.5575088751572252, -12.68199401188809, 9362.0, 30146.0, 35388.0, 9362.0, 8.112398147583008, 0.06673207134008408, -0.08519247174263, -0.1732483059167862, -0.07427794486284256, -0.028950070962309837, 0.9586835503578186, -0.08084974437952042, -0.06647872924804688, 1.490478515625, 1.367431640625, 0.0183258056640625, 1.4912109375
111759, 0.0027162900660187006, 0.00507352827116847, 0.0002854295016732067, -2.473726681273547e-07, -2.122556679751142e-06, -0.0062804329209029675, -3.3884447475429624e-05, -2.707036219362635e-05, -0.0705183669924736, -0.7849643230438232, -1.0245494842529297, 0.07498447597026825, -0.02757449377651604, -0.539618607325707, -12.736833250553394, 9362.0, 30146.0, 35388.0, 9362.0, 8.112398147583008, 0.08030682057142258, 0.18087437748908997, 0.21337755024433136, -0.07467865943908691, -0.02875867858529091, 0.9616270065307617, -0.08084974437952042, -0.06647872924804688, 1.490478515625, 1.36962890625, 0.01910400390625, 1.486083984375
111769, 0.0024486917536705732, 0.005390726961195469, 0.0007665953016839921, -6.174476538944873e-07, -2.4160972316167317e-06, -0.007004551589488983, -4.0046244976110756e-05, -3.1641320674680173e-05, -0.07430495321750641, -0.7849600315093994, -1.0245434045791626, 0.07500438392162323, -0.027081500814088742, -0.5307519636990321, -12.738488846269227, 9362.0, 30146.0, 35388.0, 9362.0, 8.112398147583008, -0.23393037915229797, 0.32519182562828064, 0.3233238160610199, -0.07460463047027588, -0.02787637710571289, 0.960710346698761, -0.08084974437952042, -0.06647872924804688, 1.490478515625, 1.3564453125, 0.0156707763671875, 1.486083984375
111779, 0.0014628495555371046, 0.0034879266750067472, 0.0034008068032562733, -1.0596504580462351e-06, -2.7548578600544715e-06, -0.007766724098473787, -4.837310916627757e-05, -3.612872023950331e-05, -0.07812913507223129, -0.7849542498588562, -1.0245522260665894, 0.07501132041215897, -0.028450918648357436, -0.5305586746504503, -12.747504928079291, 9362.0, 30146.0, 35388.0, 9362.0, 8.112398147583008, -0.017034076154232025, -0.010507314465939999, -0.20840884745121002, -0.07725945860147476, -0.027985088527202606, 0.9600934386253357, -0.08084974437952042, -0.06647872924804688, 1.490478515625, 1.3974609375, 0.03759765625, 1.487548828125
