timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch
70282, -1.0912901163101196, 1.7435355186462402, -175.9884796142578, -0.8586503863334656, -0.8135418891906738, 1.1243659257888794, -0.017272869125008583, 0.023014016449451447, -0.1688007414340973, -0.835446298122406, -0.8110033273696899, 1.158788800239563, 1.849679413627697, -12.581957393249667, 170.3848605527745, 38437.0, 29074.0, 25646.0, 39509.0, 7.5173563957214355, -41.52330780029297, -13.201717376708984, -261.9329528808594, 0.18646404147148132, -0.13098348677158356, 3.218557596206665, 1.3735142946243286, 2.531909942626953, 1.702880859375, 2.0185546875, 2.3448333740234375, 1.494140625
70292, -1.2617645263671875, 1.7515090703964233, -178.543212890625, -0.8589723706245422, -0.813102662563324, 1.1198418140411377, -0.01079517137259245, 0.018627788871526718, -0.14922842383384705, -0.8343391418457031, -0.8113352656364441, 1.162341833114624, 4.059820391233566, -9.88450996956874, -173.80886366998527, 38387.0, 29044.0, 25664.0, 40017.0, 7.5173563957214355, 29.961681365966797, -11.634786605834961, -327.3199462890625, -0.0918860211968422, 0.4097777307033539, 0.3511889576911926, 1.3735142946243286, 2.531909942626953, 1.702880859375, 1.960693359375, 1.8223419189453125, 1.494140625
70302, -0.9661643505096436, 1.6934787034988403, 179.01243591308594, -0.8590577244758606, -0.8129284381866455, 1.1185725927352905, -0.006394065450876951, 0.01590481959283352, -0.10462559759616852, -0.8340088725090027, -0.8148095607757568, 1.157699704170227, 3.775713886128432, -13.128093225038526, -178.26393518330477, 38438.0, 29852.0, 26673.0, 40216.0, 7.5173563957214355, 39.93214797973633, 13.560179710388184, 422.75579833984375, -0.49584391713142395, -0.33032462000846863, 0.2769497036933899, 1.3735142946243286, 2.531909942626953, 1.702880859375, 1.921875, 1.5510101318359375, 1.48388671875
70312, -0.7520843744277954, 1.5902166366577148, -178.2600860595703, -0.8581770658493042, -0.8129680752754211, 1.125618815422058, -0.003425425384193659, 0.014657487161457539, -0.17100980877876282, -0.8312925696372986, -0.8136529922485352, 1.1585062742233276, -4.5181839982248135, -12.238261602632065, 164.45810834369632, 38200.0, 30821.0, 28667.0, 40414.0, 7.5173563957214355, -39.029422760009766, 24.467174530029297, 210.6558380126953, 0.6219726204872131, 0.19028691947460175, 1.8183441162109375, 1.3735142946243286, 2.531909942626953, 1.702880859375, 2.021484375, 2.3758087158203125, 1.48388671875
70322, -1.2972412109375, 1.4149248600006104, -175.33880615234375, -0.8581832051277161, -0.8128255009651184, 1.124212622642517, 0.00225737108848989, 0.011876027099788189, -0.08464032411575317, -0.831839919090271, -0.8121963143348694, 1.1583080291748047, 2.6917775804054807, -12.931998646379668, 175.16604571797205, 38187.0, 31376.0, 29420.0, 40292.0, 7.5173563957214355, -47.81045913696289, -44.398494720458984, 493.5788879394531, -0.5323799252510071, -0.2473171502351761, 0.7611522078514099, 1.3735142946243286, 2.531909942626953, 1.702880859375, 1.9013671875, 1.4284820556640625, 1.521240234375
70332, -1.907762050628662, 1.493159532546997, -171.9605712890625, -0.8581832051277161, -0.8128255009651184, 1.124212622642517, 0.00225737108848989, 0.011876027099788189, -0.08464032411575317, -0.8332307934761047, -0.8132250905036926, 1.1572306156158447, 4.755565472871574, -13.535299755726584, -169.06994545501814, 38523.0, 31254.0, 28412.0, 39608.0, 7.5173563957214355, 10.897150993347168, -35.849788665771484, -337.474853515625, -1.1440001726150513, 0.08335177600383759, -0.41526514291763306, 1.3735142946243286, 2.531909942626953, 1.702880859375, 1.9013671875, 1.4284820556640625, 1.521240234375
70342, -1.6386287212371826, 1.7430108785629272, -174.8979034423828, -0.8581832051277161, -0.8128255009651184, 1.124212622642517, 0.00225737108848989, 0.011876027099788189, -0.08464032411575317, -0.8310953378677368, -0.8153026103973389, 1.1563462018966675, 3.118375680670921, -12.428320335890817, -168.51412652511058, 38724.0, 30066.0, 26368.0, 39087.0, 7.5173563957214355, 37.773136138916016, 39.87143325805664, -12.360718727111816, -0.43419313430786133, 0.04276502877473831, -0.014683614484965801, 1.3735142946243286, 2.531909942626953, 1.702880859375, 1.9013671875, 1.4284820556640625, 1.521240234375
70352, -1.1796246767044067, 1.5865237712860107, -176.30540466308594, -0.8581832051277161, -0.8128255009651184, 1.124212622642517, 0.00225737108848989, 0.011876027099788189, -0.08464032411575317, -0.8307896256446838, -0.8146677613258362, 1.1559687852859497, 3.976237069133929, -14.145498351038185, -179.41978119310866, 38530.0, 29149.0, 25203.0, 39525.0, 7.5173563957214355, -49.9599609375, -4.478323936462402, -300.1015930175781, 0.16116386651992798, -0.31574663519859314, 3.4748783111572266, 1.3735142946243286, 2.531909942626953, 1.702880859375, 1.9013671875, 1.4284820556640625, 1.521240234375
70372, -1.0159052610397339, 1.5035394430160522, 178.4702606201172, -0.857984721660614, -0.8123845458030701, 1.1167950630187988, 0.012179584242403507, 0.00612760940566659, -0.12589119374752045, -0.8288392424583435, -0.8109970092773438, 1.156416416168213, -1.9853306264145727, -13.558937062911497, 165.97724828594087, 38530.0, 29149.0, 25203.0, 39525.0, 7.477686405181885, 37.06348419189453, -8.186084747314453, -385.06463623046875, 0.16116386651992798, -0.31574663519859314, 3.4748783111572266, 1.3735142946243286, 2.531909942626953, 1.702880859375, 1.9013671875, 1.4284820556640625, 1.4853515625
70382, -0.924813985824585, 1.3764015436172485, -178.0119171142578, -0.857984721660614, -0.8123845458030701, 1.1167950630187988, 0.012179584242403507, 0.00612760940566659, -0.12589119374752045, -0.8289092779159546, -0.8136758804321289, 1.1561511754989624, -5.113953511506782, -13.17927967127116, 163.4068374915984, 38146.0, 30959.0, 28795.0, 40434.0, 7.477686405181885, -38.73982238769531, 14.541328430175781, 149.28741455078125, 0.16116386651992798, -0.31574663519859314, 3.4748783111572266, 1.3735142946243286, 2.531909942626953, 1.702880859375, 1.9013671875, 1.4284820556640625, 1.4853515625
