timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch
42537, 0.8809999227523804, -7.673129558563232, -0.2201949805021286, 0, 0, 0, 0, 0, 0, -0.8179339170455933, -1.038390874862671, 0.05272240191698074, -0.8106256040934334, 1.1403757580226284, -4.463139616213668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
42547, 0.8810755610466003, -7.672577381134033, -0.21908049285411835, -0.003650614060461521, 0.00043541574268601835, -21.67117691040039, -0.10209652781486511, 0.012180314399302006, -1.0525710582733154, -0.817970871925354, -1.0383720397949219, 0.0526508167386055, -0.8434087693170463, 1.1633408791993531, -4.450111369619729, 9362.0, 30146.0, 35388.0, 9362.0, 0, 0.011031589470803738, -0.29664871096611023, -0.16033346951007843, 0, 0, 0, 0, 0, 0, 0, 0, 0
42557, 0.8820746541023254, -7.672632694244385, -0.2215212881565094, -0.004606249742209911, 0.0005494404467754066, -21.68170738220215, -0.08903055638074875, 0.010624876245856285, -1.0536469221115112, -0.8179139494895935, -1.0383905172348022, 0.05273564159870148, -0.8113441253610175, 1.1420395660587133, -4.466228525247906, 9362.0, 30146.0, 35388.0, 9362.0, 0, 0.13022826611995697, 0.262998104095459, -0.23475061357021332, -0.07271378487348557, -0.022134117782115936, 0.9974450469017029, 0, 0, 0, 1.672119140625, 0.5946807861328125, 0
42567, 0.8822618126869202, -7.675286293029785, -0.2219475656747818, -0.005431252531707287, 0.000647914013825357, -21.692249298095703, -0.07597006112337112, 0.009069270454347134, -1.054755687713623, -0.8179345726966858, -1.0383973121643066, 0.05272427946329117, -0.814151590611553, 1.1366198295727372, -4.4674488294699195, 9362.0, 30146.0, 35388.0, 9362.0, 0, 0.0684271976351738, 0.278559148311615, -0.1988687515258789, -0.07208085805177689, -0.025495318695902824, 0.9976600408554077, 0, 0, 0, 1.35205078125, 0.015380859375, 1.4853515625
42577, 0.8823136687278748, -7.675572395324707, -0.22251538932323456, -0.0061257039196789265, 0.0007308266358450055, -21.702802658081055, -0.06292027235031128, 0.0075131552293896675, -1.0559449195861816, -0.8179284334182739, -1.0383915901184082, 0.0527162104845047, -0.8134360478404747, 1.1438501851892227, -4.462212039692168, 9362.0, 30146.0, 35388.0, 9362.0, 0, -0.02603568136692047, -0.1450083702802658, 0.053847793489694595, -0.07119697332382202, -0.02434730716049671, 0.9961288571357727, 0, 0, 0, 1.716064453125, 0.7117919921875, 1.4853515625
42587, 0.8826176524162292, -7.674349784851074, -0.2216973453760147, -0.006689712405204773, 0.0007981851231306791, -21.713369369506836, -0.0498814694583416, 0.005958419758826494, -1.0572493076324463, -0.8179250359535217, -1.0384001731872559, 0.05274154245853424, -0.8159319340694724, 1.1411635356902536, -4.4702510594850295, 9362.0, 30146.0, 35388.0, 9362.0, 0, 0.06551280617713928, -0.10670378059148788, 0.2372317910194397, -0.07335921376943588, -0.024041546508669853, 0.9961296916007996, 0, 0, 0, 1.598876953125, 0.414520263671875, 1.493408203125
42597, 0.8821933269500732, -7.673795700073242, -0.22078196704387665, -0.007123264018446207, 0.0008499872637912631, -21.723947525024414, -0.036828864365816116, 0.004402198363095522, -1.0584548711776733, -0.817918062210083, -1.038390040397644, 0.05273611843585968, -0.8112329370208767, 1.143513540352842, -4.472966775327753, 9362.0, 30146.0, 35388.0, 9362.0, 0, 0.08644930273294449, 0.11933375895023346, 0.1654193103313446, -0.07272154837846756, -0.02486269548535347, 0.997305691242218, 0, 0, 0, 1.60986328125, 0.4406585693359375, 1.493408203125
42607, 0.881506085395813, -7.673427581787109, -0.22128891944885254, -0.007426261901855469, 0.0008862210088409483, -21.73453712463379, -0.023770632222294807, 0.002844763221219182, -1.0596033334732056, -0.817925751209259, -1.0383899211883545, 0.05274476855993271, -0.815062297521322, 1.1481787093273113, -4.462240285859264, 9362.0, 30146.0, 35388.0, 9362.0, 0, -0.017234262079000473, -0.1913163810968399, -0.12507936358451843, -0.07308871299028397, -0.022274598479270935, 0.997267484664917, 0, 0, 0, 1.576171875, 0.361328125, 1.493408203125
42617, 0.8810867667198181, -7.671950817108154, -0.22105610370635986, -0.0075987265445292, 0.0009068904328159988, -21.745140075683594, -0.010722330771386623, 0.0012890161015093327, -1.0608184337615967, -0.8179529905319214, -1.0383853912353516, 0.052740734070539474, -0.8211620436154152, 1.1600532575480713, -4.463249271497922, 9362.0, 30146.0, 35388.0, 9362.0, 0, 0.09761877357959747, 0.055355317890644073, 0.02207280322909355, -0.07297913730144501, -0.022465839982032776, 0.9953622817993164, 0, 0, 0, 1.53515625, 0.2692413330078125, 1.493408203125
42627, 0.8824679255485535, -7.6727213859558105, -0.22143416106700897, -0.007640795782208443, 0.0009120177710428834, -21.755754470825195, 0.0023085454013198614, -0.00026349860127083957, -1.062158226966858, -0.8179435133934021, -1.038373589515686, 0.052744172513484955, -0.8223578845226908, 1.1588638483344198, -4.464097817098267, 9362.0, 30146.0, 35388.0, 9362.0, 0, 0.17723537981510162, -0.23201631009578705, 0.26538726687431335, -0.07268717139959335, -0.023625612258911133, 0.9959267973899841, 0, 0, 0, 1.603271484375, 0.4249420166015625, 1.493408203125
