timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch
55389, 0.9449607729911804, 2.9467878341674805, 177.85589599609375, -0.8813473582267761, -0.8594575524330139, 1.1134783029556274, 0.1305626779794693, -0.028959238901734352, -0.34656447172164917, -0.9067540168762207, -0.8593006134033203, 1.2036397457122803, 3.1151730257416332, -17.215082234578517, 175.38679999240205, 37612.0, 29768.0, 32146.0, 39175.0, 7.874380588531494, -96.89088439941406, 29.4625244140625, -667.447021484375, 0.05500960350036621, 1.7179478406906128, 0.7230857014656067, 1.1874520778656006, 1.7434329986572266, 1.638427734375, 1.9130859375, 1.4970245361328125, 1.51318359375
55399, 0.02810889109969139, 2.5838916301727295, 179.91378784179688, -0.8813473582267761, -0.8594575524330139, 1.1134783029556274, 0.1305626779794693, -0.028959238901734352, -0.34656447172164917, -0.9082911610603333, -0.8640344738960266, 1.203365445137024, -1.6552993523460864, -18.735056532971896, 179.8992891164981, 37612.0, 29768.0, 32146.0, 39175.0, 7.874380588531494, -15.545764923095703, 64.71627807617188, 463.6136474609375, 0.05500960350036621, 1.7179478406906128, 0.7230857014656067, 1.1874520778656006, 1.7434329986572266, 1.638427734375, 1.941650390625, 1.6823577880859375, 1.51318359375
55409, -0.10996063798666, 2.344134569168091, -179.5699005126953, -0.8813473582267761, -0.8594575524330139, 1.1134783029556274, 0.1305626779794693, -0.028959238901734352, -0.34656447172164917, -0.9106382727622986, -0.8667324781417847, 1.2026396989822388, -3.1001227480334816, -20.902437789234284, -176.03116226224253, 37612.0, 29768.0, 32146.0, 39175.0, 7.874380588531494, -20.767858505249023, -6.761814594268799, -12.449408531188965, -0.299941748380661, -0.408571720123291, 0.43505874276161194, 1.1874520778656006, 1.7434329986572266, 1.638427734375, 1.941650390625, 1.6823577880859375, 1.51025390625
55419, 0.10664921253919601, 2.312180757522583, -175.84031677246094, -0.8816477656364441, -0.8622967004776001, 1.1226781606674194, 0.13836853206157684, -0.033831410109996796, -0.2005426436662674, -0.910359799861908, -0.8676831722259521, 1.2010670900344849, 3.260514791839006, -18.522575724522227, -173.4524809173744, 37586.0, 30842.0, 33940.0, 38348.0, 7.874380588531494, 150.57659912109375, 38.782989501953125, 362.0934753417969, -1.2086676359176636, -0.9974782466888428, -0.7028717398643494, 1.1874520778656006, 1.7434329986572266, 1.638427734375, 1.941650390625, 1.6823577880859375, 1.51025390625
55429, 1.3699802160263062, 2.443603038787842, -176.9685516357422, -0.8816477656364441, -0.8622967004776001, 1.1226781606674194, 0.13836853206157684, -0.033831410109996796, -0.2005426436662674, -0.9098301529884338, -0.8607353568077087, 1.2011195421218872, 5.657384653119973, -17.742873206849623, -174.4668543112786, 37586.0, 30842.0, 33940.0, 38348.0, 7.874380588531494, 0.3750290274620056, 23.284645080566406, -286.9146423339844, -0.7077208161354065, -0.4502434730529785, 1.6416977643966675, 1.1874520778656006, 1.7434329986572266, 1.638427734375, 1.941650390625, 1.6823577880859375, 1.5146484375
55439, 0.5440905094146729, 2.0751001834869385, 179.87899780273438, -0.8816477656364441, -0.8622967004776001, 1.1226781606674194, 0.13836853206157684, -0.033831410109996796, -0.2005426436662674, -0.9054962396621704, -0.8581865429878235, 1.2050495147705078, -1.1211748183270513, -14.181717661443457, -179.57854336325641, 36237.0, 29914.0, 31382.0, 39343.0, 7.874380588531494, -214.15914916992188, -49.90339279174805, -79.7087173461914, -0.7077208161354065, -0.4502434730529785, 1.6416977643966675, 1.1874520778656006, 1.7434329986572266, 1.638427734375, 1.941650390625, 1.6823577880859375, 1.5146484375
55449, 0.3798668384552002, 2.016253709793091, -176.99441528320312, -0.8828191757202148, -0.8647580742835999, 1.1318315267562866, 0.13124360144138336, -0.038021378219127655, -0.2758462131023407, -0.9119206666946411, -0.8608181476593018, 1.1998754739761353, -1.7686611541780837, -19.041848049188303, 178.2435282979474, 36237.0, 29914.0, 31382.0, 39343.0, 7.874380588531494, 244.2643280029297, -51.391883850097656, -122.33716583251953, -0.7077208161354065, -0.4502434730529785, 1.6416977643966675, 1.1874520778656006, 1.7434329986572266, 1.638427734375, 1.941650390625, 1.6823577880859375, 1.5
55459, 1.417781114578247, 2.185791492462158, 175.59718322753906, -0.8814772367477417, -0.865130603313446, 1.1293957233428955, 0.13720914721488953, -0.036413442343473434, -0.21132221817970276, -0.9111056327819824, -0.856532871723175, 1.2003728151321411, 1.6051225897848882, -16.94330614654848, 178.49053302092668, 36237.0, 29914.0, 31382.0, 39343.0, 7.874380588531494, -108.7983169555664, -2.8016788959503174, -124.94161224365234, -0.1405787467956543, 2.1914660930633545, 0.9024131894111633, 1.1874520778656006, 1.7434329986572266, 1.638427734375, 1.941650390625, 1.6823577880859375, 1.5
55469, 0.5443706512451172, 1.8712804317474365, 179.5333709716797, -0.8800988793373108, -0.8654932379722595, 1.1269716024398804, 0.13956323266029358, -0.03784605860710144, -0.2737017869949341, -0.9130173325538635, -0.8611432313919067, 1.2002713680267334, -2.6027030780968037, -19.445647638449827, -176.32822785853767, 37012.0, 30428.0, 33445.0, 38882.0, 7.874380588531494, -2.6187613010406494, 32.604949951171875, 153.07496643066406, -0.1405787467956543, 2.1914660930633545, 0.9024131894111633, 1.1874520778656006, 1.7434329986572266, 1.638427734375, 1.941650390625, 1.6823577880859375, 1.5
55499, 2.0461320877075195, 1.7795164585113525, -177.5442352294922, -0.8811464905738831, -0.8682889938354492, 1.137617826461792, 0.13381734490394592, -0.040204569697380066, -0.2926033139228821, -0.9132104516029358, -0.8570727705955505, 1.1976912021636963, 5.867158607174453, -17.488306639805984, -174.35111216102854, 37200.0, 30856.0, 34741.0, 38111.0, 7.9140496253967285, 172.52130126953125, 0.6142569184303284, 45.19255447387695, -1.276098608970642, -1.4000219106674194, -0.559604823589325, 1.117934226989746, 1.0893573760986328, 1.5849609375, 1.941650390625, 1.6823577880859375, 1.5
