timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch
63543, -0.001571809290908277, 0.005117407534271479, -0.0023339693434536457, 2.2567594015754366e-08, -2.82695907571906e-07, -0.0003577811876311898, -6.346155259961961e-06, 2.824314378813142e-06, -0.007209063973277807, -0.8195518255233765, -1.0178874731063843, 0.051146816462278366, -0.5093571917779937, -1.0794020238507755, 4.0716800125047445, 9362.0, 30146.0, 35388.0, 9362.0, 8.132232666015625, 0.005993341561406851, -0.05741787329316139, 0.2129499465227127, -0.1257878690958023, -0.015664473176002502, 0.9944808483123779, -0.07351090013980865, -0.06647872924804688, 1.490478515625, 1.506591796875, 0.2088775634765625, 1.484619140625
63553, -0.0017860688967630267, 0.005646240897476673, -0.0014998647384345531, -7.36136485102179e-08, -2.410450008483167e-07, -0.0004343199834693223, -1.2870541468146257e-05, 5.505990884557832e-06, -0.00809829868376255, -0.8195437788963318, -1.0178967714309692, 0.0511430948972702, -0.5053411363448185, -1.0717758968333726, 4.07051430175675, 9362.0, 30146.0, 35388.0, 9362.0, 8.132232666015625, 0.22206686437129974, -0.141439288854599, -0.02518427185714245, -0.12611445784568787, -0.015566783025860786, 0.9933746457099915, -0.07351090013980865, -0.06647872924804688, 1.490478515625, 1.4501953125, 0.1050872802734375, 1.49267578125
63563, -0.0008167024934664369, 0.007326550781726837, -0.0017367060063406825, -2.45859894221212e-07, -1.7260964568777126e-07, -0.0005183039465919137, -2.1573208869085647e-05, 8.178712960216217e-06, -0.008698094636201859, -0.8195518255233765, -1.0178812742233276, 0.05116334930062294, -0.5089674752696626, -1.0842030091590118, 4.071197149019244, 9362.0, 30146.0, 35388.0, 9362.0, 8.132232666015625, -0.2056197077035904, 0.21094807982444763, 0.1522352546453476, -0.12649071216583252, -0.013053682632744312, 0.9931438565254211, -0.07351090013980865, -0.06647872924804688, 1.490478515625, 1.58056640625, 0.3715972900390625, 1.49267578125
63573, -0.001597512629814446, 0.00700354902073741, 0.00013908279652241617, -5.096067070553545e-07, -7.563274095900852e-08, -0.0006085480563342571, -3.115701474598609e-05, 1.1227740287722554e-05, -0.009350333362817764, -0.8195422291755676, -1.01789391040802, 0.05114390701055527, -0.5050625554468868, -1.076868470580564, 4.077827627023156, 9362.0, 30146.0, 35388.0, 9362.0, 8.132232666015625, 0.015471164137125015, 0.22041162848472595, -0.16552291810512543, -0.12573449313640594, -0.014563639648258686, 0.9946498274803162, -0.07351090013980865, -0.06647872924804688, 1.490478515625, 1.426025390625, 0.069732666015625, 1.4970703125
63583, -0.001182606560178101, 0.005401582457125187, -0.00011292545968899503, -8.834542768454412e-07, 4.358872729426366e-08, -0.0007055226597003639, -4.361647006589919e-05, 1.2606693417183124e-05, -0.010044190101325512, -0.8195351958274841, -1.0178889036178589, 0.05115291103720665, -0.5045030988627943, -1.0814554019090679, 4.07152149286266, 9362.0, 30146.0, 35388.0, 9362.0, 8.132232666015625, 0.01963292621076107, 0.12524549663066864, 0.11067058145999908, -0.12762634456157684, -0.01475199218839407, 0.9934699535369873, -0.07351090013980865, -0.06647872924804688, 1.490478515625, 1.52490234375, 0.247039794921875, 1.4970703125
63593, -0.0016741204308345914, 0.0037702759727835655, 0.000699428201187402, -1.379255081701558e-06, 1.8325853545775317e-07, -0.0008085840381681919, -5.555832831305452e-05, 1.533111026219558e-05, -0.010567691177129745, -0.8195437788963318, -1.017892837524414, 0.05115347355604172, -0.5091371795469731, -1.075588340767041, 4.069501299129176, 9362.0, 30146.0, 35388.0, 9362.0, 8.132232666015625, 0.03561794012784958, 0.026785561814904213, -0.009197898209095001, -0.12736910581588745, -0.014532276429235935, 0.992464542388916, -0.07351090013980865, -0.06647872924804688, 1.490478515625, 1.452392578125, 0.10870361328125, 1.491943359375
63603, -0.0013081547804176807, 0.0026694978587329388, 0.0016019574832171202, -1.9807810076599708e-06, 3.4662824077713594e-07, -0.0009174381848424673, -6.476495764218271e-05, 1.7337257304461673e-05, -0.011202742345631123, -0.8195407390594482, -1.0178903341293335, 0.051154155284166336, -0.5067792517521263, -1.0823052317198858, 4.07297011498772, 9362.0, 30146.0, 35388.0, 9362.0, 8.132232666015625, -0.2523576617240906, 0.06042223796248436, 0.059390246868133545, -0.12702243030071259, -0.0161043182015419, 0.9934662580490112, -0.07351090013980865, -0.06647872924804688, 1.490478515625, 1.5615234375, 0.3278350830078125, 1.491943359375
63613, -0.0019626023713499308, 0.0022845144849270582, 0.0022053683642297983, -2.66046436081524e-06, 5.342243412087555e-07, -0.001033160137012601, -7.118596113286912e-05, 2.0186580513836816e-05, -0.01194123737514019, -0.8195520639419556, -1.0178920030593872, 0.051141880452632904, -0.5089331318022271, -1.0765750456023397, 4.073923853620849, 9362.0, 30146.0, 35388.0, 9362.0, 8.132232666015625, 0.08287721872329712, -0.03611880540847778, 0.07610861212015152, -0.12490283697843552, -0.015594650991261005, 0.9939116835594177, -0.07351090013980865, -0.06647872924804688, 1.490478515625, 1.525634765625, 0.248626708984375, 1.493408203125
63623, -0.0005055945366621017, 0.003204042324796319, 0.0024865944869816303, -3.3950202578125754e-06, 7.472114020856679e-07, -0.0011559475678950548, -7.572977483505383e-05, 2.2403075490728952e-05, -0.012615857645869255, -0.8195412755012512, -1.0178916454315186, 0.051158297806978226, -0.5052355568376563, -1.0786922179660223, 4.076982675357333, 9362.0, 30146.0, 35388.0, 9362.0, 8.132232666015625, 0.027195919305086136, 0.13943491876125336, 0.008145708590745926, -0.12685176730155945, -0.01575862243771553, 0.9933480620384216, -0.07351090013980865, -0.06647872924804688, 1.490478515625, 1.49267578125, 0.1811065673828125, 1.493408203125
63633, -0.0005461635300889611, 0.0027955423574894667, 0.0023336538579314947, -4.171755790594034e-06, 9.879397566692205e-07, -0.0012851196806877851, -7.960770017234609e-05, 2.575787584646605e-05, -0.013218160718679428, -0.8195466995239258, -1.0178905725479126, 0.051160167902708054, -0.5103513569687996, -1.0801585798042765, 4.070584217402786, 9362.0, 30146.0, 35388.0, 9362.0, 8.132232666015625, -0.023124175146222115, -0.04289793223142624, -0.15462788939476013, -0.12473461776971817, -0.015596160665154457, 0.9922246932983398, -0.07351090013980865, -0.06647872924804688, 1.490478515625, 1.587158203125, 0.3869171142578125, 1.49267578125
