timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch
51946, 6.557933330535889, 12.518291473388672, -62.07921600341797, 0, 0, 0, 0, 0, 0, -0.823652446269989, -0.99554842710495, 0.05431772395968437, -1.0363975900812445, -0.8433844248071409, 3.367288846430371, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
51956, 6.560342311859131, 12.520076751708984, -62.091068267822266, 0.003889384213835001, -0.0026370619889348745, -49.73989486694336, 0.37910711765289307, -0.25704067945480347, -1.9208751916885376, -0.8236464262008667, -0.9955542683601379, 0.05430184304714203, -1.0388945541374095, -0.8425560726551566, 3.361307827169743, 9362.0, 30146.0, 35388.0, 9362.0, 0, 0.1567247062921524, -0.11417817324399948, -0.29945358633995056, -0.09403600543737411, -0.048614583909511566, 0.9937892556190491, 0, 0, 0, 1.496337890625, 0.1883087158203125, 0
51966, 6.560673236846924, 12.520635604858398, -62.091148376464844, 0.007582188583910465, -0.005140840075910091, -49.75912094116211, 0.35945653915405273, -0.24371108412742615, -1.9244964122772217, -0.8236506581306458, -0.9955481290817261, 0.05431506782770157, -1.0350391933437637, -0.8449101047354759, 3.3702603693097153, 9362.0, 30146.0, 35388.0, 9362.0, 0, -0.12576156854629517, -0.34542396664619446, -0.3092687726020813, -0.09416484087705612, -0.048990894109010696, 0.9940350651741028, 0, 0, 0, 1.53076171875, 0.2596435546875, 1.493408203125
51976, 6.559311389923096, 12.522212028503418, -62.08954620361328, 0.011078370735049248, -0.0075112273916602135, -49.778385162353516, 0.33977994322776794, -0.23036639392375946, -1.9280166625976562, -0.8236825466156006, -0.9955641031265259, 0.054261215031147, -1.02205776659505, -0.8712338072102739, 3.345936727818103, 9362.0, 30146.0, 35388.0, 9362.0, 0, -0.1700790524482727, 0.2937062084674835, 0.19448493421077728, -0.09513698518276215, -0.04933848977088928, 0.993800163269043, 0, 0, 0, 1.51611328125, 0.2286224365234375, 1.493408203125
51986, 6.558439254760742, 12.52264404296875, -62.088356018066406, 0.014377818442881107, -0.009748188778758049, -49.79768371582031, 0.32010921835899353, -0.2170265018939972, -1.931571364402771, -0.8236867189407349, -0.9955788254737854, 0.05425691977143288, -1.0155446841245797, -0.8634844056944644, 3.3554205567397215, 9362.0, 30146.0, 35388.0, 9362.0, 0, 0.2039145827293396, -0.23102502524852753, 0.07009828835725784, -0.09567424654960632, -0.05206136777997017, 0.9930376410484314, 0, 0, 0, 1.51904296875, 0.2346954345703125, 1.49267578125
51996, 6.559772968292236, 12.522200584411621, -62.08553695678711, 0.017480622977018356, -0.0118517791852355, -49.8170166015625, 0.3004513084888458, -0.20369192957878113, -1.9351855516433716, -0.8236492872238159, -0.9955548644065857, 0.054310716688632965, -1.0388534237410025, -0.8394635796910279, 3.3720349258039186, 9362.0, 30146.0, 35388.0, 9362.0, 0, -0.0039378018118441105, -0.08937142044305801, 0.0025033033452928066, -0.09561697393655777, -0.05170623958110809, 0.9943186640739441, 0, 0, 0, 1.4794921875, 0.155975341796875, 1.49267578125
52006, 6.560057163238525, 12.523160934448242, -62.08782196044922, 0.02038678340613842, -0.013821972534060478, -49.836387634277344, 0.28078004717826843, -0.19034777581691742, -1.9387344121932983, -0.823681116104126, -0.9955658912658691, 0.05425473302602768, -1.0209331119064016, -0.8631319589239581, 3.3438437955428206, 9362.0, 30146.0, 35388.0, 9362.0, 0, -0.0242169126868248, -0.13035623729228973, -0.10326265543699265, -0.0954296812415123, -0.04922175034880638, 0.9956132769584656, 0, 0, 0, 1.528564453125, 0.2548828125, 1.48828125
52016, 6.558826446533203, 12.523578643798828, -62.08774185180664, 0.023096147924661636, -0.01565868966281414, -49.85579299926758, 0.2610935568809509, -0.17699503898620605, -1.9422155618667603, -0.8236931562423706, -0.9955665469169617, 0.0542558915913105, -1.0234175410025879, -0.8660186695491348, 3.3509692122760515, 9362.0, 30146.0, 35388.0, 9362.0, 0, 0.2520969808101654, -0.03418664261698723, -0.6228030920028687, -0.09386121481657028, -0.05055931210517883, 0.9933749437332153, 0, 0, 0, 1.556396484375, 0.316192626953125, 1.48828125
52026, 6.560892105102539, 12.52363395690918, -62.0917854309082, 0.025608550757169724, -0.017361806705594063, -49.8752326965332, 0.24138706922531128, -0.1636282503604889, -1.9456062316894531, -0.8236575126647949, -0.9955505132675171, 0.05431467294692993, -1.0364526564372976, -0.8477155770316642, 3.3736133388344807, 9362.0, 30146.0, 35388.0, 9362.0, 0, 0.17403729259967804, 0.18165269494056702, 0.263552188873291, -0.09472506493330002, -0.0495094396173954, 0.9925822019577026, 0, 0, 0, 1.522705078125, 0.242462158203125, 1.493408203125
52036, 6.562644958496094, 12.522659301757812, -62.09589767456055, 0.02792416140437126, -0.018931427970528603, -49.89470672607422, 0.22173604369163513, -0.15029457211494446, -1.9492521286010742, -0.8236374855041504, -0.9955530762672424, 0.054300934076309204, -1.0429886393384058, -0.8430058252297954, 3.369676440003758, 9362.0, 30146.0, 35388.0, 9362.0, 0, -0.0994824543595314, -0.1737767904996872, -0.38585659861564636, -0.09457714110612869, -0.052288126200437546, 0.9939297437667847, 0, 0, 0, 1.56298828125, 0.3311767578125, 1.493408203125
