timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch
22829, 0.21755728125572205, -4.567933082580566, -1.2252100706100464, 0, 0, 0, 0, 0, 0, -0.08106920123100281, 0.4750439524650574, 0.05986542999744415, -0.8332597743041856, 0.09479126752208344, -2.991502323559797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
22839, 0.21812409162521362, -4.565317630767822, -1.2242975234985352, -0.006029652897268534, 0.0004167544830124825, -80.90055084228516, -0.5992138981819153, 0.041416022926568985, -7.610804557800293, -0.08106176555156708, 0.47505640983581543, 0.05988144129514694, -0.8390173933400407, 0.09040553712839028, -2.985716077861903, 9362.0, 30146.0, 35388.0, 9362.0, 7.854546070098877, -0.2316785305738449, -0.18370042741298676, 0.19550259411334991, 0.00648216949775815, -0.06020380184054375, 0.9620246291160583, -0.08391628414392471, -0.07543754577636719, 1.48974609375, 0, 0, 0
22849, 0.21714861690998077, -4.565383434295654, -1.2244665622711182, -0.011984219774603844, 0.0008283171919174492, -80.97667694091797, -0.591699481010437, 0.04089666157960892, -7.614733695983887, -0.08105101436376572, 0.47505971789360046, 0.05985669046640396, -0.8341800779234495, 0.09160498512616755, -2.9835695854015865, 9362.0, 30146.0, 35388.0, 9362.0, 7.854546070098877, 0.13800360262393951, 0.09262628108263016, 0.19548292458057404, 0.00612207967787981, -0.06095143035054207, 0.9636679887771606, -0.08251918852329254, -0.08439826965332031, 1.489013671875, 1.301513671875, 0.046966552734375, 1.491943359375
22859, 0.21748735010623932, -4.56473445892334, -1.2226979732513428, -0.017863702028989792, 0.0012346853036433458, -81.05284118652344, -0.5841968655586243, 0.04037686809897423, -7.618756294250488, -0.08106494694948196, 0.4750279486179352, 0.05985809117555618, -0.8255783471090199, 0.09811531772001558, -2.9938764107648415, 9362.0, 30146.0, 35388.0, 9362.0, 7.854546070098877, -0.13910417258739471, 0.15849195420742035, 0.1152925193309784, 0.006299915723502636, -0.06020684540271759, 0.9646469950675964, -0.0784854143857956, -0.07543754577636719, 1.48974609375, 1.30517578125, 0.0422515869140625, 1.49267578125
22869, 0.21809573471546173, -4.565155029296875, -1.223535418510437, -0.02366810105741024, 0.0016358594875782728, -81.1290512084961, -0.5766831040382385, 0.03985822945833206, -7.622641086578369, -0.08104066550731659, 0.4750635027885437, 0.059894103556871414, -0.830824925788503, 0.09860908827243975, -2.991642678727071, 9362.0, 30146.0, 35388.0, 9362.0, 7.854546070098877, -0.06480629742145538, -0.07745666801929474, -0.08138889819383621, 0.008102744817733765, -0.06080393120646477, 0.9646603465080261, -0.08145936578512192, -0.1739978790283203, 1.481689453125, 1.301513671875, 0.046966552734375, 1.4912109375
22879, 0.21735826134681702, -4.566049098968506, -1.2239474058151245, -0.02939732000231743, 0.002031842479482293, -81.2052993774414, -0.5691609382629395, 0.03933829069137573, -7.626406192779541, -0.08105532079935074, 0.4750557541847229, 0.05984879285097122, -0.83441682854036, 0.0942330645218874, -2.9884491375329705, 9362.0, 30146.0, 35388.0, 9362.0, 7.854546070098877, -0.4038446843624115, 0.11592110991477966, 0.03987686708569527, 0.006903090514242649, -0.06271794438362122, 0.9635602235794067, -0.07838845998048782, -0.10231781005859375, 1.487548828125, 1.30078125, 0.048004150390625, 1.48974609375
22889, 0.21587741374969482, -4.567481517791748, -1.2239339351654053, -0.035051316022872925, 0.002422620775178075, -81.28158569335938, -0.5616387128829956, 0.03881725296378136, -7.630178451538086, -0.08107296377420425, 0.47504428029060364, 0.05984048545360565, -0.8387202552815978, 0.09401334740400102, -2.9854913901074323, 9362.0, 30146.0, 35388.0, 9362.0, 7.854546070098877, 0.06977618485689163, 0.264940083026886, 0.013420294038951397, 0.007900858297944069, -0.0607595257461071, 0.9617618918418884, -0.07302846759557724, 0.014162063598632812, 1.4970703125, 1.30810546875, 0.0388031005859375, 1.49267578125
22899, 0.21682818233966827, -4.569242000579834, -1.2245206832885742, -0.04063013195991516, 0.0028081974014639854, -81.35791015625, -0.5541243553161621, 0.03829801082611084, -7.634068012237549, -0.08105804771184921, 0.4750523567199707, 0.05983853340148926, -0.83557295913948, 0.09920916453418727, -2.986448696049043, 9362.0, 30146.0, 35388.0, 9362.0, 7.854546070098877, -0.1166943684220314, -0.0271109901368618, 0.11869563907384872, 0.008579573594033718, -0.06050819903612137, 0.9623938202857971, -0.07462240010499954, -0.07543754577636719, 1.48974609375, 1.294189453125, 0.0578155517578125, 1.496337890625
22909, 0.21641534566879272, -4.569106101989746, -1.2227619886398315, -0.0461338609457016, 0.003188598435372114, -81.43427276611328, -0.546621561050415, 0.03778216615319252, -7.638131618499756, -0.08105713874101639, 0.4750649929046631, 0.0598539263010025, -0.841373350368545, 0.09027983391706584, -2.986959898725256, 9362.0, 30146.0, 35388.0, 9362.0, 7.854546070098877, -0.1575704663991928, -0.24838542938232422, -0.018641643226146698, 0.0072206761687994, -0.060095902532339096, 0.9659199118614197, -0.07473961263895035, -0.05751800537109375, 1.4912109375, 1.30078125, 0.048004150390625, 1.493408203125
22919, 0.21626853942871094, -4.566573143005371, -1.2249113321304321, -0.051562510430812836, 0.003563829930499196, -81.51067352294922, -0.539108157157898, 0.03726433962583542, -7.6421027183532715, -0.08107469230890274, 0.47505369782447815, 0.059842441231012344, -0.8346178793560081, 0.08967141713554838, -2.9851947637590204, 9362.0, 30146.0, 35388.0, 9362.0, 7.854546070098877, -0.08987190574407578, -0.22186900675296783, -0.041143935173749924, 0.006768959574401379, -0.06029282137751579, 0.9665597081184387, -0.07770492881536484, -0.04855918884277344, 1.491943359375, 1.29931640625, 0.0500640869140625, 1.491943359375
