timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch
32977, -0.0005428934236988425, -0.0017396174371242523, -0.000603765482082963, 0, 0, 0, 0, 0, 0, 0.15535412728786469, 0.5546241402626038, 0.05740358680486679, 0.410407514821479, 0.046492261423566106, -2.8768465095207456, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32987, 0.0005755337770096958, -0.0034366054460406303, 0.0012739987578243017, -5.646394463099114e-10, -8.705746346038268e-09, -7.04266713000834e-05, -2.2594930726427265e-07, -1.9123742731608218e-06, -0.006978985387831926, 0.15535657107830048, 0.5546296238899231, 0.05740582197904587, 0.40396442858156517, 0.04462678056344771, -2.877366312305094, 9362.0, 30146.0, 35388.0, 9362.0, 7.99338960647583, -0.14332744479179382, 0.30472254753112793, 0.12350752204656601, 0.005416654981672764, -0.03268188238143921, 0.9630116820335388, 0, 0, 0, 0, 0, 0
32997, -0.00022141537920106202, -0.007047292310744524, 0.005034943576902151, 1.1526742227374598e-08, -2.3351095279622314e-08, -0.0001580607786308974, 2.5385113531228853e-06, -9.469467840972356e-07, -0.010547437705099583, 0.15535511076450348, 0.554628312587738, 0.05737439915537834, 0.4044742439390315, 0.043189805368854195, -2.872684635030162, 9362.0, 30146.0, 35388.0, 9362.0, 7.973554611206055, -0.09434716403484344, 0.32845044136047363, 0.09724681824445724, 0.005887956358492374, -0.031937506049871445, 0.9644798636436462, -0.07656441628932953, -0.03959846496582031, 1.49267578125, 1.31982421875, 0.0273590087890625, 1.497802734375
33007, -0.00010166588617721573, -0.00754752941429615, 0.0038432185538113117, 6.52598473038779e-08, -3.756738919946656e-08, -0.0002814145409502089, 7.982866009115241e-06, -1.9456667814665707e-06, -0.014122921042144299, 0.155358225107193, 0.5546271204948425, 0.05742666497826576, 0.4065821922305518, 0.03978263320470887, -2.8647040665849883, 9362.0, 30146.0, 35388.0, 9362.0, 7.973554611206055, 0.3061676323413849, 0.04017602279782295, -0.10454429686069489, 0.00614449055865407, -0.03316869959235191, 0.9647635221481323, -0.07728280872106552, -0.10231781005859375, 1.487548828125, 1.318359375, 0.028656005859375, 1.494873046875
33017, 0.0008105188026092947, -0.009526167996227741, 0.0026880681980401278, 2.0329281369413366e-07, -5.519024881550649e-08, -0.00043993163853883743, 1.95935554074822e-05, -1.5719255088697537e-06, -0.017580099403858185, 0.15534928441047668, 0.5546270608901978, 0.05737895518541336, 0.4058607024163567, 0.04170207333712028, -2.8617019465759905, 9362.0, 30146.0, 35388.0, 9362.0, 7.99338960647583, 0.1293795108795166, 0.36068010330200195, 0.016288872808218002, 0.007441642228513956, -0.03322555869817734, 0.9654072523117065, -0.07382047921419144, -0.030637741088867188, 1.493408203125, 1.31689453125, 0.0298919677734375, 1.49560546875
33027, 0.001466013491153717, -0.012772929854691029, 0.003042701631784439, 4.615981197275687e-07, -7.006519808783196e-08, -0.0006327639566734433, 3.194990131305531e-05, -1.349110448245483e-06, -0.020985962823033333, 0.15534593164920807, 0.5546290278434753, 0.057403527200222015, 0.40727294785385654, 0.04003761032694797, -2.869813154959656, 9362.0, 30146.0, 35388.0, 9362.0, 7.973554611206055, 0.012169776484370232, 0.18791116774082184, -0.12380100041627884, 0.006367355119436979, -0.03102428838610649, 0.9667282104492188, -0.07573270052671432, -0.10231781005859375, 1.487548828125, 1.313232421875, 0.0333251953125, 1.49267578125
33037, 0.0014150581555441022, -0.01254693791270256, 0.0029892828315496445, 8.598319141128741e-07, -9.025158931308397e-08, -0.0008595708059147, 4.750485095428303e-05, -2.649310999913723e-06, -0.024375008419156075, 0.15534572303295135, 0.5546108484268188, 0.05738846957683563, 0.4059791274139012, 0.041023989238510694, -2.8776922997234142, 9362.0, 30146.0, 35388.0, 9362.0, 7.99338960647583, 0.21233518421649933, -0.2665066421031952, -0.16969414055347443, 0.006532113067805767, -0.03299880027770996, 0.9637336730957031, -0.07863979041576385, -0.08439826965332031, 1.489013671875, 1.318359375, 0.028656005859375, 1.49267578125
33047, 0.0009021633304655552, -0.011018985882401466, 0.003413987113162875, 1.4405115962290438e-06, -1.2886280842394626e-07, -0.0011199931614100933, 6.864422175567597e-05, -5.075915396446362e-06, -0.027709081768989563, 0.15534713864326477, 0.5546392798423767, 0.057378288358449936, 0.41755605728530143, 0.0391310065536743, -2.864931927608637, 9362.0, 30146.0, 35388.0, 9362.0, 7.99338960647583, -0.16170580685138702, -0.17556124925613403, -0.019410116598010063, 0.007079573348164558, -0.03325764089822769, 0.9638417959213257, -0.07693082094192505, -0.07543754577636719, 1.48974609375, 1.31982421875, 0.0273590087890625, 1.494873046875
33057, 0.001300690695643425, -0.0092914504930377, 0.003414484206587076, 2.230457539553754e-06, -1.9128974315663072e-07, -0.001414936501532793, 8.944016735767946e-05, -7.4412669164303225e-06, -0.031279176473617554, 0.15534763038158417, 0.5546342730522156, 0.05740910768508911, 0.4053184413961451, 0.045064787151034125, -2.8643295231807926, 9362.0, 30146.0, 35388.0, 9362.0, 7.973554611206055, -0.28257596492767334, -0.3170833885669708, -0.026994356885552406, 0.00882775615900755, -0.029886746779084206, 0.9652628898620605, -0.07697097212076187, -0.11127853393554688, 1.48681640625, 1.322021484375, 0.0257415771484375, 1.4970703125
33067, 0.001076006330549717, -0.008525397628545761, 0.0020993584766983986, 3.215813649148913e-06, -2.7314368367115094e-07, -0.0017452934989705682, 0.00010773691610665992, -8.905089998734184e-06, -0.03479183092713356, 0.15533889830112457, 0.5546342730522156, 0.05740971118211746, 0.4040103524812958, 0.041192363165777124, -2.865425602660694, 9362.0, 30146.0, 35388.0, 9362.0, 7.973554611206055, 0.07944851368665695, 0.20690056681632996, -0.1791662722826004, 0.005376073531806469, -0.03160399943590164, 0.9655494689941406, -0.07873009145259857, -0.10231781005859375, 1.487548828125, 1.3037109375, 0.04412841796875, 1.494873046875
