timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch
27200, 2.188889980316162, 2.673462152481079, -1.930923342704773, 0, 0, 0, 0, 0, 0, 0.08057143539190292, 1.1457252502441406, 0.06674537807703018, 0.2558050035824004, -0.5841637232465757, -4.411318444819744, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
27210, 2.1896705627441406, 2.674290657043457, -1.9313839673995972, -0.003617315087467432, -0.002764736535027623, 95.95162200927734, -0.3641476035118103, -0.27832043170928955, 7.4922380447387695, 0.08054782450199127, 1.1457140445709229, 0.06677883863449097, 0.24332658895612835, -0.563658720231075, -4.420207673624555, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, 0.3307970464229584, -0.1382690668106079, 0.23735062777996063, -0.0127089349552989, -0.029150942340493202, 1.0298874378204346, -0.0827014371752739, -0.09335899353027344, 1.48828125, 0, 0, 0
27220, 2.189321279525757, 2.674219846725464, -1.930820345878601, -0.0072829704731702805, -0.005566428415477276, 96.02655792236328, -0.36898353695869446, -0.28201791644096375, 7.4949750900268555, 0.08054052293300629, 1.1457228660583496, 0.06676873564720154, 0.24321050512062095, -0.566209097362588, -4.4224089641214634, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, -0.011393669061362743, -0.35107776522636414, 0.14124782383441925, -0.011199411004781723, -0.029277289286255836, 1.0290926694869995, -0.08060550689697266, -0.09335899353027344, 1.48828125, 1.28759765625, 0.068939208984375, 1.493408203125
27230, 2.1889874935150146, 2.6755528450012207, -1.928409218788147, -0.0109969861805439, -0.008405095897614956, 96.10152435302734, -0.373819500207901, -0.2857156991958618, 7.497683048248291, 0.08053650707006454, 1.145717740058899, 0.06678155064582825, 0.2530417162646379, -0.5604552948827575, -4.419460728782986, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, 0.055282022804021835, -0.08241733908653259, 0.11923149973154068, -0.010831805877387524, -0.02844093181192875, 1.0293599367141724, -0.07943843305110931, -0.04855918884277344, 1.491943359375, 1.3095703125, 0.037139892578125, 1.493408203125
27240, 2.18953537940979, 2.6753668785095215, -1.928731918334961, -0.01475935336202383, -0.011280733160674572, 96.176513671875, -0.3786538243293762, -0.2894119918346405, 7.500361919403076, 0.08058220148086548, 1.1457154750823975, 0.06674185395240784, 0.2507211501905711, -0.5825524519945304, -4.416374237696529, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, -0.0811847373843193, -0.07276395708322525, 0.22591234743595123, -0.009467716328799725, -0.027740787714719772, 1.0314109325408936, -0.07954971492290497, -0.07543754577636719, 1.48974609375, 1.317626953125, 0.0291900634765625, 1.496337890625
27250, 2.1890459060668945, 2.6765782833099365, -1.927868366241455, -0.01857008785009384, -0.014193341135978699, 96.25153350830078, -0.38349297642707825, -0.29310956597328186, 7.503094673156738, 0.08042388409376144, 1.145768642425537, 0.06695633381605148, 0.283530590543087, -0.6549177852559183, -4.4038429376565675, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, -0.06260024756193161, -0.35702207684516907, 0.005168170668184757, -0.009884380735456944, -0.029343625530600548, 1.0304831266403198, -0.08239929378032684, -0.07543754577636719, 1.48974609375, 1.317626953125, 0.0291900634765625, 1.489013671875
27260, 2.188948392868042, 2.677715301513672, -1.9273442029953003, -0.022429246455430984, -0.01714295521378517, 96.32657623291016, -0.38833868503570557, -0.29681336879730225, 7.505967617034912, 0.08034689724445343, 1.1458332538604736, 0.06706809252500534, 0.16636770314830296, -0.664317033070148, -4.6158087851836225, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, 0.061095479875802994, -0.013350619934499264, 0.09400039166212082, -0.009516427293419838, -0.029959358274936676, 1.0276392698287964, -0.07906587421894073, -0.05751800537109375, 1.4912109375, 1.319091796875, 0.0279998779296875, 1.491943359375
27270, 2.188953399658203, 2.6777725219726562, -1.9279026985168457, -0.026336830109357834, -0.020129570737481117, 96.40164947509766, -0.3931780755519867, -0.30050987005233765, 7.5086669921875, 0.08054837584495544, 1.1457247734069824, 0.06678228825330734, 0.24849780253479614, -0.5537035560977017, -4.425316007633378, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, 0.0023893858306109905, 0.3908410668373108, 0.35007748007774353, -0.010080892592668533, -0.02880994603037834, 1.0304207801818848, -0.08204998821020126, -0.13815879821777344, 1.484619140625, 1.320556640625, 0.02685546875, 1.491943359375
27280, 2.1887569427490234, 2.678123950958252, -1.926061749458313, -0.030292794108390808, -0.02315313182771206, 96.47674560546875, -0.39801454544067383, -0.3042024075984955, 7.511264801025391, 0.08054002374410629, 1.1457257270812988, 0.06677808612585068, 0.24516544379222527, -0.5609787787765015, -4.423683520490868, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, -0.1268216371536255, -0.16688230633735657, 0.008874217979609966, -0.012082656845450401, -0.027756810188293457, 1.0302654504776, -0.07718053460121155, -0.030637741088867188, 1.493408203125, 1.317626953125, 0.0291900634765625, 1.49267578125
27290, 2.1907541751861572, 2.678457021713257, -1.9232257604599, -0.03429717943072319, -0.026213660836219788, 96.55187225341797, -0.4028622508049011, -0.3079036772251129, 7.514095306396484, 0.08041910082101822, 1.1457659006118774, 0.06695446372032166, 0.2858030310166725, -0.6673190302388434, -4.394141437870847, 9362.0, 30146.0, 35388.0, 9362.0, 7.9537200927734375, 0.01331409253180027, 0.24160981178283691, 0.22011983394622803, -0.010323730297386646, -0.026183530688285828, 1.0293197631835938, -0.07908882945775986, -0.03959846496582031, 1.49267578125, 1.318359375, 0.028656005859375, 1.493408203125
27300, 2.190639019012451, 2.6788668632507324, -1.9235025644302368, -0.038350023329257965, -0.02931118756532669, 96.62702941894531, -0.4077063798904419, -0.3116018772125244, 7.516843318939209, 0.0805443674325943, 1.1457253694534302, 0.06676772981882095, 0.24441450282683902, -0.5613617439530287, -4.418449607340973, 9362.0, 30146.0, 35388.0, 9362.0, 7.9537200927734375, -0.013764436356723309, -0.2500844895839691, -0.13978764414787292, -0.010333132930099964, -0.02707088366150856, 1.0291036367416382, -0.0797414556145668, -0.03959846496582031, 1.49267578125, 1.31689453125, 0.0298919677734375, 1.49267578125
27310, 2.1899938583374023, 2.6811561584472656, -1.9240530729293823, -0.042451292276382446, -0.03244570270180702, 96.70220947265625, -0.41254785656929016, -0.315300852060318, 7.5195207595825195, 0.08036556839942932, 1.1457889080047607, 0.06704873591661453, 0.18315886088546762, -0.6790886836107859, -4.5924203806318005, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, -0.1110825389623642, -0.06349436193704605, 0.23699815571308136, -0.009124914184212685, -0.031183317303657532, 1.029772400856018, -0.08250164985656738, -0.06647872924804688, 1.490478515625, 1.32568359375, 0.0232086181640625, 1.4912109375
27320, 2.1901824474334717, 2.6821157932281494, -1.923704981803894, -0.046600986272096634, -0.03561720997095108, 96.77742004394531, -0.41739100217819214, -0.31900012493133545, 7.522215843200684, 0.08026308566331863, 1.1458468437194824, 0.06720244884490967, 0.22953411994178535, -0.7681516083260362, -4.576668108041809, 9362.0, 30146.0, 35388.0, 9362.0, 7.9537200927734375, 0.04800521582365036, -0.4268142282962799, -0.22020845115184784, -0.009713191539049149, -0.028539618477225304, 1.0295404195785522, -0.08006666600704193, -0.08439826965332031, 1.489013671875, 1.330078125, 0.0206298828125, 1.49267578125
27330, 2.190072536468506, 2.6831250190734863, -1.92391836643219, -0.050799138844013214, -0.03882570564746857, 96.85265350341797, -0.42223966121673584, -0.3226994574069977, 7.524943828582764, 0.08036932349205017, 1.1457993984222412, 0.06702601164579391, 0.18487514015166484, -0.6835638215553104, -4.599398468814759, 9362.0, 30146.0, 35388.0, 9362.0, 7.9537200927734375, -0.07203873991966248, 0.16126009821891785, -0.008378155529499054, -0.007137280888855457, -0.029659250751137733, 1.0278053283691406, -0.08246207237243652, -0.08439826965332031, 1.489013671875, 1.3212890625, 0.026214599609375, 1.4912109375
27340, 2.190796375274658, 2.682309865951538, -1.9238842725753784, -0.05504576116800308, -0.042071178555488586, 96.92791748046875, -0.427084743976593, -0.3263949751853943, 7.527561664581299, 0.08056960999965668, 1.1457281112670898, 0.06671657413244247, 0.23936138752682112, -0.557256698141515, -4.431540123991356, 9362.0, 30146.0, 35388.0, 9362.0, 7.9537200927734375, 0.2247244417667389, -4.300305954529904e-05, -0.08746708929538727, -0.008522417396306992, -0.028834840282797813, 1.0299535989761353, -0.08193421363830566, -0.10231781005859375, 1.487548828125, 1.32421875, 0.024139404296875, 1.49267578125
27350, 2.1901462078094482, 2.683072090148926, -1.9223613739013672, -0.05934084206819534, -0.04535360261797905, 97.00320434570312, -0.4319309592247009, -0.3300899267196655, 7.5301690101623535, 0.08055619895458221, 1.1457219123840332, 0.06677134335041046, 0.24710180727337402, -0.5573514958856833, -4.411355939703844, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, 0.007911387830972672, -0.03318989649415016, 0.14065444469451904, -0.010257420130074024, -0.02743755839765072, 1.0305652618408203, -0.0795217752456665, -0.10231781005859375, 1.487548828125, 1.317626953125, 0.0291900634765625, 1.494873046875
27360, 2.1899051666259766, 2.685333251953125, -1.922515869140625, -0.06368442624807358, -0.04867301881313324, 97.07852172851562, -0.436785489320755, -0.33379361033439636, 7.53297758102417, 0.08036607503890991, 1.14580500125885, 0.06703855097293854, 0.18594299987529403, -0.6734719937114448, -4.59421266898046, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, -0.001807857770472765, -0.6645694375038147, -0.3081699311733246, -0.00994169432669878, -0.028445469215512276, 1.030215859413147, -0.08179054409265518, -0.12023735046386719, 1.486083984375, 1.319091796875, 0.0279998779296875, 1.49267578125
27370, 2.189375877380371, 2.6876254081726074, -1.924785852432251, -0.06807655096054077, -0.052029456943273544, 97.15386199951172, -0.4416388273239136, -0.33749425411224365, 7.535733699798584, 0.08025766164064407, 1.145860195159912, 0.06721118837594986, 0.22686857559316637, -0.7718107139112078, -4.569133628023741, 9362.0, 30146.0, 35388.0, 9362.0, 7.9537200927734375, -0.11087572574615479, 0.10469941049814224, 0.25349628925323486, -0.008653447031974792, -0.026105472818017006, 1.0282124280929565, -0.08371543139219284, -0.10231781005859375, 1.487548828125, 1.317626953125, 0.0291900634765625, 1.493408203125
27380, 2.1890320777893066, 2.6858139038085938, -1.9234415292739868, -0.07251723110675812, -0.05542290210723877, 97.22923278808594, -0.4464969038963318, -0.3411944806575775, 7.538501739501953, 0.08037631958723068, 1.1458022594451904, 0.06702990084886551, 0.19327264191313415, -0.6814285103712336, -4.5927708425393945, 9362.0, 30146.0, 35388.0, 9362.0, 7.9537200927734375, -0.04791814833879471, -0.20270366966724396, -0.23549509048461914, -0.010473419912159443, -0.030260147526860237, 1.0298736095428467, -0.08462665975093842, -0.15607833862304688, 1.483154296875, 1.3212890625, 0.026214599609375, 1.491943359375
27390, 2.1887974739074707, 2.689676284790039, -1.9252856969833374, -0.07700648903846741, -0.05885332450270653, 97.30463409423828, -0.4513537287712097, -0.3448900878429413, 7.541166305541992, 0.08036007732152939, 1.1458070278167725, 0.06705258041620255, 0.1793799639658622, -0.6816623837127906, -4.610968791981297, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, 0.04924502968788147, -0.21716924011707306, -0.028007715940475464, -0.010402890853583813, -0.031056175008416176, 1.0279011726379395, -0.0833904966711998, -0.07543754577636719, 1.48974609375, 1.3212890625, 0.026214599609375, 1.49560546875
27400, 2.1892032623291016, 2.691838502883911, -1.9276418685913086, -0.08154428750276566, -0.06232069432735443, 97.38005828857422, -0.45620593428611755, -0.3485835790634155, 7.54379415512085, 0.08037205040454865, 1.1458042860031128, 0.06703166663646698, 0.18531518216558082, -0.6735689865518282, -4.600469832723604, 9362.0, 30146.0, 35388.0, 9362.0, 7.9537200927734375, -0.039187099784612656, -0.12731775641441345, -0.22458133101463318, -0.011163147166371346, -0.03073647804558277, 1.0290806293487549, -0.08411402255296707, -0.05751800537109375, 1.4912109375, 1.330810546875, 0.0203399658203125, 1.4912109375
