timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch
38367, -0.13812857866287231, -7.923477649688721, 2.608619213104248, 0, 0, 0, 0, 0, 0, 0.19279827177524567, 0.2603101432323456, 0.06381586194038391, 0.27240233839324124, 0.15145738197557534, -2.549240939304486, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
38377, -0.138106107711792, -7.921962261199951, 2.6100194454193115, 0.0001784954802133143, 1.1259170605626423e-05, 1.4832167625427246, 0.024595273658633232, 0.0015517662977799773, 0.07901294529438019, 0.19280275702476501, 0.26029539108276367, 0.06381192058324814, 0.2742956348210262, 0.16383537924534153, -2.550965229097485, 9362.0, 30146.0, 35388.0, 9362.0, 8.211570739746094, 0.17550982534885406, -0.07980474084615707, -0.012864482589066029, 0.008625191636383533, -0.03652452304959297, 1.0001144409179688, -0.11096092313528061, -0.10231781005859375, 1.487548828125, 1.320556640625, 0.02685546875, 0
38387, -0.13738559186458588, -7.921352386474609, 2.6090877056121826, 0.0004918990889564157, 3.103293420281261e-05, 1.484001874923706, 0.0380854569375515, 0.00240331725217402, 0.07801809161901474, 0.19279882311820984, 0.2602995038032532, 0.06383718550205231, 0.27547620394137634, 0.158437497109162, -2.552728946012464, 9362.0, 30146.0, 35388.0, 9362.0, 8.211570739746094, 0.13020600378513336, 0.029141241684556007, -0.1778721809387207, 0.00950602162629366, -0.036225855350494385, 0.9999755024909973, -0.1029379665851593, -0.04855918884277344, 1.491943359375, 1.31103515625, 0.0355682373046875, 1.5
38397, -0.13727951049804688, -7.921950817108154, 2.607609510421753, 0.0009402926662005484, 5.9329460782464594e-05, 1.484777808189392, 0.05159328505396843, 0.003255755640566349, 0.07716897130012512, 0.19279585778713226, 0.2603062391281128, 0.06381897628307343, 0.26845038523114495, 0.15538915656657082, -2.5521673906171434, 9362.0, 30146.0, 35388.0, 9362.0, 8.211570739746094, 0.09102804958820343, 0.06619533896446228, -0.14250293374061584, 0.009362354874610901, -0.033612947911024094, 0.9989868998527527, -0.09412595629692078, -0.03959846496582031, 1.49267578125, 1.297119140625, 0.0532379150390625, 1.49853515625
38407, -0.13613949716091156, -7.923841953277588, 2.6085801124572754, 0.0015236447798088193, 9.613562724553049e-05, 1.4855444431304932, 0.06507716327905655, 0.0041051278822124004, 0.07615423947572708, 0.1928047239780426, 0.26029449701309204, 0.0638187974691391, 0.2692807145437699, 0.16038426230446134, -2.546010814447408, 9362.0, 30146.0, 35388.0, 9362.0, 8.211570739746094, -0.002675625728443265, 0.12360436469316483, 0.09826353192329407, 0.009646691381931305, -0.03532712161540985, 1.000748872756958, -0.09397371113300323, -0.11127853393554688, 1.48681640625, 1.3037109375, 0.04412841796875, 1.5
38417, -0.13697627186775208, -7.92636251449585, 2.609469413757324, 0.002241890411823988, 0.00014143621956463903, 1.486301302909851, 0.07857190817594528, 0.0049551986157894135, 0.07521022856235504, 0.19279907643795013, 0.2603045701980591, 0.06381266564130783, 0.2772398728411125, 0.16215790622945292, -2.5494350941171775, 9362.0, 30146.0, 35388.0, 9362.0, 8.211570739746094, -0.2559221684932709, 0.3643938899040222, 0.020255789160728455, 0.009462364949285984, -0.03413788229227066, 0.997930109500885, -0.0862584039568901, -0.08439826965332031, 1.489013671875, 1.318359375, 0.028656005859375, 1.5
38427, -0.13760921359062195, -7.92630672454834, 2.610915184020996, 0.0030950545333325863, 0.00019522679212968796, 1.4870483875274658, 0.0920608788728714, 0.00580313615500927, 0.07420053333044052, 0.19280944764614105, 0.26030534505844116, 0.06381548196077347, 0.272014040278469, 0.15689033132326813, -2.5510855458366315, 9362.0, 30146.0, 35388.0, 9362.0, 8.211570739746094, -0.19262605905532837, -0.04224748536944389, 0.14960139989852905, 0.008637040853500366, -0.03365292400121689, 0.9983235597610474, -0.08372298628091812, -0.12023735046386719, 1.486083984375, 1.3095703125, 0.037139892578125, 1.49853515625
38437, -0.13824863731861115, -7.925287246704102, 2.6112122535705566, 0.004083000589162111, 0.0002574977988842875, 1.4877843856811523, 0.1055283322930336, 0.006651414558291435, 0.0730055719614029, 0.1927996724843979, 0.26030558347702026, 0.06380011141300201, 0.2716695671522218, 0.15705692786298187, -2.554267679287356, 9362.0, 30146.0, 35388.0, 9362.0, 8.211570739746094, 0.07883824408054352, -0.31985750794410706, 0.080967016518116, 0.008580978028476238, -0.03687898814678192, 1.0004647970199585, -0.07861236482858658, -0.05751800537109375, 1.4912109375, 1.319091796875, 0.0279998779296875, 1.493408203125
38447, -0.13738323748111725, -7.927029132843018, 2.613266706466675, 0.005205792374908924, 0.0003282695251982659, 1.4885096549987793, 0.11903004348278046, 0.007503011729568243, 0.07205837219953537, 0.19280864298343658, 0.26029446721076965, 0.06381142884492874, 0.27647566938817153, 0.16017078520786754, -2.5461477359951066, 9362.0, 30146.0, 35388.0, 9362.0, 8.211570739746094, -0.13327395915985107, -0.08755473792552948, -0.00018173673015553504, 0.010293453000485897, -0.03396894782781601, 1.0006567239761353, -0.07689140737056732, -0.04855918884277344, 1.491943359375, 1.3271484375, 0.022308349609375, 1.494873046875
38457, -0.13831683993339539, -7.92604923248291, 2.6141791343688965, 0.006463622208684683, 0.000407564511988312, 1.4892257452011108, 0.13253585994243622, 0.008356456644833088, 0.07115358114242554, 0.19279690086841583, 0.26030799746513367, 0.06382127106189728, 0.2725628864330924, 0.16086032948771845, -2.5475846693832733, 9362.0, 30146.0, 35388.0, 9362.0, 8.211570739746094, -0.10402382165193558, 0.0128529267385602, 0.1308986246585846, 0.009090988896787167, -0.03443341702222824, 1.0000139474868774, -0.07940151542425156, -0.07543754577636719, 1.48974609375, 1.316162109375, 0.030517578125, 1.4970703125
