timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch
29994, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0.07096251845359802, 1.0496973991394043, 0.06672117859125137, 0.10022556761195285, 0.22378246877937613, -1.619943640667665, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30004, -0.0011348446132615209, -0.0014616346452385187, -0.0048798262141644955, 0.0, 0.0, 1.4995166566222906e-05, 7.651131284092116e-08, 5.939446268143911e-08, 0.0029990230686962605, 0.07095618546009064, 1.0496916770935059, 0.06670279055833817, 0.10313781244426268, 0.2341938025991226, -1.622191741551575, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.18469968438148499, 0.47137251496315, 2.0743491649627686, 0.004311576951295137, -0.036585669964551926, 1.031064510345459, -0.032789766788482666, -0.05751800537109375, 1.4912109375, 0, 0, 0
30014, -0.0007684765732847154, -0.0024649391416460276, -0.013443589210510254, 1.3663328246593665e-08, 1.060661514173944e-08, 6.0058257076889277e-05, 2.70924465439748e-06, 2.0422564830369083e-06, 0.006013999693095684, 0.07096550613641739, 1.0496972799301147, 0.06669166684150696, 0.10459434452447477, 0.23380759701257148, -1.6205679896358196, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -1.2533036470413208, 0.08100249618291855, -6.129088401794434, 0.007300885394215584, -0.03289490565657616, 1.0323688983917236, -0.04818563163280487, -0.14711761474609375, 1.48388671875, 1.34326171875, 0.01605224609375, 1.493408203125
30024, -0.002418816788122058, -0.0035612534265965223, -0.029315371066331863, 6.253005579992532e-08, 3.78119722199699e-08, 0.00013578811194747686, 7.124165222194279e-06, 3.4874117318395292e-06, 0.00913237314671278, 0.07098162919282913, 1.0497065782546997, 0.06669749319553375, 0.10746333310265496, 0.26820404903421036, -1.5710314520959414, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.053100284188985825, 0.24578742682933807, -8.265265464782715, -0.007243719883263111, -0.047011349350214005, 1.0302270650863647, -0.054746031761169434, -0.10231781005859375, 1.487548828125, 1.32861328125, 0.0214385986328125, 1.4912109375
30034, -0.0004090877191629261, -0.004698346368968487, -0.022991495206952095, 1.652017544984119e-07, 9.400996248132287e-08, 0.0002421023673377931, 1.346914632449625e-05, 7.64767719374504e-06, 0.012130854651331902, 0.07095660269260406, 1.0497310161590576, 0.06673264503479004, 0.095037386604236, 0.23824455220020013, -1.610956198281538, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.8170781135559082, -0.20700028538703918, 0.14847882091999054, -0.0038158006500452757, -0.04281400144100189, 1.0295989513397217, -0.05847683921456337, -0.01271820068359375, 1.494873046875, 1.32568359375, 0.0232086181640625, 1.497802734375
30044, 0.0015051085501909256, -0.0056892456486821175, -0.005757041275501251, 3.412830267279787e-07, 1.7407381847078796e-07, 0.00037763622822239995, 2.17960277950624e-05, 8.27249459689483e-06, 0.014976298436522484, 0.07099607586860657, 1.0496883392333984, 0.0666196197271347, 0.1103861429341043, 0.25393627885387104, -1.5788660433104136, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.25474175810813904, 0.21198664605617523, 4.081149578094482, -0.005955433938652277, -0.04009753838181496, 1.0278000831604004, -0.039373163133859634, -0.04855918884277344, 1.491943359375, 1.330078125, 0.0206298828125, 1.490478515625
30054, -0.00041894993046298623, -0.009521661326289177, 0.0022150231525301933, 6.093711704124871e-07, 2.435319288451865e-07, 0.0005417437641881406, 3.2013900636229664e-05, 5.716799932997674e-06, 0.017845608294010162, 0.0709548369050026, 1.049696683883667, 0.06667482852935791, 0.09642597246020841, 0.22998107634677467, -1.626104224737409, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, 0.22078920900821686, -0.19725301861763, 8.812615394592285, 0.0025051538832485676, -0.03696044906973839, 1.0289613008499146, -0.04410277307033539, -0.07543754577636719, 1.48974609375, 1.330078125, 0.0206298828125, 1.49267578125
30064, -0.0001808608358260244, -0.009701518341898918, 0.009977949783205986, 1.0134180001841742e-06, 3.043950869141554e-07, 0.0007346079801209271, 4.8804417019709945e-05, 6.4461291913175955e-06, 0.02072764001786709, 0.07094419002532959, 1.0497297048568726, 0.0667303279042244, 0.09765654830633794, 0.24109216575726578, -1.6050372705785698, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, -0.8520806431770325, 0.1285034418106079, -2.4473354816436768, 0.009477730840444565, -0.034504666924476624, 1.0309840440750122, -0.05745314434170723, -0.05751800537109375, 1.4912109375, 1.317626953125, 0.0291900634765625, 1.49267578125
30074, -0.0026827731635421515, -0.010501593351364136, -0.019655859097838402, 1.586931375641143e-06, 3.70464618981714e-07, 0.0009561535553075373, 6.593807484023273e-05, 6.8836143327644095e-06, 0.023581862449645996, 0.07094302773475647, 1.0496914386749268, 0.06671159714460373, 0.0981138890500742, 0.22983740630701277, -1.619182379164533, 9362.0, 30146.0, 35388.0, 9362.0, 8.390083312988281, -0.8217806220054626, -0.20223385095596313, -10.833650588989258, -0.00015836540842428803, -0.04052164405584335, 1.029959797859192, -0.06797196716070175, -0.05751800537109375, 1.4912109375, 1.3095703125, 0.037139892578125, 1.49560546875
30084, -0.000895565957762301, -0.009632556699216366, -0.02546999789774418, 2.338905233045807e-06, 4.6292100819300686e-07, 0.0012066063936799765, 8.441277896054089e-05, 1.1514495781739242e-05, 0.026509100571274757, 0.07095172256231308, 1.0496916770935059, 0.0666881799697876, 0.10016455524663868, 0.23120736169735778, -1.621023219853374, 9362.0, 30146.0, 35388.0, 9362.0, 8.370248794555664, 0.6565088033676147, 0.19956380128860474, -3.9224185943603516, -0.008169041015207767, -0.04326920211315155, 1.0303480625152588, -0.07108507305383682, 0.0052013397216796875, 1.496337890625, 1.304443359375, 0.043182373046875, 1.4912109375
