timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch
338394, 0.2500196099281311, -0.8515316247940063, 0.3307947814464569, 0, 0, 0, 0, 0, 0, -0.0038246663752943277, 0.11212987452745438, 0.24186262488365173, 0.01715191891617071, -1.1641235229087386, -10.355056874824514, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
338404, 0.24991294741630554, -0.854383647441864, 0.33096593618392944, 5.9145097732543945, -1.9866470098495483, -1.40111243724823, 1.1364489793777466, -0.3566379249095917, -0.17904596030712128, -0.003806300926953554, 0.11212918162345886, 0.241865336894989, 0.06332411814926253, -1.210618009745673, -10.35135867016945, 9362.0, 34078.0, 35388.0, 9362.0, 8.251240730285645, 0.0645255446434021, 0.011141333729028702, -0.2181578278541565, 0, 0, 0, 0, 0, 0, 0, 0, 0
338414, 0.24926574528217316, -0.8549750447273254, 0.32947859168052673, 5.925881385803223, -1.990215539932251, -1.4029037952423096, 1.137906789779663, -0.3570568561553955, -0.17922282218933105, -0.0038093794137239456, 0.1121310219168663, 0.24185572564601898, 0.0014102760625550183, -1.1353560750928011, -10.375954512311559, 9362.0, 34078.0, 35388.0, 9362.0, 8.251240730285645, -0.10282987356185913, 0.024351099506020546, 0.0029571224004030228, -0.0017292246920987964, -0.0676901713013649, 0.9973732233047485, -0.12203647196292877, -0.08439826965332031, 1.489013671875, 1.4091796875, 0.04937744140625, 1.598876953125
338424, 0.248999685049057, -0.8533620238304138, 0.32949671149253845, 5.937267780303955, -1.993788242340088, -1.404697299003601, 1.1393684148788452, -0.35747531056404114, -0.1794784814119339, -0.003815308678895235, 0.11211692541837692, 0.24186405539512634, 0.09416332160632233, -1.202970910627755, -10.359047283754808, 9362.0, 34078.0, 35388.0, 9362.0, 8.251240730285645, 0.10757603496313095, 0.11052104830741882, -0.048684053122997284, -0.0009254368487745523, -0.06749904900789261, 0.9990619421005249, -0.11867643147706985, -0.05751800537109375, 1.4912109375, 1.3974609375, 0.03759765625, 1.59814453125
338434, 0.2485496699810028, -0.8537306189537048, 0.33017438650131226, 5.948668956756592, -1.997365117073059, -1.4064927101135254, 1.1408331394195557, -0.3578932583332062, -0.17959295213222504, -0.0038009192794561386, 0.11213628947734833, 0.2418721616268158, 0.016675225198754064, -1.1885826974055078, -10.374899043580546, 9362.0, 34078.0, 35388.0, 9362.0, 8.251240730285645, 0.013353697955608368, 0.10881636291742325, 0.052439529448747635, -0.00022216224169824272, -0.06881532073020935, 0.9986417293548584, -0.1152782291173935, -0.05751800537109375, 1.4912109375, 1.405517578125, 0.0454254150390625, 1.594482421875
338444, 0.25037407875061035, -0.8560624122619629, 0.3304365873336792, 5.960084438323975, -2.000946044921875, -1.4082896709442139, 1.1422935724258423, -0.3583103120326996, -0.17980006337165833, -0.003823693376034498, 0.11211635172367096, 0.24185320734977722, 0.06621524761767612, -1.2140844441113643, -10.345905437953608, 9362.0, 34078.0, 35388.0, 9362.0, 8.251240730285645, -0.06996909528970718, 0.19769935309886932, -0.017620094120502472, -0.0008520730189047754, -0.06757860630750656, 0.9981935620307922, -0.1178399920463562, -0.14711761474609375, 1.48388671875, 1.364501953125, 0.0173492431640625, 1.59521484375
338454, 0.25078532099723816, -0.8564857840538025, 0.3314431607723236, 5.971514701843262, -2.004531145095825, -1.4100884199142456, 1.143755555152893, -0.35872682929039, -0.17995518445968628, -0.0038158567622303963, 0.11213166266679764, 0.2418612390756607, 0.0285988918045037, -1.2048115588207224, -10.346805593359134, 9362.0, 34078.0, 35388.0, 9362.0, 8.251240730285645, -0.02928316406905651, 0.18050412833690643, 0.24107001721858978, -0.0006563572678714991, -0.06926308572292328, 0.9991734027862549, -0.11428377777338028, -0.10231781005859375, 1.487548828125, 1.29052734375, 0.06378173828125, 1.598876953125
338464, 0.2510347366333008, -0.8580732941627502, 0.33167019486427307, 5.982959747314453, -2.008120536804199, -1.4118887186050415, 1.1452213525772095, -0.3591463565826416, -0.18011382222175598, -0.0038195233792066574, 0.11212155967950821, 0.24184294044971466, 0.033229322120042544, -1.1364589477613833, -10.347269992767094, 9362.0, 34078.0, 35388.0, 9362.0, 8.251240730285645, -0.13691461086273193, 0.08934956043958664, 0.23821501433849335, 0.0006562907947227359, -0.06919324398040771, 0.9965779185295105, -0.11132923513650894, -0.06647872924804688, 1.490478515625, 1.2744140625, 0.0959014892578125, 1.59375
338474, 0.2511821389198303, -0.8576107621192932, 0.33240288496017456, 5.994419097900391, -2.011713981628418, -1.413691759109497, 1.1466846466064453, -0.3595656454563141, -0.18050014972686768, -0.003821613732725382, 0.11213378608226776, 0.24183228611946106, 0.053502093885841456, -1.1632124306652827, -10.344709886228026, 9362.0, 34078.0, 35388.0, 9362.0, 8.251240730285645, 0.20545658469200134, -0.08192619681358337, -0.15156465768814087, 0.0006593302823603153, -0.06990181654691696, 0.9961816072463989, -0.11324697732925415, -0.12023735046386719, 1.486083984375, 1.264892578125, 0.119354248046875, 1.5966796875
338484, 0.25201770663261414, -0.8581893444061279, 0.33497723937034607, 6.005893230438232, -2.0153117179870605, -1.4154987335205078, 1.1481503248214722, -0.35998523235321045, -0.18089845776557922, -0.003811765694990754, 0.11213399469852448, 0.2418612241744995, 0.05704003729458116, -1.1915056814831644, -10.373956132985189, 9362.0, 34078.0, 35388.0, 9362.0, 8.251240730285645, 0.04285483807325363, 0.23963098227977753, 0.45600152015686035, 0.001137233106419444, -0.06965678930282593, 0.9962595105171204, -0.1145206168293953, -0.15607833862304688, 1.483154296875, 1.26708984375, 0.1136474609375, 1.599609375
338494, 0.2516973316669464, -0.8582690358161926, 0.33542492985725403, 6.0173821449279785, -2.018913745880127, -1.4173095226287842, 1.149616003036499, -0.36040520668029785, -0.18125833570957184, -0.0038230533245950937, 0.11212329566478729, 0.24185685813426971, 0.0662860834456316, -1.2075646643062328, -10.349347455503834, 9362.0, 34078.0, 35388.0, 9362.0, 8.251240730285645, 0.1171017661690712, 0.44148164987564087, 0.041047368198633194, 0.0009971483377739787, -0.0678223967552185, 0.9976922869682312, -0.11533381044864655, -0.1291980743408203, 1.4853515625, 1.260498046875, 0.1313934326171875, 1.5908203125
338504, 0.2518077492713928, -0.8601706027984619, 0.33533093333244324, 6.028885841369629, -2.022519826889038, -1.4191229343414307, 1.1510854959487915, -0.3608274757862091, -0.1814180165529251, -0.0038049938157200813, 0.11211200803518295, 0.24189862608909607, 0.06208324788542034, -1.2490337738135509, -10.344416357535897, 9362.0, 34078.0, 35388.0, 9362.0, 8.251240730285645, -0.05713401362299919, 0.1738288849592209, 0.3006807863712311, 0.0020005074329674244, -0.06549778580665588, 0.999060869216919, -0.11535096168518066, -0.14711761474609375, 1.48388671875, 1.264892578125, 0.119354248046875, 1.595947265625
338514, 0.25110873579978943, -0.8600435256958008, 0.3357091248035431, 6.040403842926025, -2.026130199432373, -1.4209376573562622, 1.1525559425354004, -0.3612493872642517, -0.18152518570423126, -0.0038122916594147682, 0.11211459338665009, 0.241893470287323, 0.022872503965812807, -1.1709386267558273, -10.344277638770253, 9362.0, 34078.0, 35388.0, 9362.0, 8.251240730285645, 0.053072892129421234, 0.10156721621751785, -0.19676558673381805, -0.0003192010917700827, -0.06786154955625534, 0.9984715580940247, -0.11283070594072342, -0.09335899353027344, 1.48828125, 1.267822265625, 0.111724853515625, 1.598876953125
338524, 0.25342947244644165, -0.8618521690368652, 0.3359992504119873, 6.051936626434326, -2.029744863510132, -1.4227538108825684, 1.1540286540985107, -0.36167117953300476, -0.18170218169689178, -0.0038058683276176453, 0.11212281882762909, 0.2418334186077118, 0.09352589940367195, -1.2014414603578132, -10.326138903733204, 9362.0, 34078.0, 35388.0, 9362.0, 8.251240730285645, 0.32053855061531067, 0.43806472420692444, 0.11585471034049988, -8.866498683346435e-05, -0.06939301639795303, 0.9988452196121216, -0.10930030792951584, -0.10231781005859375, 1.487548828125, 1.265625, 0.1174468994140625, 1.59521484375
338534, 0.25230932235717773, -0.8648304343223572, 0.3357560336589813, 6.063484191894531, -2.0333635807037354, -1.42457115650177, 1.1555026769638062, -0.3620922565460205, -0.18176276981830597, -0.0037999360356479883, 0.11211124062538147, 0.24187394976615906, 0.06928960534485078, -1.195699443024779, -10.330716940268747, 9362.0, 34078.0, 35388.0, 9362.0, 8.251240730285645, -0.0018628404941409826, 0.046094488352537155, -0.082332544028759, -0.0004188315069768578, -0.06784804910421371, 1.0008373260498047, -0.11107326298952103, -0.11127853393554688, 1.48681640625, 1.263427734375, 0.1233062744140625, 1.594482421875
338544, 0.2523835599422455, -0.8659714460372925, 0.3365952670574188, 6.075046539306641, -2.0369865894317627, -1.4263885021209717, 1.1569823026657104, -0.3625178337097168, -0.18169723451137543, -0.003793982556089759, 0.11214069277048111, 0.2418852299451828, -0.013149071192450307, -1.186637369346215, -10.359970866368103, 9362.0, 34078.0, 35388.0, 9362.0, 8.251240730285645, -0.04251447319984436, -0.058840129524469376, -0.03997978940606117, -0.002563504735007882, -0.06951258331537247, 1.000030755996704, -0.1151399090886116, -0.15607833862304688, 1.483154296875, 1.259033203125, 0.135589599609375, 1.59814453125
338554, 0.2527756989002228, -0.8651296496391296, 0.3363267183303833, 6.086623668670654, -2.040613889694214, -1.4282053709030151, 1.1584657430648804, -0.3629412353038788, -0.18168729543685913, -0.0038067155983299017, 0.11212122440338135, 0.2418542206287384, 0.06303687034781816, -1.1740051870446848, -10.345127182041761, 9362.0, 34078.0, 35388.0, 9362.0, 8.251240730285645, -0.07245327532291412, 0.010426551103591919, -0.03786024823784828, -0.00138376303948462, -0.06885266304016113, 0.9997570514678955, -0.1148061528801918, -0.10231781005859375, 1.487548828125, 1.2626953125, 0.1252593994140625, 1.59814453125
338564, 0.25261902809143066, -0.8648295402526855, 0.33548006415367126, 6.098215579986572, -2.044245481491089, -1.4300227165222168, 1.1599496603012085, -0.3633643090724945, -0.18178436160087585, -0.0037963232025504112, 0.11212845146656036, 0.2418578714132309, 0.060329499975489906, -1.2178368087444085, -10.361890955029969, 9362.0, 34078.0, 35388.0, 9362.0, 8.251240730285645, 0.07441380620002747, 0.23180115222930908, -0.15258966386318207, -0.0011644115438684821, -0.06748367100954056, 0.9992393851280212, -0.11720490455627441, -0.11127853393554688, 1.48681640625, 1.2626953125, 0.1252593994140625, 1.591552734375
338574, 0.2522810995578766, -0.8662377595901489, 0.3349917232990265, 6.1098222732543945, -2.0478811264038086, -1.4318408966064453, 1.1614327430725098, -0.3637881875038147, -0.18184301257133484, -0.0037800646387040615, 0.11211690306663513, 0.24186106026172638, 0.10311896823799903, -1.226844713106317, -10.360392891634644, 9362.0, 34078.0, 35388.0, 9362.0, 8.251240730285645, 0.13487699627876282, 0.2576504051685333, 0.06199238821864128, -0.0007811149698682129, -0.06834099441766739, 0.9992281198501587, -0.11269157379865646, -0.10231781005859375, 1.487548828125, 1.307373046875, 0.039581298828125, 1.598876953125
338584, 0.2528142035007477, -0.8664987087249756, 0.33243584632873535, 6.121444225311279, -2.051521062850952, -1.4336602687835693, 1.1629130840301514, -0.36421123147010803, -0.18202556669712067, -0.0037867180071771145, 0.11212723702192307, 0.24186895787715912, 0.08315381520598322, -1.1962930656678452, -10.358334128994885, 9362.0, 34078.0, 35388.0, 9362.0, 8.251240730285645, -0.0019690264016389847, -0.22412507236003876, -0.46949127316474915, -0.0019647148437798023, -0.06861377507448196, 0.9976697564125061, -0.11479172855615616, -0.13815879821777344, 1.484619140625, 1.317626953125, 0.0291900634765625, 1.5966796875
