timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch
325248, 0.014002127572894096, -0.046696554869413376, 0.004200122784823179, 0, 0, 0, 0, 0, 0, -0.0353681817650795, 0.1188705563545227, 0.23888656497001648, -1.622480793430729, -4.82143176633366, 12.284168510985635, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
325258, 0.014385097660124302, -0.045494694262742996, 0.004145569168031216, 0.0009440568392165005, -0.00014694845594931394, -0.008692551404237747, 0.003355914494022727, -0.0005916226655244827, -0.021044975146651268, -0.035364098846912384, 0.11887506395578384, 0.23892004787921906, -1.5800499655953355, -4.692471019546588, 12.298409315063214, 9362.0, 20971.0, 35388.0, 9362.0, 7.973554611206055, -0.17876118421554565, 0.3179195821285248, 0.18871918320655823, 0, 0, 0, 0, 0, 0, 0, 0, 0
325268, 0.013451053760945797, -0.04799981042742729, 0.005946180783212185, 0.0009780146647244692, -0.00015298421203624457, -0.008904291316866875, 0.0034356636460870504, -0.0006155261071398854, -0.021302679553627968, -0.03565231338143349, 0.11888451874256134, 0.2379515916109085, -2.081293917198039, -6.963550779424878, 12.448710492367846, 9362.0, 20971.0, 35388.0, 9362.0, 7.973554611206055, -0.17543925344944, -0.04663041979074478, 0.0047557419165968895, 0.010308146476745605, -0.07607127726078033, 0.9969463348388672, -0.12821052968502045, -0.1291980743408203, 1.4853515625, 1.25390625, 0.1508331298828125, 1.2568359375
325278, 0.013133035972714424, -0.04775422811508179, 0.006257173139601946, 0.0010127596324309707, -0.00015926222840789706, -0.009118784219026566, 0.003513315226882696, -0.0006400789134204388, -0.021595584228634834, -0.03536330908536911, 0.11887365579605103, 0.23901990056037903, -1.5846048327717501, -4.330406217539235, 12.310590832747797, 9362.0, 20971.0, 35388.0, 9362.0, 7.973554611206055, 0.07496701180934906, 0.2553112208843231, 0.20849299430847168, 0.010529009625315666, -0.07587543874979019, 0.9967270493507385, -0.12276073545217514, -0.15607833862304688, 1.483154296875, 1.264892578125, 0.119354248046875, 1.259765625
325288, 0.013831781223416328, -0.04918189346790314, 0.006934548262506723, 0.0010483022779226303, -0.00016577774658799171, -0.009336387738585472, 0.0035952269099652767, -0.0006630248972214758, -0.02192477136850357, -0.035364970564842224, 0.11888419091701508, 0.23895984888076782, -1.6289773082572623, -4.363921862990736, 12.316104204968784, 9362.0, 20971.0, 35388.0, 9362.0, 7.973554611206055, 0.038510702550411224, 0.3912633955478668, 0.029073655605316162, 0.010622374713420868, -0.07581555843353271, 0.9955349564552307, -0.11784306913614273, -0.10231781005859375, 1.487548828125, 1.263427734375, 0.1233062744140625, 1.261962890625
325298, 0.013675249181687832, -0.051406364887952805, 0.006624847184866667, 0.001084661576896906, -0.00017251988174393773, -0.00955780316144228, 0.0036766212433576584, -0.0006853964296169579, -0.022357866168022156, -0.03536063805222511, 0.11888084560632706, 0.23894934356212616, -1.642332101790256, -4.369683483833285, 12.310046071019203, 9362.0, 20971.0, 35388.0, 9362.0, 7.973554611206055, 0.06751017272472382, -0.1835423707962036, -0.08052963763475418, 0.011842727661132812, -0.07646236568689346, 0.9973891377449036, -0.11157173663377762, -0.10231781005859375, 1.487548828125, 1.130126953125, 0.9273529052734375, 1.261962890625
325308, 0.014536420814692974, -0.051660966128110886, 0.0051179747097194195, 0.0011218476574867964, -0.0001794918644009158, -0.009782799519598484, 0.0037605776451528072, -0.0007090013241395354, -0.022641073912382126, -0.0353577584028244, 0.11886730790138245, 0.2389587163925171, -1.591845801696963, -4.51378975297672, 12.274552600586881, 9362.0, 20971.0, 35388.0, 9362.0, 7.973554611206055, 0.17567236721515656, 0.2999339699745178, 0.18711939454078674, 0.012050081044435501, -0.0770706906914711, 0.9985975027084351, -0.10838562995195389, -0.06647872924804688, 1.490478515625, 1.0869140625, 1.4374237060546875, 1.261962890625
325318, 0.015173142775893211, -0.052975837141275406, 0.005149354692548513, 0.0011598928831517696, -0.0001866987149696797, -0.010009977966547012, 0.003848457708954811, -0.0007323689060285687, -0.022794203832745552, -0.03564157336950302, 0.11889611184597015, 0.23799316585063934, -2.1187385221060477, -6.675624190236789, 12.411234609655164, 9362.0, 20971.0, 35388.0, 9362.0, 7.973554611206055, 0.052804991602897644, 0.1242012307047844, 0.08315402269363403, 0.011786800809204578, -0.07642751932144165, 0.9972695112228394, -0.10516968369483948, -0.11127853393554688, 1.48681640625, 1.147705078125, 0.7606201171875, 1.259033203125
325328, 0.014770970679819584, -0.05349184200167656, 0.005657862406224012, 0.0011988186743110418, -0.00019414653070271015, -0.010239031165838242, 0.003936706110835075, -0.000757190864533186, -0.023016028106212616, -0.03565468266606331, 0.11889655888080597, 0.23800230026245117, -2.0882637750850255, -6.646466416885488, 12.423554216410812, 9362.0, 20971.0, 35388.0, 9362.0, 7.973554611206055, -0.10287966579198837, -0.21129849553108215, 0.24622850120067596, 0.01235220581293106, -0.07552927732467651, 0.9961443543434143, -0.10537881404161453, -0.10231781005859375, 1.487548828125, 1.118408203125, 1.0510711669921875, 1.26123046875
325338, 0.014822451397776604, -0.052929263561964035, 0.007187085226178169, 0.0012386374874040484, -0.00020184778259135783, -0.010471097193658352, 0.004027056507766247, -0.0007830626564100385, -0.023396706208586693, -0.035658180713653564, 0.11887971311807632, 0.23794600367546082, -2.1099990907390813, -6.9596188183476215, 12.448301833129314, 9362.0, 20971.0, 35388.0, 9362.0, 7.973554611206055, 0.297277569770813, 0.2611352801322937, -0.1773664355278015, 0.012248660437762737, -0.07485487312078476, 0.9970446825027466, -0.1038099005818367, -0.11127853393554688, 1.48681640625, 1.103759765625, 1.2206573486328125, 1.257568359375
