timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch
273365, 0.04783565178513527, -0.1205422654747963, -0.01628715731203556, 0, 0, 0, 0, 0, 0, -0.0329720564186573, 0.11875993758440018, 0.23750342428684235, -2.2839472906364944, -7.752025479449202, 10.772579067127419, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
273375, 0.04752378165721893, -0.11994485557079315, -0.014604516327381134, 0.3733939528465271, -0.09350205957889557, -1.0360499620437622, 0.11959955096244812, -0.034490760415792465, -0.24700559675693512, -0.03296778351068497, 0.11875452846288681, 0.23748907446861267, -2.2977963328455395, -7.7267500169486425, 10.776306058688384, 9362.0, 22281.0, 35388.0, 9362.0, 7.973554611206055, -0.07437106966972351, 0.07323018461465836, 0.0717368870973587, 0, 0, 0, 0, 0, 0, 0, 0, 0
273385, 0.04608208313584328, -0.1215125173330307, -0.013588210567831993, 0.37459099292755127, -0.0938473790884018, -1.0385209321975708, 0.11980556696653366, -0.03457256406545639, -0.2471829652786255, -0.03299727290868759, 0.11875604838132858, 0.23741310834884644, -2.3467183599377925, -7.919207075984417, 10.796817160110432, 9362.0, 22281.0, 35388.0, 9362.0, 7.973554611206055, -0.02487451396882534, 0.06868263334035873, -0.08648132532835007, 0.00973622128367424, -0.07485618442296982, 0.9969914555549622, -0.16124072670936584, -0.03959846496582031, 1.49267578125, 1.245849609375, 0.1771087646484375, 1.29052734375
273395, 0.045017827302217484, -0.1217791810631752, -0.011878687888383865, 0.3757900595664978, -0.09419351071119308, -1.0409942865371704, 0.12001022696495056, -0.03465372696518898, -0.24749931693077087, -0.03299987316131592, 0.11874677240848541, 0.23744212090969086, -2.2870854677295074, -7.923029255396187, 10.78641112291605, 9362.0, 22281.0, 35388.0, 9362.0, 7.973554611206055, -0.1215098574757576, 0.2720072269439697, 0.1624324768781662, 0.007042328827083111, -0.07595296949148178, 0.9951962232589722, -0.14548040926456451, -0.04855918884277344, 1.491943359375, 1.160888671875, 0.6495208740234375, 1.292724609375
273405, 0.044742219150066376, -0.12236091494560242, -0.011477332562208176, 0.3769911825656891, -0.09454043954610825, -1.0434716939926147, 0.1202172189950943, -0.034732285887002945, -0.24798668920993805, -0.032968103885650635, 0.11876010149717331, 0.23745156824588776, -2.338211770473671, -7.765445803470016, 10.793349636262779, 9362.0, 22281.0, 35388.0, 9362.0, 7.973554611206055, -0.01748931035399437, 0.020758461207151413, -0.1679554134607315, 0.008259174413979053, -0.07672169804573059, 0.9950869679450989, -0.1326897144317627, -0.10231781005859375, 1.487548828125, 1.24658203125, 0.1746063232421875, 1.29052734375
273415, 0.044191278517246246, -0.12032043188810349, -0.013410317711532116, 0.3781943917274475, -0.09488814324140549, -1.0459538698196411, 0.12042474001646042, -0.03480904549360275, -0.24844402074813843, -0.03297264873981476, 0.11875241994857788, 0.23746506869792938, -2.308642924427952, -7.777121473207728, 10.795427481722163, 9362.0, 22281.0, 35388.0, 9362.0, 7.973554611206055, 0.1536012887954712, -0.027877654880285263, -0.038626883178949356, 0.008213451132178307, -0.07707467675209045, 0.997575581073761, -0.1942087709903717, -0.1291980743408203, 1.4853515625, 1.196044921875, 0.4066162109375, 1.29345703125
273425, 0.045399658381938934, -0.12100159376859665, -0.01426648162305355, 0.37939968705177307, -0.09523661434650421, -1.0484395027160645, 0.12063373625278473, -0.034885529428720474, -0.24867622554302216, -0.032957449555397034, 0.11877384036779404, 0.2375502735376358, -2.222948588699438, -7.561035480589709, 10.793300422928663, 9362.0, 22281.0, 35388.0, 9362.0, 7.973554611206055, 0.11136382073163986, 0.016258273273706436, -0.07731592655181885, 0.007302900310605764, -0.07645830512046814, 0.9988979697227478, -0.1732008159160614, -0.05751800537109375, 1.4912109375, 1.171875, 0.5655364990234375, 1.2919921875
273435, 0.04729527607560158, -0.12132226675748825, -0.015208183787763119, 0.3806070387363434, -0.09558584541082382, -1.0509268045425415, 0.12083946913480759, -0.034961145371198654, -0.24879533052444458, -0.0330100879073143, 0.11874385923147202, 0.237364262342453, -2.3644907228147756, -8.08713587961978, 10.81096535026988, 9362.0, 22281.0, 35388.0, 9362.0, 7.973554611206055, -0.0839737132191658, -0.29821404814720154, -0.021263450384140015, 0.009275730699300766, -0.07474955916404724, 0.9979326128959656, -0.15511387586593628, -0.10231781005859375, 1.487548828125, 1.165283203125, 0.615020751953125, 1.292724609375
273445, 0.04678678512573242, -0.12041202932596207, -0.015191782265901566, 0.38181647658348083, -0.09593584388494492, -1.0534155368804932, 0.121046282351017, -0.03503879904747009, -0.24895289540290833, -0.03301519900560379, 0.1187572032213211, 0.23737281560897827, -2.369214967053609, -8.05292713338892, 10.81531098794981, 9362.0, 22281.0, 35388.0, 9362.0, 7.973554611206055, -0.1597902625799179, 0.2079230695962906, 0.016472412273287773, 0.009442618116736412, -0.07433518022298813, 0.9991611242294312, -0.14498184621334076, -0.14711761474609375, 1.48388671875, 1.1748046875, 0.5444488525390625, 1.286865234375
273455, 0.046122971922159195, -0.12160947173833847, -0.01548150647431612, 0.38302797079086304, -0.09628663957118988, -1.0559059381484985, 0.12125362455844879, -0.035119686275720596, -0.24912811815738678, -0.03297512233257294, 0.11875419318675995, 0.23744909465312958, -2.3054895129006066, -7.812885722861466, 10.776848911650411, 9362.0, 22281.0, 35388.0, 9362.0, 7.973554611206055, 0.07556052505970001, 0.15164490044116974, 0.005661437287926674, 0.010373516008257866, -0.07291246950626373, 0.9954332709312439, -0.13444244861602783, -0.10231781005859375, 1.487548828125, 1.1689453125, 0.5872039794921875, 1.2861328125
