timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch
112255, 0.06262427568435669, -0.32481130957603455, -0.17528189718723297, 0, 0, 0, 0, 0, 0, -0.022431539371609688, 0.11824895441532135, 0.23944322764873505, -1.758328714842985, 0.06782854357931001, 3.3456238943416183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
112265, 0.06238367781043053, -0.32590341567993164, -0.17306138575077057, 3.1028661727905273, -0.9814720153808594, -5.120738983154297, 0.537889301776886, -0.14034229516983032, -0.5445488095283508, -0.022413449361920357, 0.1182471513748169, 0.23943477869033813, -1.7436807321138976, 0.05617435373670787, 3.3566479987616376, 9362.0, 26214.0, 35388.0, 9362.0, 7.99338960647583, 0.020747004076838493, -0.05787257105112076, -0.19217228889465332, 0.0034566365648061037, -0.07481379061937332, 0.9972977042198181, -0.1046423390507698, -0.10231781005859375, 1.487548828125, 1.247314453125, 0.172119140625, 0
112275, 0.06228811293840408, -0.3245541453361511, -0.17440369725227356, 3.108247756958008, -0.9828760027885437, -5.126186370849609, 0.5384430289268494, -0.14045079052448273, -0.5449113249778748, -0.022431381046772003, 0.11824551224708557, 0.23942968249320984, -1.7284479819415097, 0.04574640144926434, 3.3611494246118725, 9362.0, 26214.0, 35388.0, 9362.0, 7.99338960647583, 0.1098749041557312, 0.13121511042118073, 0.1698862761259079, 0.005812968593090773, -0.07572041451931, 0.9959840178489685, -0.10610970109701157, -0.10231781005859375, 1.487548828125, 1.2451171875, 0.1796875, 1.392333984375
112285, 0.06327008455991745, -0.32474127411842346, -0.17401671409606934, 3.1136350631713867, -0.984281063079834, -5.131637096405029, 0.538999080657959, -0.14055895805358887, -0.5451964735984802, -0.022421525791287422, 0.11824239790439606, 0.23943360149860382, -1.7311946150870856, 0.0764992707946135, 3.343402365070088, 9362.0, 26214.0, 35388.0, 9362.0, 7.99338960647583, 0.12378447502851486, 0.21945421397686005, 0.2269231230020523, 0.005945080425590277, -0.07628177106380463, 0.9964677095413208, -0.10763628035783768, -0.11127853393554688, 1.48681640625, 1.245849609375, 0.1771087646484375, 1.396728515625
112295, 0.06405699253082275, -0.32686755061149597, -0.17278587818145752, 3.119027853012085, -0.9856871962547302, -5.137090682983398, 0.5395524501800537, -0.1406669020652771, -0.5455562472343445, -0.02243342064321041, 0.1182321310043335, 0.23946009576320648, -1.709789382760954, 0.014269686766311906, 3.3463182772338684, 9362.0, 26214.0, 35388.0, 9362.0, 7.99338960647583, -0.10600903630256653, 0.05550510063767433, -0.1979965716600418, 0.006925004534423351, -0.07535041868686676, 0.9976939558982849, -0.10895062237977982, -0.1291980743408203, 1.4853515625, 1.244384765625, 0.18212890625, 1.39599609375
112305, 0.06332163512706757, -0.3270801603794098, -0.17375630140304565, 3.1244261264801025, -0.9870944023132324, -5.142548084259033, 0.5401062369346619, -0.14077654480934143, -0.5458982586860657, -0.022428248077630997, 0.11824726313352585, 0.23945386707782745, -1.7278142413416848, 0.10570325950970982, 3.3577640940295392, 9362.0, 26214.0, 35388.0, 9362.0, 7.99338960647583, 0.059491876512765884, -0.18136493861675262, -0.43928778171539307, 0.005352746695280075, -0.07557537406682968, 0.9979634284973145, -0.11017660796642303, -0.12023735046386719, 1.486083984375, 1.247314453125, 0.172119140625, 1.387939453125
112315, 0.06422731280326843, -0.32563820481300354, -0.1765783727169037, 3.1298298835754395, -0.9885027408599854, -5.148008346557617, 0.5406641960144043, -0.14088766276836395, -0.5461146831512451, -0.02244233526289463, 0.11824686080217361, 0.2394544929265976, -1.693865964072179, -0.013940473739893378, 3.353078070835585, 9362.0, 26214.0, 35388.0, 9362.0, 7.99338960647583, 0.23478202521800995, -0.25082311034202576, 0.15186545252799988, 0.005931278225034475, -0.07530808448791504, 0.9970204830169678, -0.10763757675886154, -0.10231781005859375, 1.487548828125, 1.24365234375, 0.1847381591796875, 1.395263671875
112325, 0.06605465710163116, -0.3245770037174225, -0.17618344724178314, 3.135239362716675, -0.9899121522903442, -5.153470516204834, 0.5412227511405945, -0.14099757373332977, -0.546323299407959, -0.02243587002158165, 0.11824272572994232, 0.2394150048494339, -1.7674871523870723, 0.07763744792993066, 3.3397326499685396, 9362.0, 26214.0, 35388.0, 9362.0, 7.99338960647583, -0.0997052863240242, -0.17319652438163757, -0.25309282541275024, 0.00586390495300293, -0.07685653120279312, 0.993705153465271, -0.10620591044425964, -0.06647872924804688, 1.490478515625, 1.2421875, 0.19000244140625, 1.39013671875
112335, 0.06523995101451874, -0.32391324639320374, -0.17825841903686523, 3.1406543254852295, -0.9913226962089539, -5.158935070037842, 0.5417782664299011, -0.141108900308609, -0.5466216802597046, -0.022432299330830574, 0.11825483292341232, 0.23944610357284546, -1.7513906287546424, 0.07138914093891913, 3.36778438117105, 9362.0, 26214.0, 35388.0, 9362.0, 7.99338960647583, 0.009747152216732502, 0.3549104332923889, 0.36505046486854553, 0.0045275455340743065, -0.07617844641208649, 0.9947086572647095, -0.1051064282655716, -0.10231781005859375, 1.487548828125, 1.2421875, 0.19000244140625, 1.386474609375
112345, 0.06599386781454086, -0.325997531414032, -0.1765371561050415, 3.1460747718811035, -0.9927343726158142, -5.164404392242432, 0.5423303246498108, -0.14122304320335388, -0.5472086071968079, -0.022425688803195953, 0.11824791133403778, 0.23943908512592316, -1.718404377282534, 0.042709001080851294, 3.3494433558252728, 9362.0, 26214.0, 35388.0, 9362.0, 7.99338960647583, 0.08813079446554184, 0.013341249898076057, -0.04836870729923248, 0.00500894570723176, -0.07378567010164261, 0.9970491528511047, -0.10510817915201187, -0.08439826965332031, 1.489013671875, 1.241455078125, 0.192626953125, 1.39306640625
