timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch
297949, 0.23226267099380493, -0.8774312138557434, 0.2828841209411621, 7.448293209075928, -1.9224261045455933, -1.648177981376648, 1.2803027629852295, -0.32972946763038635, -0.1926373392343521, -0.006644843146204948, 0.11371028423309326, 0.24078676104545593, -1.590036774831683, 0.734794414701696, -8.102234611621759, 9362.0, 32767.0, 35388.0, 9362.0, 8.251240730285645, -0.012353126890957355, 0.10799182951450348, 0.2738896608352661, 0.0009929586667567492, -0.06664449721574783, 0.9997427463531494, -0.12053129076957703, -0.11127853393554688, 1.48681640625, 1.282470703125, 0.0786590576171875, 1.556396484375
297959, 0.23142723739147186, -0.8785120248794556, 0.284235417842865, 7.448293209075928, -1.9224261045455933, -1.648177981376648, 1.2803027629852295, -0.32972946763038635, -0.1926373392343521, -0.006658331491053104, 0.1137208491563797, 0.24077874422073364, -1.6276477511209626, 0.7528916035991813, -8.084949026761588, 9362.0, 32767.0, 35388.0, 9362.0, 8.251240730285645, 0.11814333498477936, 0.04278166592121124, 0.14911283552646637, 0.0009929586667567492, -0.06664449721574783, 0.9997427463531494, -0.12053129076957703, -0.11127853393554688, 1.48681640625, 1.282470703125, 0.0786590576171875, 1.556396484375
297969, 0.23276647925376892, -0.8789771199226379, 0.2844947874546051, 7.473929405212402, -1.9290285110473633, -1.6520326137542725, 1.283311367034912, -0.3305080533027649, -0.19277366995811462, -0.006640882696956396, 0.11370716243982315, 0.24080026149749756, -1.5641767129534208, 0.6538685038994174, -8.098068935000795, 9362.0, 32767.0, 35388.0, 9362.0, 8.251240730285645, 0.08636102825403214, -0.16478708386421204, -0.30241215229034424, -0.0012945238268002868, -0.06664735823869705, 0.9976333975791931, -0.12053129076957703, -0.11127853393554688, 1.48681640625, 1.282470703125, 0.0786590576171875, 1.556396484375
297989, 0.2331250160932541, -0.8796644806861877, 0.2837677299976349, 7.4996256828308105, -1.935646414756775, -1.6558916568756104, 1.2863181829452515, -0.331289142370224, -0.19320036470890045, -0.006765362806618214, 0.11348769813776016, 0.24042993783950806, -2.308706931681337, 1.7472147868905097, -7.8100164844712365, 9362.0, 32767.0, 35388.0, 9362.0, 8.251240730285645, -0.07658695429563522, 0.017363788560032845, 0.10926796495914459, 0.0009561023907735944, -0.06651172786951065, 0.9974446296691895, -0.12053129076957703, -0.11127853393554688, 1.48681640625, 1.282470703125, 0.0786590576171875, 1.556396484375
298009, 0.23292571306228638, -0.8807076215744019, 0.2862619459629059, 7.525382041931152, -1.9422800540924072, -1.6597574949264526, 1.2893344163894653, -0.33207252621650696, -0.19333472847938538, -0.006645540241152048, 0.11371496319770813, 0.24079075455665588, -1.5960016503389245, 0.7300830506438274, -8.086145528593102, 9362.0, 32767.0, 35388.0, 9362.0, 8.251240730285645, -0.11043738573789597, -0.17064088582992554, 0.10097552090883255, 0.0010217927629128098, -0.06669531017541885, 0.9999804496765137, -0.12053129076957703, -0.11127853393554688, 1.48681640625, 1.282470703125, 0.0786590576171875, 1.556396484375
298039, 0.23404835164546967, -0.8840940594673157, 0.28713008761405945, 7.564129829406738, -1.9522597789764404, -1.6655632257461548, 1.2938613891601562, -0.33324316143989563, -0.19376705586910248, -0.0066607240587472916, 0.11370974034070969, 0.24081028997898102, -1.5897656195647922, 0.6710046582754501, -8.083383759754334, 9362.0, 32767.0, 35388.0, 9362.0, 8.251240730285645, -0.14482168853282928, -0.13217249512672424, 0.20550744235515594, 0.0017755954759195447, -0.06803274154663086, 0.9989409446716309, -0.12053129076957703, -0.11127853393554688, 1.48681640625, 1.4208984375, 0.063079833984375, 1.556396484375
298059, 0.23591426014900208, -0.8857935667037964, 0.28642213344573975, 7.5900373458862305, -1.9589325189590454, -1.6694387197494507, 1.2968955039978027, -0.3340310752391815, -0.19371649622917175, -0.0067893886007368565, 0.11348897218704224, 0.24035851657390594, -2.4747784050279633, 1.9008864784605919, -7.787222257398067, 9362.0, 32767.0, 35388.0, 9362.0, 8.251240730285645, -0.0826651081442833, 0.15615063905715942, -0.02130483090877533, 0.00040565282688476145, -0.06532616913318634, 1.0001715421676636, -0.12053129076957703, -0.11127853393554688, 1.48681640625, 1.4208984375, 0.063079833984375, 1.556396484375
298069, 0.23679426312446594, -0.8870271444320679, 0.2860484719276428, 7.60301399230957, -1.9622747898101807, -1.6713765859603882, 1.2984120845794678, -0.3344269096851349, -0.19384805858135223, -0.0066637457348406315, 0.11371105909347534, 0.24080072343349457, -1.6070951126786108, 0.6972372628759445, -8.090403677690833, 9362.0, 32767.0, 35388.0, 9362.0, 8.251240730285645, -0.20885875821113586, 0.02312168851494789, 0.16526846587657928, 0.00040565282688476145, -0.06532616913318634, 1.0001715421676636, -0.12053129076957703, -0.11127853393554688, 1.48681640625, 1.4208984375, 0.063079833984375, 1.556396484375
298109, 0.24064892530441284, -0.8879783749580383, 0.2857666313648224, 7.65507173538208, -1.9756836891174316, -1.679140567779541, 1.3044878244400024, -0.33602049946784973, -0.1942572295665741, -0.006649471819400787, 0.11370112746953964, 0.24081361293792725, -1.5724660330129816, 0.6918107536567675, -8.088599546597782, 9362.0, 32767.0, 35388.0, 9362.0, 8.251240730285645, -0.07239653915166855, 0.3735940158367157, 0.07177447527647018, 0.0027435205411165953, -0.06721140444278717, 0.9998508095741272, -0.19494161009788513, -0.10231781005859375, 1.487548828125, 1.4208984375, 0.063079833984375, 1.556396484375
298139, 0.24127508699893951, -0.8911697864532471, 0.28864026069641113, 7.69427490234375, -1.9857823848724365, -1.6849771738052368, 1.3090490102767944, -0.3372320234775543, -0.19500252604484558, -0.006637082435190678, 0.1137053444981575, 0.24081258475780487, -1.6053881500124905, 0.7034347885523289, -8.096279727732488, 9362.0, 32767.0, 35388.0, 9362.0, 8.251240730285645, -0.02417115308344364, -0.09210347384214401, 0.10001187771558762, 0.0020785501692444086, -0.06793724745512009, 0.9959173202514648, -0.19494161009788513, -0.10231781005859375, 1.487548828125, 1.31982421875, 0.0273590087890625, 1.556396484375
