timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch
42357, 0.8422538042068481, 2.603306770324707, 0.5956686735153198, 0, 0, 0, 0, 0, 0, 0.016747405752539635, 0.10365130752325058, 0.2401609718799591, -1.005469826133279, -0.06300795927978697, -26.504716748884757, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
42367, 0.8420819640159607, 2.60499906539917, 0.5965469479560852, 0.0006908598588779569, 0.00023197272093966603, -13.354126930236816, 0.01638876274228096, 0.005507261957973242, -0.6558305025100708, 0.01674259826540947, 0.10364779084920883, 0.24018463492393494, -0.9937128441892569, -0.0744594700850314, -26.49169221821034, 9362.0, 44563.0, 35388.0, 9362.0, 8.072728157043457, -0.2667248845100403, -0.14705884456634521, -0.06851883977651596, -0.011514430865645409, -0.0732671245932579, 0.9968891143798828, 0, 0, 0, 0, 0, 0
42377, 0.8435377478599548, 2.6044654846191406, 0.596333384513855, 0.0008326111128553748, 0.00027962541207671165, -13.360687255859375, 0.01196152251213789, 0.004023211542516947, -0.656224250793457, 0.016766779124736786, 0.10365695506334305, 0.24015386402606964, -1.0678852288837801, 0.001405259558111993, -26.506754685516213, 9362.0, 44563.0, 35388.0, 9362.0, 8.072728157043457, 0.1614116132259369, 0.34190675616264343, 0.18033228814601898, -0.013632865622639656, -0.07227814197540283, 0.9973214268684387, -0.026052061468362808, -0.12023735046386719, 1.486083984375, 1.58203125, 0.37493896484375, 1.8310546875
42387, 0.8430230617523193, 2.6039977073669434, 0.5958023071289062, 0.0009300753590650856, 0.0003124384966213256, -13.3672513961792, 0.007531316485255957, 0.0025394251570105553, -0.6566166877746582, 0.01675681583583355, 0.10364646464586258, 0.24016062915325165, -1.0208818265507602, -0.048757819112950074, -26.494140522736497, 9362.0, 44563.0, 35388.0, 9362.0, 8.072728157043457, 0.06997471302747726, 0.2215305119752884, -0.2267017513513565, -0.012889609672129154, -0.07210985571146011, 0.9963582158088684, -0.029102690517902374, 0.25608062744140625, 1.516845703125, 1.614990234375, 0.4530181884765625, 1.827392578125
42397, 0.8433725833892822, 2.601936101913452, 0.5950739979743958, 0.0009832467185333371, 0.0003304029523860663, -13.373819351196289, 0.003102945163846016, 0.0010535037145018578, -0.6570292115211487, 0.016740206629037857, 0.10364551097154617, 0.24017123878002167, -0.9749359589500036, -0.05823777276569331, -26.487928193475906, 9362.0, 44563.0, 35388.0, 9362.0, 8.072728157043457, -0.11030565947294235, 0.20344729721546173, 0.0694986879825592, -0.013940581120550632, -0.07297953963279724, 0.9981797933578491, -0.02939734235405922, -0.11127853393554688, 1.48681640625, 1.59228515625, 0.3989715576171875, 1.83251953125
42407, 0.8426889777183533, 2.599815845489502, 0.5978217720985413, 0.000992144108749926, 0.0003335147921461612, -13.380392074584961, -0.0013234977377578616, -0.0004310804361011833, -0.657467246055603, 0.016766706481575966, 0.10368067026138306, 0.24010029435157776, -1.1210975012681277, 0.03334217072278989, -26.521627337814174, 9362.0, 44563.0, 35388.0, 9362.0, 8.072728157043457, 0.10905351489782333, 0.012019979767501354, 0.4618215262889862, -0.013310978189110756, -0.07157671451568604, 0.9970044493675232, -0.020201971754431725, 0.22023963928222656, 1.513916015625, 1.61572265625, 0.45465087890625, 1.840576171875
42417, 0.8427395820617676, 2.5981075763702393, 0.6012338995933533, 0.0009567664819769561, 0.00032176883541978896, -13.386968612670898, -0.005751979071646929, -0.0019183249678462744, -0.6577811241149902, 0.016766831278800964, 0.10365801304578781, 0.24018307030200958, -0.9888412533905251, -0.08011452612470293, -26.497200637454583, 9362.0, 44563.0, 35388.0, 9362.0, 8.072728157043457, 0.012126058340072632, -0.029805341735482216, 0.1277894675731659, -0.014721622690558434, -0.07053756713867188, 0.9978707432746887, -0.020436376333236694, 0.2829608917236328, 1.51904296875, 1.609130859375, 0.4388580322265625, 1.831787109375
42427, 0.8442346453666687, 2.6008362770080566, 0.6006687879562378, 0.0008771381108090281, 0.0002951606875285506, -13.393548011779785, -0.01017360296100378, -0.0034035667777061462, -0.6581645607948303, 0.016744252294301987, 0.10366189479827881, 0.24012047052383423, -1.070535377778935, -0.049720720198337176, -26.496015953266614, 9362.0, 44563.0, 35388.0, 9362.0, 8.072728157043457, -0.09742221981287003, -0.08688858896493912, 0.02795802615582943, -0.012718704529106617, -0.07277919352054596, 0.9972622990608215, 0.07098699361085892, -0.12023735046386719, 1.486083984375, 1.39013671875, 0.0314483642578125, 1.828857421875
42437, 0.8435966968536377, 2.6018757820129395, 0.6005321145057678, 0.0007532964809797704, 0.00025369448121637106, -13.400131225585938, -0.014594713225960732, -0.00488963071256876, -0.6584947109222412, 0.016764964908361435, 0.10365914553403854, 0.2401404231786728, -0.9923517015148775, -0.045373395832911, -26.490066584470615, 9362.0, 44563.0, 35388.0, 9362.0, 8.072728157043457, 0.03737723454833031, 0.043739646673202515, -0.03985651209950447, -0.013854355551302433, -0.07568659633398056, 0.9978044033050537, 0.051495734602212906, -0.11127853393554688, 1.48681640625, 1.346923828125, 0.015472412109375, 1.828857421875
42447, 0.8433491587638855, 2.6012027263641357, 0.6015856862068176, 0.0005852410686202347, 0.0001973617181647569, -13.406718254089355, -0.01901637576520443, -0.006376912817358971, -0.6589154601097107, 0.016763892024755478, 0.10366515070199966, 0.240146666765213, -1.024800530552164, -0.0352677498655396, -26.506434698012043, 9362.0, 44563.0, 35388.0, 9362.0, 8.072728157043457, 0.11895938962697983, 0.003502056235447526, -0.043035853654146194, -0.01332257129251957, -0.07566581666469574, 0.9995367527008057, 0.014517897740006447, -0.19191741943359375, 1.480224609375, 1.341064453125, 0.01654052734375, 1.847900390625
