timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch
49181, 2.7797489166259766, -1.0558193922042847, 1.8010950088500977, 0, 0, 0, 0, 0, 0, -0.04117879271507263, 0.11829449236392975, 0.2375178039073944, 0.1562971690431903, -21.332559002617387, 15.273332190782858, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
49191, 2.779447317123413, -1.0576483011245728, 1.8019850254058838, -0.0018759318627417088, 0.004528982564806938, -50.84501647949219, -0.03265957906842232, 0.0788731500506401, -2.135822296142578, -0.04001197963953018, 0.11882766336202621, 0.24212126433849335, 3.0072626187457754, -7.297606297684695, 15.174602864916722, 9362.0, 19660.0, 35388.0, 9362.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
49201, 2.7789485454559326, -1.0547239780426025, 1.8024669885635376, -0.002192773623391986, 0.005294262431561947, -50.86637496948242, -0.030708713456988335, 0.07418279349803925, -2.136121988296509, -0.04002140834927559, 0.11883077025413513, 0.24206684529781342, 2.9354035787769237, -7.2505027102722295, 15.167954674771911, 9362.0, 19660.0, 35388.0, 9362.0, 7.9537200927734375, -0.06387367099523544, -0.4845232665538788, 0.008941504172980785, 0.013586553744971752, -0.07594180107116699, 0.996140718460083, -0.0956432968378067, -0.08439826965332031, 1.489013671875, 0, 0, 0
49211, 2.777827024459839, -1.0554299354553223, 1.8021470308303833, -0.0024901125580072403, 0.006012693978846073, -50.88773727416992, -0.028759026899933815, 0.06950352340936661, -2.136639356613159, -0.04000494256615639, 0.11882440000772476, 0.2421105057001114, 2.988909974965395, -7.328986300634369, 15.160267347630041, 9362.0, 19660.0, 35388.0, 9362.0, 7.9537200927734375, -0.12374185025691986, -0.08403928577899933, 0.02923262119293213, 0.01631777361035347, -0.07653916627168655, 0.9987658262252808, -0.07024842500686646, 0.05000114440917969, 1.5, 1.0517578125, 1.971160888671875, 1.22607421875
49221, 2.7776455879211426, -1.0576664209365845, 1.8010855913162231, -0.0027679577469825745, 0.006684283725917339, -50.90910339355469, -0.02681002952158451, 0.06481443345546722, -2.1369378566741943, -0.0399821475148201, 0.11879290640354156, 0.24206525087356567, 2.9493732813341906, -7.39601698302468, 15.102762218413442, 9362.0, 19660.0, 35388.0, 9362.0, 7.9537200927734375, 0.011998029425740242, 0.30398786067962646, -0.07790541648864746, 0.015230494551360607, -0.07530656456947327, 0.9974320530891418, -0.05260070413351059, -0.09335899353027344, 1.48828125, 1.04736328125, 2.0461883544921875, 1.22607421875
49231, 2.778927803039551, -1.0583893060684204, 1.8003636598587036, -0.0030263091903179884, 0.007308996748179197, -50.93047332763672, -0.02486034668982029, 0.060128115117549896, -2.137254238128662, -0.04001886770129204, 0.11882035434246063, 0.24207569658756256, 2.9752989209959706, -7.279089079771694, 15.179043848372721, 9362.0, 19660.0, 35388.0, 9362.0, 7.9537200927734375, 0.15997232496738434, -0.15369006991386414, -0.07499569654464722, 0.013305198401212692, -0.07798904180526733, 0.9984957575798035, -0.06175781041383743, -0.13815879821777344, 1.484619140625, 1.07373046875, 1.62420654296875, 1.25244140625
49241, 2.7795567512512207, -1.0591158866882324, 1.8000657558441162, -0.0032651457004249096, 0.007886850275099277, -50.951847076416016, -0.022907022386789322, 0.055442508310079575, -2.1375770568847656, -0.04001577943563461, 0.11882509291172028, 0.2421143651008606, 3.0023071794309417, -7.320814886008634, 15.158955380027866, 9362.0, 19660.0, 35388.0, 9362.0, 7.9537200927734375, 0.0880252793431282, 0.15881963074207306, 0.0895920991897583, 0.014361714012920856, -0.07489771395921707, 0.9988478422164917, -0.06850889325141907, -0.1291980743408203, 1.4853515625, 1.11767578125, 1.0591888427734375, 1.2275390625
49251, 2.780137538909912, -1.0591719150543213, 1.7978706359863281, -0.003484441665932536, 0.008417833596467972, -50.97322463989258, -0.020952219143509865, 0.050754230469465256, -2.1378891468048096, -0.04001741483807564, 0.11881916224956512, 0.24207672476768494, 2.936762738953679, -7.22510988067782, 15.188284379169898, 9362.0, 19660.0, 35388.0, 9362.0, 7.9537200927734375, 0.04700760543346405, -0.0345623642206192, -0.20837529003620148, 0.016628185287117958, -0.07551092654466629, 0.9978897571563721, -0.07273469120264053, -0.08439826965332031, 1.489013671875, 1.119140625, 1.04302978515625, 1.224609375
49261, 2.7814900875091553, -1.0575329065322876, 1.7960911989212036, -0.0036841812543570995, 0.008901923894882202, -50.994606018066406, -0.018995899707078934, 0.04606383293867111, -2.1381800174713135, -0.040021028369665146, 0.11882193386554718, 0.24209758639335632, 2.9450034241701637, -7.260305632158833, 15.178107044692352, 9362.0, 19660.0, 35388.0, 9362.0, 7.9537200927734375, 0.220054030418396, -0.4453200697898865, -0.14898334443569183, 0.015030412934720516, -0.0772719457745552, 0.9972296953201294, -0.06291280686855316, 0.03208160400390625, 1.49853515625, 1.111083984375, 1.133758544921875, 1.224609375
49271, 2.7806155681610107, -1.0601063966751099, 1.7974141836166382, -0.0038643653970211744, 0.009339123032987118, -51.0159912109375, -0.017041075974702835, 0.04137595370411873, -2.138545274734497, -0.040019065141677856, 0.11882480978965759, 0.24206694960594177, 2.9723974250678524, -7.2589787582305405, 15.181336543550959, 9362.0, 19660.0, 35388.0, 9362.0, 7.9537200927734375, -0.23207660019397736, 0.4037882089614868, 0.15901406109333038, 0.016404276713728905, -0.07768456637859344, 0.9944968819618225, -0.05887347087264061, -0.04855918884277344, 1.491943359375, 1.112548828125, 1.1168670654296875, 1.228271484375
