timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch
168578, 0.08192476630210876, -0.35044264793395996, -0.13208235800266266, 0, 0, 0, 0, 0, 0, -0.025049641728401184, 0.11855808645486832, 0.23986700177192688, -1.8669415065721846, 1.3996886347133, 5.410571410615135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
168588, 0.08171050995588303, -0.354555606842041, -0.13356316089630127, 2.9902403354644775, -0.5789760947227478, -4.045096397399902, 0.5352146625518799, -0.1041644960641861, -0.48169460892677307, -0.02507924661040306, 0.11857172101736069, 0.23987725377082825, -1.8309761558987017, 1.448465134671494, 5.43261333751198, 9362.0, 24903.0, 35388.0, 9362.0, 7.973554611206055, -0.10644517093896866, 0.23362630605697632, 0.09357277303934097, 0.0060938885435462, -0.0782294049859047, 0.9974907636642456, 0, 0, 0, 0, 0, 0
168598, 0.08099392801523209, -0.3576756715774536, -0.13348352909088135, 2.9955954551696777, -0.5800184607505798, -4.049914360046387, 0.5358201861381531, -0.10430555045604706, -0.48188161849975586, -0.02583325281739235, 0.11856329441070557, 0.23693719506263733, -3.386899178470721, -5.52300842981154, 5.771413997226463, 9362.0, 24903.0, 35388.0, 9362.0, 7.973554611206055, 0.03584785759449005, -0.18060876429080963, -0.16720756888389587, 0.006367011461406946, -0.07379695773124695, 0.9974365830421448, -0.10799765586853027, -0.10231781005859375, 1.487548828125, 1.333740234375, 0.0189361572265625, 1.359375
168608, 0.08206840604543686, -0.35625097155570984, -0.1351536512374878, 3.0009567737579346, -0.5810621976852417, -4.054734230041504, 0.5364309549331665, -0.10444535315036774, -0.48210224509239197, -0.025861751288175583, 0.11855591088533401, 0.2369004487991333, -3.4078160194878926, -5.5498020547342435, 5.803880413606886, 9362.0, 24903.0, 35388.0, 9362.0, 7.973554611206055, -0.023019909858703613, 0.03737574443221092, -0.03341386839747429, 0.006260714028030634, -0.07582029700279236, 0.9986546039581299, -0.10704240947961807, -0.10231781005859375, 1.487548828125, 1.291259765625, 0.0625457763671875, 1.35791015625
168618, 0.08205844461917877, -0.3555602431297302, -0.13627901673316956, 3.006324052810669, -0.5821073651313782, -4.059556484222412, 0.5370391607284546, -0.10458698123693466, -0.48233306407928467, -0.025832559913396835, 0.11856783181428909, 0.23699048161506653, -3.3864778000650873, -5.380714045181975, 5.799667868779232, 9362.0, 24903.0, 35388.0, 9362.0, 7.99338960647583, 0.1877809315919876, -0.15287980437278748, 0.1760963499546051, 0.006355319172143936, -0.07583515346050262, 0.996536374092102, -0.10768330097198486, -0.1291980743408203, 1.4853515625, 1.271484375, 0.1027679443359375, 1.353515625
168628, 0.08293551206588745, -0.3547375798225403, -0.13521552085876465, 3.01169753074646, -0.5831539630889893, -4.064380645751953, 0.5376464128494263, -0.10472863912582397, -0.4825347661972046, -0.02509336918592453, 0.11855284869670868, 0.23988863825798035, -1.83118055637458, 1.5310959062000506, 5.44044021217091, 9362.0, 24903.0, 35388.0, 9362.0, 7.99338960647583, -0.0486593060195446, 0.3498457968235016, 0.024068834260106087, 0.006896845996379852, -0.07576676458120346, 0.9950522184371948, -0.10810334980487823, -0.11127853393554688, 1.48681640625, 1.267822265625, 0.111724853515625, 1.35791015625
168638, 0.0827907845377922, -0.35691893100738525, -0.1340164840221405, 3.0170769691467285, -0.584201991558075, -4.069208145141602, 0.5382508635520935, -0.10487144440412521, -0.4829500615596771, -0.025077365338802338, 0.11854752153158188, 0.23987936973571777, -1.899976119364446, 1.4527383887821372, 5.42820210098277, 9362.0, 24903.0, 35388.0, 9362.0, 7.973554611206055, -0.04985196888446808, 0.16657601296901703, -0.09680189937353134, 0.00741154607385397, -0.07538299262523651, 0.9969009757041931, -0.10343938320875168, -0.12023735046386719, 1.486083984375, 1.269287109375, 0.1081085205078125, 1.35498046875
168648, 0.08174802362918854, -0.35762083530426025, -0.13370513916015625, 3.0224626064300537, -0.5852513909339905, -4.074039936065674, 0.5388588905334473, -0.10501397401094437, -0.4833984673023224, -0.025048168376088142, 0.11855507642030716, 0.23991607129573822, -1.802747690677652, 1.5356396973839423, 5.406721560729619, 9362.0, 24903.0, 35388.0, 9362.0, 7.973554611206055, -0.02575419843196869, 0.0623311884701252, 0.3910006284713745, 0.006182922050356865, -0.07498401403427124, 0.9983512163162231, -0.10400613397359848, -0.10231781005859375, 1.487548828125, 1.267822265625, 0.111724853515625, 1.35791015625
168658, 0.08176065981388092, -0.3561607599258423, -0.133017435669899, 3.0278542041778564, -0.5863022208213806, -4.0788750648498535, 0.5394695401191711, -0.10515505075454712, -0.48361045122146606, -0.02583913877606392, 0.11855120211839676, 0.23687216639518738, -3.4361035632846586, -5.639884781247503, 5.779119449324907, 9362.0, 24903.0, 35388.0, 9362.0, 7.973554611206055, 0.15570944547653198, -0.21626178920269012, 0.08038590103387833, 0.007005313411355019, -0.07542606443166733, 0.9992853999137878, -0.10552959144115448, -0.1291980743408203, 1.4853515625, 1.269287109375, 0.1081085205078125, 1.355712890625
168668, 0.08193518966436386, -0.3555951714515686, -0.13337095081806183, 3.033252000808716, -0.5873544812202454, -4.083711624145508, 0.5400785207748413, -0.10529633611440659, -0.48370248079299927, -0.02586350589990616, 0.11855372786521912, 0.23685339093208313, -3.4366291585124027, -5.763488595743013, 5.794661641660481, 9362.0, 24903.0, 35388.0, 9362.0, 7.99338960647583, -0.1606731116771698, 0.24900518357753754, -0.27821898460388184, 0.00438596261665225, -0.07586880773305893, 0.9954817295074463, -0.10779527574777603, -0.10231781005859375, 1.487548828125, 1.272216796875, 0.1009979248046875, 1.355712890625
