timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch
48087, -0.0009407084435224533, 0.0016697593964636326, 0.0016670315526425838, 0, 0, 0, 0, 0, 0, -0.8380883932113647, -0.899840772151947, 0.05654509738087654, -2.366801249605403, 1.1978718496128522, 177.15617023317907, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
48097, -0.001112100319005549, 0.002431896748021245, 0.0012260546209290624, 0.0, 0.0, -8.528615580871701e-06, 4.9710351390785945e-08, -2.800384280021717e-08, -0.0017057195072993636, -0.8380963206291199, -0.8998395204544067, 0.05654827505350113, -2.3754899768398783, 1.1985386670840796, 177.15733114618055, 9362.0, 30146.0, 35388.0, 9362.0, 0, 0.0414443239569664, 0.06827033311128616, -0.05159365385770798, -0.08566957712173462, -0.01868749037384987, 0.9823664426803589, 0, 0, 0, 0, 0, 0
48107, -0.0009633363224565983, 0.003249820787459612, 0.0011067508021369576, -1.6445733663772444e-08, 9.264544686971021e-09, -3.77283722627908e-05, -3.0145945402182406e-06, 1.7068155102606397e-06, -0.003602921962738037, -0.8380922079086304, -0.8998507857322693, 0.05656269192695618, -2.371180643621256, 1.199411505331426, 177.15764290162522, 9362.0, 30146.0, 35388.0, 9362.0, 0, 0.013924933969974518, -0.19854266941547394, -0.2006806582212448, -0.08469242602586746, -0.018212594091892242, 0.984908938407898, 0, 0, 0, 1.53662109375, 0.27239990234375, 0
48117, -0.001415829872712493, 0.0027217292226850986, 0.0009834796655923128, -6.704277666358394e-08, 3.5684390553569756e-08, -8.24328453745693e-05, -7.080049272190081e-06, 3.581666305763065e-06, -0.0053375777788460255, -0.8380972743034363, -0.8998500108718872, 0.05656397342681885, -2.3760902588524715, 1.190447824760298, 177.1637458771311, 9362.0, 30146.0, 35388.0, 9362.0, 0, 0.08658512681722641, 0.34707018733024597, -0.023387674242258072, -0.08517570048570633, -0.018060436472296715, 0.9841476678848267, 0, 0, 0, 1.481689453125, 0.1600799560546875, 1.491943359375
48127, -0.0017594908131286502, -6.630146526731551e-05, 6.76230265526101e-05, -1.6524319335076143e-07, 7.96225521071392e-08, -0.00014323985669761896, -1.257372150575975e-05, 5.1942429308837745e-06, -0.006823429837822914, -0.8380902409553528, -0.8998427987098694, 0.056574251502752304, -2.3583507790386333, 1.1952786377425184, 177.15565991196254, 9362.0, 30146.0, 35388.0, 9362.0, 0, 0.08269762247800827, -0.09422439336776733, -0.10960539430379868, -0.08553724735975266, -0.019522778689861298, 0.9832891225814819, 0, 0, 0, 1.478759765625, 0.1546478271484375, 1.491943359375
48137, -0.0006666573463007808, 0.001702458830550313, -0.001005824189633131, -3.139107320748735e-07, 1.4349271282299014e-07, -0.00021926741464994848, -1.7235568520845845e-05, 7.570512934762519e-06, -0.008381683379411697, -0.8380964398384094, -0.8998684287071228, 0.05655749887228012, -2.377501154562391, 1.1974929463470971, 177.14666001328047, 9362.0, 30146.0, 35388.0, 9362.0, 0, 0.30941569805145264, 0.24525529146194458, -0.09987235814332962, -0.08544451743364334, -0.018882429227232933, 0.9832483530044556, 0, 0, 0, 1.512451171875, 0.2209625244140625, 1.48974609375
48147, 0.0013336214469745755, -0.0010558987269178033, -0.0015941988676786423, -4.857082558373804e-07, 2.34010514077454e-07, -0.00031122672953642905, -1.7073627532226965e-05, 1.0564095646259375e-05, -0.010009785182774067, -0.838087260723114, -0.8998485207557678, 0.056560590863227844, -2.3750073660962587, 1.2037397790348336, 177.15571074324626, 9362.0, 30146.0, 35388.0, 9362.0, 0, 0.30024412274360657, -0.09078692644834518, 0.006861414294689894, -0.08516337722539902, -0.015360393561422825, 0.9829925298690796, 0, 0, 0, 1.505859375, 0.2073974609375, 1.48974609375
48157, 0.0026726890355348587, 0.0011581451399251819, -0.0021332104224711657, -6.707742841172148e-07, 3.452630892297748e-07, -0.0004195573565084487, -2.001880966417957e-05, 1.1743907634809148e-05, -0.011655937880277634, -0.8380908370018005, -0.8998483419418335, 0.05653255805373192, -2.3685814514937227, 1.1966056082029013, 177.15598562515663, 9362.0, 30146.0, 35388.0, 9362.0, 0, 0.12259747087955475, 0.0893687754869461, 0.10128571838140488, -0.08223828673362732, -0.017082028090953827, 0.9843098521232605, 0, 0, 0, 1.50146484375, 0.1985626220703125, 1.49267578125
48167, 0.0037871303502470255, 0.00046091273543424904, -0.0007228039321489632, -8.62076831253944e-07, 4.5147893956709595e-07, -0.0005444486159831285, -1.8177357560489327e-05, 9.538172889733687e-06, -0.013321910053491592, -0.8380889296531677, -0.8998479247093201, 0.056557491421699524, -2.3739800330850636, 1.2061818846988785, 177.15274927530356, 9362.0, 30146.0, 35388.0, 9362.0, 0, -0.15258385241031647, -0.23303742706775665, 0.002421571174636483, -0.0829453244805336, -0.017936747521162033, 0.9841653108596802, 0, 0, 0, 1.5205078125, 0.237762451171875, 1.49267578125
48177, 0.002791584702208638, 0.0013469875557348132, -0.0010995912598446012, -1.0536102763580857e-06, 5.243398391030496e-07, -0.0006853691302239895, -2.014795427385252e-05, 5.063901426183293e-06, -0.014861787669360638, -0.8381072282791138, -0.899833619594574, 0.05655232444405556, -2.3686061771479854, 1.200910727936673, 177.16225645486267, 9362.0, 30146.0, 35388.0, 9362.0, 0, 0.22094380855560303, 0.06182672828435898, -0.07210704684257507, -0.08439217507839203, -0.019530240446329117, 0.9845229983329773, 0, 0, 0, 1.490478515625, 0.1768646240234375, 1.4912109375
