timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch
49693, 0.10021905601024628, 3.1017112731933594, -4.379714012145996, 0, 0, 0, 0, 0, 0, -0.8640621900558472, -0.8957980871200562, 0.05665057897567749, -2.2457910789965743, 0.47779813159914397, -175.57038477414602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
49703, 0.09985439479351044, 3.101566791534424, -4.380166530609131, 0.0012594966683536768, -5.588592466665432e-05, -57.15851593017578, 0.12330444157123566, -0.00547106983140111, -2.3750452995300293, -0.8640574812889099, -0.8958027958869934, 0.056624144315719604, -2.245736955025304, 0.488390264789615, -175.56775438367728, 9362.0, 30146.0, 35388.0, 9362.0, 0, -0.09694565832614899, -0.33335766196250916, -0.1313350647687912, -0.08361248672008514, -0.02095363475382328, 0.9975407719612122, 0, 0, 0, 0, 0, 0
49713, 0.09860337525606155, 3.103060007095337, -4.38168478012085, 0.0024660686030983925, -0.00010942775406874716, -57.18226623535156, 0.11800990998744965, -0.0052372547797858715, -2.375394344329834, -0.8640549182891846, -0.8957979083061218, 0.05662235617637634, -2.240009375058451, 0.4849032847776016, -175.57863948224227, 9362.0, 30146.0, 35388.0, 9362.0, 0, -0.1788536161184311, -0.08565571904182434, -0.3439103662967682, -0.08188813179731369, -0.01960352621972561, 0.9960739612579346, 0, 0, 0, 1.50146484375, 0.1985626220703125, 0
49723, 0.09862600266933441, 3.103806495666504, -4.381562232971191, 0.003619707189500332, -0.00016062868235167116, -57.20602035522461, 0.11271783709526062, -0.0050027924589812756, -2.3757829666137695, -0.8640636205673218, -0.8958022594451904, 0.056625306606292725, -2.2491220320361234, 0.47565124759321975, -175.57000871706148, 9362.0, 30146.0, 35388.0, 9362.0, 0, 0.0003049427177757025, 0.02712598815560341, 0.19510358572006226, -0.08382479101419449, -0.020198041573166847, 0.9949066638946533, 0, 0, 0, 1.427490234375, 0.0716400146484375, 1.493408203125
49733, 0.09836471825838089, 3.102884292602539, -4.380427360534668, 0.004720471799373627, -0.00020947528537362814, -57.22978210449219, 0.10743509232997894, -0.004766540136188269, -2.37638783454895, -0.864065408706665, -0.8957968354225159, 0.0566306971013546, -2.2479206838092103, 0.48067039633806985, -175.56401239551235, 9362.0, 30146.0, 35388.0, 9362.0, 0, 0.0644487515091896, -0.05343850702047348, 0.1291382610797882, -0.08614011108875275, -0.021666958928108215, 0.9960712194442749, 0, 0, 0, 1.411376953125, 0.05181884765625, 1.493408203125
49743, 0.09752073138952255, 3.1039605140686035, -4.37864351272583, 0.005768417846411467, -0.0002559598069638014, -57.25354766845703, 0.10215409845113754, -0.004530470818281174, -2.377048969268799, -0.8640631437301636, -0.895803689956665, 0.05663740262389183, -2.247647879387182, 0.47133075557223947, -175.57437825957464, 9362.0, 30146.0, 35388.0, 9362.0, 0, -0.09167317301034927, 0.03822457790374756, -0.08834712207317352, -0.08502530306577682, -0.02281508781015873, 0.994365930557251, 0, 0, 0, 1.490478515625, 0.1768646240234375, 1.496337890625
49753, 0.09825753420591354, 3.103644609451294, -4.3792924880981445, 0.00676354905590415, -0.00030008197063580155, -57.277320861816406, 0.09687213599681854, -0.004294130951166153, -2.377662420272827, -0.8640586137771606, -0.8958072662353516, 0.056638672947883606, -2.250904229709922, 0.48664472508465906, -175.58170669679612, 9362.0, 30146.0, 35388.0, 9362.0, 0, 0.15569579601287842, 0.1153622567653656, -0.09292202442884445, -0.08472508937120438, -0.020387161523103714, 0.996167004108429, 0, 0, 0, 1.440673828125, 0.090423583984375, 1.496337890625
49763, 0.09847285598516464, 3.104736089706421, -4.378199100494385, 0.007705844007432461, -0.0003418333362787962, -57.30110168457031, 0.09158684313297272, -0.004056076053529978, -2.378246307373047, -0.8640637993812561, -0.8958098292350769, 0.05662060156464577, -2.25441119286536, 0.48534109797236624, -175.57256181298854, 9362.0, 30146.0, 35388.0, 9362.0, 0, 0.18961217999458313, -0.2538730800151825, 0.15536290407180786, -0.08569058775901794, -0.02148425206542015, 0.9968578815460205, 0, 0, 0, 1.400390625, 0.04034423828125, 1.496337890625
49773, 0.09956397861242294, 3.104264974594116, -4.378956317901611, 0.008595254272222519, -0.0003812087816186249, -57.324886322021484, 0.0862952172756195, -0.0038191163912415504, -2.3787050247192383, -0.8640686273574829, -0.8958058953285217, 0.05662079155445099, -2.2508366297639486, 0.4837121321604343, -175.57165244276305, 9362.0, 30146.0, 35388.0, 9362.0, 0, -0.0888267308473587, 0.38640937209129333, -0.040779996663331985, -0.0813516154885292, -0.021647486835718155, 0.9957714676856995, 0, 0, 0, 1.435546875, 0.0829315185546875, 1.496337890625
49783, 0.10040371865034103, 3.1022112369537354, -4.377450466156006, 0.009431750513613224, -0.0004182168049737811, -57.34867477416992, 0.0810040831565857, -0.0035824140068143606, -2.3792080879211426, -0.8640746474266052, -0.8957961201667786, 0.05663624405860901, -2.2534979503648724, 0.4876140465827632, -175.57247806598133, 9362.0, 30146.0, 35388.0, 9362.0, 0, 0.11765400320291519, -0.1413981318473816, 0.07362890988588333, -0.08300218731164932, -0.023898258805274963, 0.9959573149681091, 0, 0, 0, 1.424560546875, 0.0678253173828125, 1.49560546875
